time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633357445,246000,408074,8.5,106,12,2,1980-01-06T03:06:47
1633357446,204000,409072,8.5,114,12,2,1980-01-06T03:06:48
1633357447,167000,410075,8.5,124,12,2,1980-01-06T03:06:49
1633357448,126000,411073,8.5,132,12,2,1980-01-06T03:06:50
1633357449,387000,412072,8.5,146,12,2,1980-01-06T03:06:51
1633357450,349000,413074,8.5,154,12,2,1980-01-06T03:06:52
1633357451,309000,414073,8.4375,164,12,2,1980-01-06T03:06:53
1633357452,271000,415074,8.4375,172,12,2,1980-01-06T03:06:54
1633357453,231000,416074,8.4375,185,12,2,1980-01-06T03:06:55
1633357454,193000,417075,8.4375,193,12,2,1980-01-06T03:06:56
1633357455,153000,418075,8.375,203,12,2,1980-01-06T03:06:57
1633357456,111000,419072,8.375,211,12,2,1980-01-06T03:06:58
1633357457,373000,420072,8.375,225,12,2,1980-01-06T03:06:59
1633357458,335000,421073,8.375,233,12,2,1980-01-06T03:07:00
1633357459,295000,422073,8.375,243,12,2,1980-01-06T03:07:01
1633357460,257000,423074,8.3125,251,12,2,1980-01-06T03:07:02
1633357461,217000,424073,8.3125,5,12,2,1980-01-06T03:07:03
1633357462,179000,425075,8.3125,13,12,2,1980-01-06T03:07:04
1633357463,139000,426074,8.25,23,12,2,1980-01-06T03:07:05
1633357464,97000,427072,8.25,31,12,2,1980-01-06T03:07:06
1633357465,360000,428075,8.1875,41,12,2,1980-01-06T03:07:07
1633357466,319000,429073,8.1875,49,12,2,1980-01-06T03:07:08
1633357467,278000,430072,8.125,59,12,2,1980-01-06T03:07:09
1633357468,241000,431074,8.0625,67,12,2,1980-01-06T03:07:10
1633357469,201000,432073,8.0625,77,12,2,1980-01-06T03:07:11
1633357470,163000,433074,8,85,12,2,1980-01-06T03:07:12
1633357471,122000,434073,7.9375,95,12,2,1980-01-06T03:07:13
1633357472,85000,435075,7.9375,103,12,2,1980-01-06T03:07:14
1633357473,343000,436074,7.875,113,12,2,1980-01-06T03:07:15
1633357474,301000,437072,7.875,121,12,2,1980-01-06T03:07:16
1633357475,265000,438075,7.8125,131,12,2,1980-01-06T03:07:17
1633357476,223000,439073,7.8125,139,12,2,1980-01-06T03:07:18
1633357477,183000,440072,7.8125,149,12,2,1980-01-06T03:07:19
1633357478,145000,441073,7.75,157,12,2,1980-01-06T03:07:20
1633357479,105000,442073,7.6875,167,12,2,1980-01-06T03:07:21
1633357480,365000,443074,7.6875,175,12,2,1980-01-06T03:07:22
1633357481,325000,444073,7.625,185,12,2,1980-01-06T03:07:23
1633357482,287000,445075,7.5625,193,12,2,1980-01-06T03:07:24
1633357483,247000,446074,7.5625,203,12,2,1980-01-06T03:07:25
1633357484,210000,447075,7.5,211,12,2,1980-01-06T03:07:26
1633357485,169000,448075,7.5,221,12,2,1980-01-06T03:07:27
1633357486,128000,449072,7.4375,229,12,2,1980-01-06T03:07:28
1633357487,92000,450075,7.375,239,12,2,1980-01-06T03:07:29
1633357488,347000,451073,7.3125,247,12,2,1980-01-06T03:07:30
1633357489,306000,452072,7.3125,1,12,2,1980-01-06T03:07:31
1633357490,269000,453074,7.25,9,12,2,1980-01-06T03:07:32
1633357491,228000,454073,7.1875,19,12,2,1980-01-06T03:07:33
1633357492,191000,455074,7.1875,27,12,2,1980-01-06T03:07:34
1633357493,150000,456073,7.125,37,12,2,1980-01-06T03:07:35
1633357494,113000,457075,7.0625,45,12,2,1980-01-06T03:07:36
1633357495,73000,458074,7.0625,55,12,2,1980-01-06T03:07:37
1633357496,330000,459076,7,63,12,2,1980-01-06T03:07:38
1633357497,290000,460075,7,73,12,2,1980-01-06T03:07:39
1633357498,249000,461072,6.9375,81,12,2,1980-01-06T03:07:40
1633357499,212000,462075,6.9375,91,12,2,1980-01-06T03:07:41
1633357500,171000,463073,6.875,99,12,2,1980-01-06T03:07:42
1633357501,131000,464072,6.875,109,12,2,1980-01-06T03:07:43
1633357502,93000,465074,6.8125,117,12,2,1980-01-06T03:07:44
1633357503,53000,466073,6.8125,127,12,2,1980-01-06T03:07:45
1633357504,310000,467074,6.75,135,12,2,1980-01-06T03:07:46
1633357505,270000,468073,6.75,145,12,2,1980-01-06T03:07:47
1633357506,232000,469075,6.75,153,12,2,1980-01-06T03:07:48
1633357507,192000,470074,6.6875,163,12,2,1980-01-06T03:07:49
1633357508,154000,471076,6.6875,171,12,2,1980-01-06T03:07:50
1633357509,114000,472075,6.6875,181,12,2,1980-01-06T03:07:51
1633357510,73000,473072,6.625,189,12,2,1980-01-06T03:07:52
1633357511,332000,474075,6.625,199,12,2,1980-01-06T03:07:53
1633357512,290000,475073,6.625,207,12,2,1980-01-06T03:07:54
1633357513,250000,476072,6.625,217,12,2,1980-01-06T03:07:55
1633357514,213000,477074,6.625,225,12,2,1980-01-06T03:07:56
1633357515,173000,478073,6.5625,235,12,2,1980-01-06T03:07:57
1633357516,135000,479074,6.5625,243,12,2,1980-01-06T03:07:58
1633357517,95000,480073,6.5625,253,12,2,1980-01-06T03:07:59
1633357518,58000,481075,6.5625,5,12,2,1980-01-06T03:08:00
1633357519,314000,482074,6.5625,15,12,2,1980-01-06T03:08:01
1633357520,272000,483072,6.5,23,12,2,1980-01-06T03:08:02
1633357521,236000,484083,6.5,35,12,2,1980-01-06T03:08:03
1633357522,195000,485073,6.5,43,12,2,1980-01-06T03:08:04
1633357523,159000,486076,6.5,53,12,2,1980-01-06T03:08:05
1633357524,117000,487073,6.4375,61,12,2,1980-01-06T03:08:06
1633357525,77000,488072,6.4375,71,12,2,1980-01-06T03:08:07
1633357526,40000,489078,6.4375,80,12,2,1980-01-06T03:08:08
1633357527,293000,490073,6.4375,90,12,2,1980-01-06T03:08:09
1633357528,256000,491075,6.4375,98,12,2,1980-01-06T03:08:10
1633357529,215000,492082,6.4375,110,12,2,1980-01-06T03:08:11
1633357530,178000,493075,6.4375,118,12,2,1980-01-06T03:08:12
1633357531,138000,494074,6.375,128,12,2,1980-01-06T03:08:13
1633357532,96000,495072,6.375,136,12,2,1980-01-06T03:08:14
1633357533,60000,496075,6.375,146,12,2,1980-01-06T03:08:15
1633357534,22000,497077,6.375,154,12,2,1980-01-06T03:08:16
1633357535,273000,498096,6.375,169,12,2,1980-01-06T03:08:17
1633357536,236000,499077,6.375,178,12,2,1980-01-06T03:08:18
1633357537,196000,500157,6.3125,208,12,2,1980-01-06T03:08:19
1633357538,155000,501179,6.3125,242,12,2,1980-01-06T03:08:20
1633357539,119000,502079,6.3125,252,12,2,1980-01-06T03:08:21
1633357540,78000,503073,6.3125,2,12,2,1980-01-06T03:08:22
1633357541,38000,504072,6.3125,12,12,2,1980-01-06T03:08:23
1633357542,330000,505074,6.3125,20,12,2,1980-01-06T03:08:24
1633357543,290000,506073,6.3125,30,12,2,1980-01-06T03:08:25
1633357544,252000,507074,6.3125,38,12,2,1980-01-06T03:08:26
1633357545,212000,508073,6.3125,48,12,2,1980-01-06T03:08:27
1633357546,174000,509075,6.3125,56,12,2,1980-01-06T03:08:28
1633357547,134000,510074,6.3125,66,12,2,1980-01-06T03:08:29
1633357548,97000,511075,6.3125,74,12,2,1980-01-06T03:08:30
1633357549,56000,512074,6.3125,84,12,2,1980-01-06T03:08:31
1633357550,311000,513072,6.3125,92,12,2,1980-01-06T03:08:32
1633357551,275000,514075,6.3125,102,12,2,1980-01-06T03:08:33
1633357552,233000,515072,6.3125,110,12,2,1980-01-06T03:08:34
1633357553,197000,516075,6.25,120,12,2,1980-01-06T03:08:35
1633357554,155000,517073,6.3125,128,12,2,1980-01-06T03:08:36
1633357555,119000,518076,6.3125,138,12,2,1980-01-06T03:08:37
1633357556,77000,519073,6.3125,146,12,2,1980-01-06T03:08:38
1633357557,41000,520076,6.3125,156,12,2,1980-01-06T03:08:39
1633357557,997000,521074,6.3125,171,12,2,1980-01-06T03:08:39
1633357559,299000,522077,6.25,181,12,2,1980-01-06T03:08:41
1633357560,259000,523075,6.25,206,12,2,1980-01-06T03:08:42
1633357561,221000,524078,6.25,216,12,2,1980-01-06T03:08:43
1633357562,181000,525076,6.25,248,12,2,1980-01-06T03:08:44
1633357563,139000,526075,6.25,2,12,2,1980-01-06T03:08:45
1633357564,103000,527077,6.25,14,12,2,1980-01-06T03:08:46
1633357565,61000,528076,6.25,23,12,2,1980-01-06T03:08:47
1633357566,21000,529072,6.25,48,12,2,1980-01-06T03:08:48
1633357567,281000,530074,6.25,56,12,2,1980-01-06T03:08:49
1633357568,241000,531073,6.25,86,12,2,1980-01-06T03:08:50
1633357569,204000,532075,6.25,94,12,2,1980-01-06T03:08:51
1633357570,164000,533074,6.3125,104,12,2,1980-01-06T03:08:52
1633357571,126000,534075,6.3125,112,12,2,1980-01-06T03:08:53
1633357572,86000,535075,6.3125,134,12,2,1980-01-06T03:08:54
1633357573,44000,536072,6.3125,142,12,2,1980-01-06T03:08:55
1633357574,303000,537072,6.3125,168,12,2,1980-01-06T03:08:56
1633357575,265000,538073,6.3125,176,12,2,1980-01-06T03:08:57
1633357576,225000,539072,6.3125,186,12,2,1980-01-06T03:08:58
1633357577,187000,540074,6.3125,194,12,2,1980-01-06T03:08:59
1633357578,147000,541073,6.3125,212,12,2,1980-01-06T03:09:00
1633357579,109000,542075,6.3125,220,12,2,1980-01-06T03:09:01
1633357580,69000,543074,6.3125,230,12,2,1980-01-06T03:09:02
1633357581,31000,544076,6.25,238,12,2,1980-01-06T03:09:03
1633357582,287000,545075,6.3125,250,12,2,1980-01-06T03:09:04
1633357583,245000,546072,6.3125,2,12,2,1980-01-06T03:09:05
1633357584,206000,547072,6.25,24,12,2,1980-01-06T03:09:06
1633357585,168000,548073,6.25,32,12,2,1980-01-06T03:09:07
1633357586,128000,549072,6.25,44,12,2,1980-01-06T03:09:08
1633357587,90000,550074,6.25,52,12,2,1980-01-06T03:09:09
1633357588,50000,551073,6.25,62,12,2,1980-01-06T03:09:10
1633357589,12000,552075,6.25,70,12,2,1980-01-06T03:09:11
1633357590,268000,553074,6.1875,80,12,2,1980-01-06T03:09:12
1633357591,230000,554075,6.1875,88,12,2,1980-01-06T03:09:13
1633357592,190000,555074,6.1875,101,12,2,1980-01-06T03:09:14
1633357593,149000,556072,6.1875,109,12,2,1980-01-06T03:09:15
1633357594,112000,557075,6.1875,119,12,2,1980-01-06T03:09:16
1633357595,70000,558073,6.125,127,12,2,1980-01-06T03:09:17
1633357596,30000,559072,6.125,140,12,2,1980-01-06T03:09:18
1633357596,993000,560073,6.125,148,12,2,1980-01-06T03:09:18
1633357598,248000,561072,6.125,158,12,2,1980-01-06T03:09:20
1633357599,211000,562074,6.125,166,12,2,1980-01-06T03:09:21
1633357600,170000,563073,6.125,176,12,2,1980-01-06T03:09:22
1633357601,133000,564075,6.125,184,12,2,1980-01-06T03:09:23
1633357602,93000,565074,6.125,194,12,2,1980-01-06T03:09:24
1633357603,55000,566075,6.125,202,12,2,1980-01-06T03:09:25
1633357604,15000,567075,6.125,212,12,2,1980-01-06T03:09:26
1633357604,974000,568072,6.125,220,12,2,1980-01-06T03:09:26
1633357606,233000,569075,6.125,230,12,2,1980-01-06T03:09:28
1633357607,191000,570073,6.125,238,12,2,1980-01-06T03:09:29
1633357608,151000,571072,6.125,253,12,2,1980-01-06T03:09:30
1633357609,114000,572073,6.0625,5,12,2,1980-01-06T03:09:31
1633357610,74000,573073,6.0625,15,12,2,1980-01-06T03:09:32
1633357611,36000,574074,6.0625,23,12,2,1980-01-06T03:09:33
1633357611,996000,575073,6.0625,33,12,2,1980-01-06T03:09:33
1633357613,253000,576075,6.0625,41,12,2,1980-01-06T03:09:35
1633357614,213000,577074,6.0625,51,12,2,1980-01-06T03:09:36
1633357615,175000,578076,6.0625,59,12,2,1980-01-06T03:09:37
1633357616,135000,579075,6.0625,69,12,2,1980-01-06T03:09:38
1633357617,94000,580072,6.0625,77,12,2,1980-01-06T03:09:39
1633357618,58000,581075,6,87,12,2,1980-01-06T03:09:40
1633357619,16000,582073,6,95,12,2,1980-01-06T03:09:41
1633357619,976000,583072,6,108,12,2,1980-01-06T03:09:41
1633357621,235000,584074,6,116,12,2,1980-01-06T03:09:43
1633357622,195000,585073,6,126,12,2,1980-01-06T03:09:44
1633357623,158000,586074,6,134,12,2,1980-01-06T03:09:45
1633357624,118000,587073,6,144,12,2,1980-01-06T03:09:46
1633357625,80000,588075,5.9375,152,12,2,1980-01-06T03:09:47
1633357626,40000,589074,5.9375,162,12,2,1980-01-06T03:09:48
1633357627,3000,590076,5.9375,170,12,2,1980-01-06T03:09:49
1633357627,963000,591075,5.9375,180,12,2,1980-01-06T03:09:49
1633357629,217000,592072,5.9375,188,12,2,1980-01-06T03:09:51
1633357630,181000,593075,5.875,198,12,2,1980-01-06T03:09:52
1633357631,140000,594073,5.875,206,12,2,1980-01-06T03:09:53
1633357632,100000,595072,5.875,216,12,2,1980-01-06T03:09:54
1633357633,62000,596074,5.875,224,12,2,1980-01-06T03:09:55
1633357634,22000,597073,5.8125,234,12,2,1980-01-06T03:09:56
1633357634,985000,598074,5.8125,242,12,2,1980-01-06T03:09:56
1633357635,945000,599073,5.8125,252,12,2,1980-01-06T03:09:57
1633357637,202000,600075,5.8125,4,12,2,1980-01-06T03:09:59
1633357638,162000,601074,5.8125,14,12,2,1980-01-06T03:10:00
1633357639,125000,602076,5.75,22,12,2,1980-01-06T03:10:01
1633357640,85000,603075,5.75,32,12,2,1980-01-06T03:10:02
1633357641,43000,604072,5.75,40,12,2,1980-01-06T03:10:03
1633357642,7000,605075,5.6875,50,12,2,1980-01-06T03:10:04
1633357643,449000,606073,5.6875,58,12,2,1980-01-06T03:10:05
1633357644,409000,607072,5.6875,68,12,2,1980-01-06T03:10:06
1633357645,372000,608074,5.6875,76,12,2,1980-01-06T03:10:07
1633357646,332000,609073,5.625,86,12,2,1980-01-06T03:10:08
1633357647,294000,610074,5.625,94,12,2,1980-01-06T03:10:09
1633357648,255000,611073,5.625,104,12,2,1980-01-06T03:10:10
1633357649,217000,612075,5.625,112,12,2,1980-01-06T03:10:11
1633357650,177000,613074,5.5625,122,12,2,1980-01-06T03:10:12
1633357651,431000,614072,5.5625,130,12,2,1980-01-06T03:10:13
1633357652,395000,615075,5.5625,140,12,2,1980-01-06T03:10:14
1633357653,353000,616072,5.5625,148,12,2,1980-01-06T03:10:15
1633357654,317000,617075,5.5625,158,12,2,1980-01-06T03:10:16
1633357655,276000,618073,5.5625,166,12,2,1980-01-06T03:10:17
1633357656,237000,619072,5.5625,176,12,2,1980-01-06T03:10:18
1633357657,199000,620074,5.5,184,12,2,1980-01-06T03:10:19
1633357658,159000,621073,5.5,194,12,2,1980-01-06T03:10:20
1633357659,414000,622074,5.5,202,12,2,1980-01-06T03:10:21
1633357660,374000,623073,5.5,212,12,2,1980-01-06T03:10:22
1633357661,337000,624075,5.4375,220,12,2,1980-01-06T03:10:23
1633357662,297000,625074,5.4375,230,12,2,1980-01-06T03:10:24
1633357663,256000,626072,5.4375,238,12,2,1980-01-06T03:10:25
1633357664,220000,627075,5.4375,248,12,2,1980-01-06T03:10:26
1633357665,179000,628072,5.4375,0,12,2,1980-01-06T03:10:27
1633357666,436000,629076,5.375,10,12,2,1980-01-06T03:10:28
1633357667,394000,630073,5.375,18,12,2,1980-01-06T03:10:29
1633357668,354000,631072,5.375,28,12,2,1980-01-06T03:10:30
1633357669,317000,632074,5.375,36,12,2,1980-01-06T03:10:31
1633357670,277000,633073,5.375,46,12,2,1980-01-06T03:10:32
1633357671,240000,634074,5.3125,54,12,2,1980-01-06T03:10:33
1633357672,200000,635073,5.3125,64,12,2,1980-01-06T03:10:34
1633357673,163000,636075,5.3125,72,12,2,1980-01-06T03:10:35
1633357674,414000,637074,5.3125,82,12,2,1980-01-06T03:10:36
1633357675,373000,638072,5.3125,90,12,2,1980-01-06T03:10:37
1633357676,337000,639075,5.3125,100,12,2,1980-01-06T03:10:38
1633357677,296000,640072,5.3125,108,12,2,1980-01-06T03:10:39
1633357678,260000,641076,5.3125,118,12,2,1980-01-06T03:10:40
1633357679,219000,642073,5.3125,126,12,2,1980-01-06T03:10:41
1633357680,179000,643072,5.3125,136,12,2,1980-01-06T03:10:42
1633357681,142000,644074,5.25,144,12,2,1980-01-06T03:10:43
1633357682,395000,645073,5.25,154,12,2,1980-01-06T03:10:44
1633357683,358000,646074,5.25,162,12,2,1980-01-06T03:10:45
1633357684,318000,647073,5.25,172,12,2,1980-01-06T03:10:46
1633357685,281000,648075,5.1875,180,12,2,1980-01-06T03:10:47
1633357686,241000,649074,5.1875,190,12,2,1980-01-06T03:10:48
1633357687,200000,650072,5.1875,198,12,2,1980-01-06T03:10:49
1633357688,164000,651075,5.1875,208,12,2,1980-01-06T03:10:50
1633357689,123000,652072,5.1875,216,12,2,1980-01-06T03:10:51
1633357690,379000,653075,5.125,226,12,2,1980-01-06T03:10:52
1633357691,338000,654073,5.125,234,12,2,1980-01-06T03:10:53
1633357692,298000,655072,5.125,244,12,2,1980-01-06T03:10:54
1633357693,261000,656074,5.125,252,12,2,1980-01-06T03:10:55
1633357694,221000,657073,5.125,6,12,2,1980-01-06T03:10:56
1633357695,184000,658074,5.125,14,12,2,1980-01-06T03:10:57
1633357696,144000,659074,5.125,24,12,2,1980-01-06T03:10:58
1633357697,106000,660075,5.125,32,12,2,1980-01-06T03:10:59
1633357698,67000,661074,5.125,42,12,2,1980-01-06T03:11:00
1633357699,25000,662072,5.125,50,12,2,1980-01-06T03:11:01
1633357699,990000,663075,5.125,60,12,2,1980-01-06T03:11:01
1633357701,464000,664072,5.125,68,12,2,1980-01-06T03:11:03
1633357702,428000,665076,5.125,78,12,2,1980-01-06T03:11:04
1633357703,387000,666073,5.125,86,12,2,1980-01-06T03:11:05
1633357704,347000,667072,5.125,96,12,2,1980-01-06T03:11:06
1633357705,309000,668074,5.0625,104,12,2,1980-01-06T03:11:07
1633357706,269000,669073,5.0625,114,12,2,1980-01-06T03:11:08
1633357707,232000,670075,5.0625,122,12,2,1980-01-06T03:11:09
1633357708,192000,671074,5.0625,132,12,2,1980-01-06T03:11:10
1633357709,155000,672075,5.0625,140,12,2,1980-01-06T03:11:11
1633357710,115000,673074,5,150,12,2,1980-01-06T03:11:12
1633357711,359000,674072,5,158,12,2,1980-01-06T03:11:13
1633357712,323000,675075,5,168,12,2,1980-01-06T03:11:14
1633357713,281000,676073,5,176,12,2,1980-01-06T03:11:15
1633357714,242000,677072,5,186,12,2,1980-01-06T03:11:16
1633357715,205000,678073,4.9375,194,12,2,1980-01-06T03:11:17
1633357716,165000,679072,4.9375,204,12,2,1980-01-06T03:11:18
1633357717,128000,680074,4.875,212,12,2,1980-01-06T03:11:19
1633357718,381000,681073,4.875,222,12,2,1980-01-06T03:11:20
1633357719,343000,682075,4.875,230,12,2,1980-01-06T03:11:21
1633357720,304000,683074,4.8125,240,12,2,1980-01-06T03:11:22
1633357721,267000,684075,4.8125,248,12,2,1980-01-06T03:11:23
1633357722,227000,685074,4.8125,2,12,2,1980-01-06T03:11:24
1633357723,186000,686072,4.8125,10,12,2,1980-01-06T03:11:25
1633357724,150000,687075,4.75,20,12,2,1980-01-06T03:11:26
1633357725,109000,688073,4.75,28,12,2,1980-01-06T03:11:27
1633357726,360000,689072,4.75,38,12,2,1980-01-06T03:11:28
1633357727,323000,690073,4.6875,46,12,2,1980-01-06T03:11:29
1633357728,283000,691072,4.6875,56,12,2,1980-01-06T03:11:30
1633357729,246000,692074,4.6875,64,12,2,1980-01-06T03:11:31
1633357731,169000,694075,4.625,82,12,2,1980-01-06T03:11:33
1633357732,129000,695074,4.625,92,12,2,1980-01-06T03:11:34
1633357733,92000,696075,4.625,100,12,2,1980-01-06T03:11:35
1633357734,343000,697074,4.625,110,12,2,1980-01-06T03:11:36
1633357735,302000,698072,4.5625,118,12,2,1980-01-06T03:11:37
1633357736,266000,699075,4.5625,128,12,2,1980-01-06T03:11:38
1633357737,225000,700073,4.5625,136,12,2,1980-01-06T03:11:39
1633357738,185000,701072,4.5625,146,12,2,1980-01-06T03:11:40
1633357739,148000,702073,4.5,154,12,2,1980-01-06T03:11:41
1633357740,108000,703073,4.5,164,12,2,1980-01-06T03:11:42
1633357741,71000,704074,4.5,172,12,2,1980-01-06T03:11:43
1633357742,375000,705073,4.4375,182,12,2,1980-01-06T03:11:44
1633357743,338000,706075,4.4375,190,12,2,1980-01-06T03:11:45
1633357744,298000,707074,4.4375,200,12,2,1980-01-06T03:11:46
1633357745,261000,708075,4.375,208,12,2,1980-01-06T03:11:47
1633357746,221000,709075,4.375,218,12,2,1980-01-06T03:11:48
1633357747,180000,710072,4.375,226,12,2,1980-01-06T03:11:49
1633357748,430000,711075,4.375,236,12,2,1980-01-06T03:11:50
1633357749,389000,712073,4.3125,244,12,2,1980-01-06T03:11:51
1633357750,350000,713072,4.3125,254,12,2,1980-01-06T03:11:52
1633357751,312000,714073,4.3125,6,12,2,1980-01-06T03:11:53
1633357752,273000,715073,4.25,16,12,2,1980-01-06T03:11:54
1633357753,236000,716074,4.1875,24,12,2,1980-01-06T03:11:55
1633357754,196000,717073,4.1875,34,12,2,1980-01-06T03:11:56
1633357755,159000,718075,4.125,42,12,2,1980-01-06T03:11:57
1633357756,410000,719074,4.125,52,12,2,1980-01-06T03:11:58
1633357757,372000,720076,4.125,60,12,2,1980-01-06T03:11:59
1633357758,333000,721075,4.0625,70,12,2,1980-01-06T03:12:00
1633357759,292000,722072,4.0625,78,12,2,1980-01-06T03:12:01
1633357760,256000,723075,4,88,12,2,1980-01-06T03:12:02
1633357761,216000,724073,3.9375,96,12,2,1980-01-06T03:12:03
1633357762,176000,725072,3.9375,106,12,2,1980-01-06T03:12:04
1633357763,139000,726074,3.875,115,12,2,1980-01-06T03:12:05
1633357764,388000,727073,3.875,125,12,2,1980-01-06T03:12:06
1633357765,351000,728074,3.875,133,12,2,1980-01-06T03:12:07
1633357766,312000,729073,3.8125,143,12,2,1980-01-06T03:12:08
1633357767,275000,730075,3.8125,151,12,2,1980-01-06T03:12:09
1633357768,236000,731074,3.8125,161,12,2,1980-01-06T03:12:10
1633357769,195000,732072,3.75,176,12,2,1980-01-06T03:12:11
1633357770,159000,733075,3.75,186,12,2,1980-01-06T03:12:12
1633357771,118000,734072,3.6875,194,12,2,1980-01-06T03:12:13
1633357772,373000,735075,3.6875,204,12,2,1980-01-06T03:12:14
1633357773,333000,736073,3.625,217,12,2,1980-01-06T03:12:15
1633357774,293000,737072,3.625,227,12,2,1980-01-06T03:12:16
1633357775,256000,738074,3.5625,235,12,2,1980-01-06T03:12:17
1633357776,217000,739073,3.5625,245,12,2,1980-01-06T03:12:18
1633357777,180000,740075,3.5625,2,12,2,1980-01-06T03:12:19
1633357778,141000,741074,3.5,12,12,2,1980-01-06T03:12:20
1633357779,391000,742076,3.5,20,12,2,1980-01-06T03:12:21
1633357780,351000,743075,3.4375,30,12,2,1980-01-06T03:12:22
1633357781,311000,744072,3.4375,46,12,2,1980-01-06T03:12:23
1633357782,275000,745075,3.4375,56,12,2,1980-01-06T03:12:24
1633357783,234000,746073,3.4375,64,12,2,1980-01-06T03:12:25
1633357784,199000,747076,3.375,74,12,2,1980-01-06T03:12:26
1633357785,158000,748074,3.375,92,12,2,1980-01-06T03:12:27
1633357786,118000,749073,3.375,102,12,2,1980-01-06T03:12:28
1633357787,369000,750075,3.3125,113,12,2,1980-01-06T03:12:29
1633357788,329000,751074,3.3125,123,12,2,1980-01-06T03:12:30
1633357789,290000,752072,3.3125,155,12,2,1980-01-06T03:12:31
1633357790,253000,753075,3.25,165,12,2,1980-01-06T03:12:32
1633357791,214000,754073,3.25,173,12,2,1980-01-06T03:12:33
1633357792,177000,755076,3.25,182,12,2,1980-01-06T03:12:34
1633357793,138000,756074,3.1875,206,12,2,1980-01-06T03:12:35
