time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633364431,395604,1858616,14.8125,81,10,3,1980-01-06T03:30:58
1633364432,397966,1859627,14.8125,91,10,3,1980-01-06T03:30:59
1633364433,387976,1860614,14.8125,97,10,3,1980-01-06T03:31:00
1633364434,397969,1861616,14.75,107,10,3,1980-01-06T03:31:01
1633364435,405603,1862615,14.75,117,10,3,1980-01-06T03:31:02
1633364436,405209,1863686,14.75,123,10,3,1980-01-06T03:31:03
1633364437,397969,1864623,14.75,133,10,3,1980-01-06T03:31:04
1633364438,398139,1865624,14.6875,143,10,3,1980-01-06T03:31:05
1633364439,405728,1866617,14.6875,149,10,3,1980-01-06T03:31:06
1633364440,415222,1867627,14.6875,159,10,3,1980-01-06T03:31:07
1633364441,408047,1868627,14.625,169,10,3,1980-01-06T03:31:08
1633364442,405331,1869634,14.625,175,10,3,1980-01-06T03:31:09
1633364443,407962,1870696,14.625,185,10,3,1980-01-06T03:31:10
1633364444,408042,1871628,14.6875,195,10,3,1980-01-06T03:31:11
1633364445,417966,1872636,14.625,201,10,3,1980-01-06T03:31:12
1633364446,415360,1873644,14.625,211,10,3,1980-01-06T03:31:13
1633364447,417962,1874637,14.625,221,10,3,1980-01-06T03:31:14
1633364448,415344,1875654,14.625,231,10,3,1980-01-06T03:31:15
1633364449,418028,1876644,14.625,237,10,3,1980-01-06T03:31:16
1633364450,467661,1877672,14.625,247,10,3,1980-01-06T03:31:17
1633364451,430864,1878654,14.625,1,10,3,1980-01-06T03:31:18
1633364452,425566,1879653,14.625,7,10,3,1980-01-06T03:31:19
1633364453,487686,1880702,14.625,17,10,3,1980-01-06T03:31:20
1633364454,422766,1881640,14.625,27,10,3,1980-01-06T03:31:21
1633364455,407962,1882628,14.625,33,10,3,1980-01-06T03:31:22
1633364456,415325,1883629,14.625,43,10,3,1980-01-06T03:31:23
1633364457,415764,1884624,14.625,53,10,3,1980-01-06T03:31:24
1633364458,415779,1885628,14.625,59,10,3,1980-01-06T03:31:25
1633364459,427975,1886654,14.625,69,10,3,1980-01-06T03:31:26
1633364460,491502,1887704,14.625,79,10,3,1980-01-06T03:31:27
1633364461,485216,1888770,14.625,85,10,3,1980-01-06T03:31:28
1633364462,477966,1889704,14.625,95,10,3,1980-01-06T03:31:29
1633364463,495273,1890704,14.625,105,10,3,1980-01-06T03:31:30
1633364464,488772,1891744,14.625,115,10,3,1980-01-06T03:31:31
1633364465,487980,1892714,14.625,121,10,3,1980-01-06T03:31:32
1633364466,495324,1893716,14.5625,131,10,3,1980-01-06T03:31:33
1633364467,495327,1894754,14.5625,141,10,3,1980-01-06T03:31:34
1633364468,495201,1895788,14.5625,147,10,3,1980-01-06T03:31:35
1633364469,505221,1896736,14.5625,157,10,3,1980-01-06T03:31:36
1633364470,508290,1897754,14.5625,167,10,3,1980-01-06T03:31:37
1633364471,505562,1898726,14.5625,173,10,3,1980-01-06T03:31:38
1633364472,497976,1899716,14.5625,183,10,3,1980-01-06T03:31:39
1633364473,521031,1900816,14.5625,193,10,3,1980-01-06T03:31:40
1633364474,518397,1901743,14.5625,199,10,3,1980-01-06T03:31:41
1633364475,506734,1902717,14.5625,209,10,3,1980-01-06T03:31:42
1633364476,507966,1903796,14.5625,219,10,3,1980-01-06T03:31:43
1633364477,505327,1904734,14.5625,225,10,3,1980-01-06T03:31:44
1633364478,508108,1905727,14.5625,235,10,3,1980-01-06T03:31:45
1633364479,505813,1906714,14.5,245,10,3,1980-01-06T03:31:46
1633364480,508196,1907734,14.5,251,10,3,1980-01-06T03:31:47
1633364481,507962,1908725,14.5,5,10,3,1980-01-06T03:31:48
1633364482,505330,1909726,14.5,15,10,3,1980-01-06T03:31:49
1633364483,568865,1910806,14.5625,25,10,3,1980-01-06T03:31:50
1633364484,508787,1911726,14.5625,31,10,3,1980-01-06T03:31:51
1633364485,507969,1912736,14.5,41,10,3,1980-01-06T03:31:52
1633364486,508114,1913740,14.5,51,10,3,1980-01-06T03:31:53
1633364487,505959,1914720,14.5,57,10,3,1980-01-06T03:31:54
1633364488,507978,1915735,14.5,67,10,3,1980-01-06T03:31:55
1633364489,505325,1916736,14.5,77,10,3,1980-01-06T03:31:56
1633364490,581878,1917802,14.5,83,10,3,1980-01-06T03:31:57
1633364491,577961,1918881,14.5,93,10,3,1980-01-06T03:31:58
1633364492,585325,1919806,14.5,103,10,3,1980-01-06T03:31:59
1633364493,576284,1920788,14.5,109,10,3,1980-01-06T03:32:00
1633364494,567976,1921783,14.5,119,10,3,1980-01-06T03:32:01
1633364495,567975,1922786,14.5,129,10,3,1980-01-06T03:32:02
1633364496,577974,1923804,14.5,135,10,3,1980-01-06T03:32:03
1633364497,581644,1924788,14.5,145,10,3,1980-01-06T03:32:04
1633364498,587977,1925876,14.5,155,10,3,1980-01-06T03:32:05
1633364499,587962,1926844,14.5625,165,10,3,1980-01-06T03:32:06
1633364500,585330,1927813,14.5625,171,10,3,1980-01-06T03:32:07
1633364501,588080,1928787,14.5625,181,10,3,1980-01-06T03:32:08
1633364502,579000,1929818,14.5625,191,10,3,1980-01-06T03:32:09
1633364503,587211,1930792,14.5625,197,10,3,1980-01-06T03:32:10
1633364504,587968,1931814,14.5625,207,10,3,1980-01-06T03:32:11
1633364505,588023,1932869,14.5625,217,10,3,1980-01-06T03:32:12
1633364506,585543,1933815,14.5625,223,10,3,1980-01-06T03:32:13
1633364507,588317,1934807,14.5625,233,10,3,1980-01-06T03:32:14
1633364508,587224,1935874,14.625,243,10,3,1980-01-06T03:32:15
1633364509,588080,1936807,14.625,249,10,3,1980-01-06T03:32:16
1633364510,577966,1937797,14.625,3,10,3,1980-01-06T03:32:17
1633364511,585359,1938795,14.625,13,10,3,1980-01-06T03:32:18
1633364512,585694,1939801,14.625,19,10,3,1980-01-06T03:32:19
1633364513,588340,1940814,14.625,29,10,3,1980-01-06T03:32:20
1633364514,605208,1941816,14.625,39,10,3,1980-01-06T03:32:21
1633364515,657626,1942882,14.6875,49,10,3,1980-01-06T03:32:22
1633364516,598209,1943824,14.6875,55,10,3,1980-01-06T03:32:23
1633364517,595330,1944816,14.75,65,10,3,1980-01-06T03:32:24
1633364518,605215,1945844,14.6875,75,10,3,1980-01-06T03:32:25
1633364519,597969,1946824,14.75,81,10,3,1980-01-06T03:32:26
1633364520,598041,1947824,14.75,91,10,3,1980-01-06T03:32:27
1633364521,598885,1948816,14.75,101,10,3,1980-01-06T03:32:28
1633364522,667547,1949883,14.8125,107,10,3,1980-01-06T03:32:29
1633364523,608027,1950910,14.8125,117,10,3,1980-01-06T03:32:30
1633364524,615830,1951825,14.8125,127,10,3,1980-01-06T03:32:31
1633364525,627518,1952846,14.875,133,10,3,1980-01-06T03:32:32
1633364526,627974,1953854,14.875,143,10,3,1980-01-06T03:32:33
1633364527,625343,1954854,14.875,153,10,3,1980-01-06T03:32:34
1633364528,628866,1955936,14.875,163,10,3,1980-01-06T03:32:35
1633364529,627961,1956854,14.9375,169,10,3,1980-01-06T03:32:36
1633364530,631334,1957842,14.9375,179,10,3,1980-01-06T03:32:37
1633364531,638056,1958957,14.9375,189,10,3,1980-01-06T03:32:38
1633364532,617976,1959840,15,195,10,3,1980-01-06T03:32:39
1633364533,627962,1960847,15,205,10,3,1980-01-06T03:32:40
1633364534,635674,1961866,15,215,10,3,1980-01-06T03:32:41
1633364535,638063,1962864,15,221,10,3,1980-01-06T03:32:42
1633364536,637962,1963923,15,231,10,3,1980-01-06T03:32:43
1633364537,633348,1964856,15.0625,241,10,3,1980-01-06T03:32:44
1633364538,635809,1965846,15.0625,247,10,3,1980-01-06T03:32:45
1633364539,648831,1966873,15.0625,1,10,3,1980-01-06T03:32:46
1633364540,645233,1967874,15.0625,11,10,3,1980-01-06T03:32:47
1633364541,648090,1968867,15.0625,17,10,3,1980-01-06T03:32:48
1633364542,645393,1969867,15.125,27,10,3,1980-01-06T03:32:49
1633364543,655219,1970935,15.125,37,10,3,1980-01-06T03:32:50
1633364544,645232,1971866,15.1875,43,10,3,1980-01-06T03:32:51
1633364545,638852,1972863,15.1875,53,10,3,1980-01-06T03:32:52
1633364546,637973,1973844,15.1875,63,10,3,1980-01-06T03:32:53
1633364547,655224,1974864,15.1875,69,10,3,1980-01-06T03:32:54
1633364548,641404,1975839,15.1875,79,10,3,1980-01-06T03:32:55
1633364549,648776,1976874,15.1875,89,10,3,1980-01-06T03:32:56
1633364550,647971,1977963,15.1875,99,10,3,1980-01-06T03:32:57
1633364551,655343,1978883,15.1875,105,10,3,1980-01-06T03:32:58
1633364552,648286,1979868,15.1875,115,10,3,1980-01-06T03:32:59
1633364553,729115,1980964,15.1875,125,10,3,1980-01-06T03:33:00
1633364554,645220,1981867,15.25,131,10,3,1980-01-06T03:33:01
1633364555,648025,1982866,15.25,141,10,3,1980-01-06T03:33:02
1633364556,645323,1983889,15.25,151,10,3,1980-01-06T03:33:03
1633364557,645226,1984856,15.25,157,10,3,1980-01-06T03:33:04
1633364558,647970,1985874,15.25,167,10,3,1980-01-06T03:33:05
1633364559,645327,1986874,15.3125,177,10,3,1980-01-06T03:33:06
1633364560,647228,1987936,15.3125,183,10,3,1980-01-06T03:33:07
1633364561,656826,1988866,15.3125,193,10,3,1980-01-06T03:33:08
1633364562,667962,1989891,15.375,203,10,3,1980-01-06T03:33:09
1633364563,667950,1990895,15.375,209,10,3,1980-01-06T03:33:10
1633364564,665322,1991894,15.375,219,10,3,1980-01-06T03:33:11
1633364565,658271,1992887,15.375,229,10,3,1980-01-06T03:33:12
1633364566,667962,1993917,15.4375,239,10,3,1980-01-06T03:33:13
1633364567,721771,1994934,15.4375,245,10,3,1980-01-06T03:33:14
1633364568,725219,1996018,15.4375,255,10,3,1980-01-06T03:33:15
1633364569,725333,1996952,15.5,9,10,3,1980-01-06T03:33:16
1633364570,697018,1997939,15.5,15,10,3,1980-01-06T03:33:17
1633364571,689344,1998944,15.5,25,10,3,1980-01-06T03:33:18
1633364572,709361,1999965,15.5,35,10,3,1980-01-06T03:33:19
1633364573,689506,2000938,15.5625,41,10,3,1980-01-06T03:33:20
1633364574,696739,2001954,15.5625,51,10,3,1980-01-06T03:33:21
1633364575,709618,2003026,15.5625,61,10,3,1980-01-06T03:33:22
1633364576,699877,2003954,15.625,67,10,3,1980-01-06T03:33:23
1633364577,709343,2004964,15.625,77,10,3,1980-01-06T03:33:24
1633364578,758945,2006014,15.625,87,10,3,1980-01-06T03:33:25
1633364579,699507,2006949,15.6875,93,10,3,1980-01-06T03:33:26
1633364580,706605,2007944,15.6875,103,10,3,1980-01-06T03:33:27
1633364581,716746,2008966,15.6875,113,10,3,1980-01-06T03:33:28
1633364582,716626,2009966,15.75,119,10,3,1980-01-06T03:33:29
1633364583,756723,2011001,15.75,129,10,3,1980-01-06T03:33:30
1633364584,760011,2012084,15.75,139,10,3,1980-01-06T03:33:31
1633364585,759348,2013029,15.8125,149,10,3,1980-01-06T03:33:32
1633364586,759453,2014007,15.8125,155,10,3,1980-01-06T03:33:33
1633364587,767298,2015008,15.8125,165,10,3,1980-01-06T03:33:34
1633364588,770612,2016026,15.8125,175,10,3,1980-01-06T03:33:35
1633364589,769335,2017025,15.8125,181,10,3,1980-01-06T03:33:36
1633364590,782715,2018024,15.875,191,10,3,1980-01-06T03:33:37
1633364591,786708,2019106,15.875,201,10,3,1980-01-06T03:33:38
1633364592,786721,2020036,15.875,207,10,3,1980-01-06T03:33:39
1633364593,789577,2021043,15.875,217,10,3,1980-01-06T03:33:40
1633364594,800469,2022054,15.9375,227,10,3,1980-01-06T03:33:41
1633364595,806601,2023045,15.875,233,10,3,1980-01-06T03:33:42
1633364596,806763,2024056,15.875,243,10,3,1980-01-06T03:33:43
1633364597,818114,2025066,15.875,253,10,3,1980-01-06T03:33:44
1633364598,809348,2026144,15.9375,7,10,3,1980-01-06T03:33:45
1633364599,796630,2027034,15.9375,13,10,3,1980-01-06T03:33:46
1633364600,796726,2028042,15.9375,23,10,3,1980-01-06T03:33:47
1633364601,807988,2029029,15.9375,33,10,3,1980-01-06T03:33:48
1633364602,807441,2030047,16,39,10,3,1980-01-06T03:33:49
1633364603,809343,2031036,15.9375,49,10,3,1980-01-06T03:33:50
1633364604,809563,2032057,16,59,10,3,1980-01-06T03:33:51
1633364605,807185,2033118,16,65,10,3,1980-01-06T03:33:52
1633364606,806600,2034047,16,75,10,3,1980-01-06T03:33:53
1633364607,799122,2035035,16,85,10,3,1980-01-06T03:33:54
1633364608,816744,2036132,16,91,10,3,1980-01-06T03:33:55
1633364609,819351,2037074,16,101,10,3,1980-01-06T03:33:56
1633364610,819347,2038066,16,111,10,3,1980-01-06T03:33:57
1633364611,819344,2039104,16,121,10,3,1980-01-06T03:33:58
1633364612,816719,2040066,16,127,10,3,1980-01-06T03:33:59
1633364613,816602,2041056,16,137,10,3,1980-01-06T03:34:00
1633364614,826894,2042085,16,147,10,3,1980-01-06T03:34:01
1633364615,816855,2043132,16.0625,153,10,3,1980-01-06T03:34:02
1633364616,816728,2044058,16.0625,163,10,3,1980-01-06T03:34:03
1633364617,816622,2045073,16.0625,173,10,3,1980-01-06T03:34:04
1633364618,819359,2046074,16.0625,179,10,3,1980-01-06T03:34:05
1633364619,817800,2047064,16.0625,189,10,3,1980-01-06T03:34:06
1633364620,816898,2048056,16.0625,199,10,3,1980-01-06T03:34:07
1633364621,816589,2049066,16,205,10,3,1980-01-06T03:34:08
1633364622,819355,2050133,16,215,10,3,1980-01-06T03:34:09
1633364623,819480,2051068,16.0625,225,10,3,1980-01-06T03:34:10
1633364624,820506,2052074,16.0625,231,10,3,1980-01-06T03:34:11
1633364625,819362,2053136,16,241,10,3,1980-01-06T03:34:12
1633364626,829540,2054079,16,251,10,3,1980-01-06T03:34:13
1633364627,827247,2055091,16,5,10,3,1980-01-06T03:34:14
1633364628,820392,2056067,16,11,10,3,1980-01-06T03:34:15
1633364629,836624,2057095,16,21,10,3,1980-01-06T03:34:16
1633364630,819642,2058092,16,31,10,3,1980-01-06T03:34:17
1633364631,838006,2059078,16,37,10,3,1980-01-06T03:34:18
1633364632,827169,2060150,16,47,10,3,1980-01-06T03:34:19
1633364633,829423,2061086,16,57,10,3,1980-01-06T03:34:20
1633364634,829499,2062084,15.9375,63,10,3,1980-01-06T03:34:21
1633364635,826945,2063065,15.9375,73,10,3,1980-01-06T03:34:22
1633364636,819542,2064067,15.875,83,10,3,1980-01-06T03:34:23
1633364637,829590,2065085,15.875,89,10,3,1980-01-06T03:34:24
1633364638,838637,2066071,15.875,99,10,3,1980-01-06T03:34:25
1633364639,839844,2067152,15.8125,109,10,3,1980-01-06T03:34:26
1633364640,839340,2068077,15.8125,115,10,3,1980-01-06T03:34:27
1633364641,892712,2069143,15.8125,125,10,3,1980-01-06T03:34:28
1633364642,889348,2070128,15.75,135,10,3,1980-01-06T03:34:29
1633364643,886762,2071143,15.75,145,10,3,1980-01-06T03:34:30
1633364644,886735,2072210,15.6875,151,10,3,1980-01-06T03:34:31
1633364645,886609,2073126,15.6875,161,10,3,1980-01-06T03:34:32
1633364646,896731,2074142,15.6875,171,10,3,1980-01-06T03:34:33
1633364647,907489,2075215,15.6875,177,10,3,1980-01-06T03:34:34
1633364648,900330,2076146,15.6875,187,10,3,1980-01-06T03:34:35
1633364649,909347,2077156,15.625,197,10,3,1980-01-06T03:34:36
1633364650,916631,2078175,15.6875,203,10,3,1980-01-06T03:34:37
1633364651,917180,2079164,15.625,213,10,3,1980-01-06T03:34:38
1633364652,917232,2080221,15.625,223,10,3,1980-01-06T03:34:39
1633364653,909343,2081158,15.625,229,10,3,1980-01-06T03:34:40
1633364654,907433,2082147,15.625,239,10,3,1980-01-06T03:34:41
1633364655,917129,2083168,15.5625,249,10,3,1980-01-06T03:34:42
1633364656,907601,2084147,15.5625,255,10,3,1980-01-06T03:34:43
1633364657,916643,2085174,15.5625,9,10,3,1980-01-06T03:34:44
1633364658,916801,2086155,15.5,19,10,3,1980-01-06T03:34:45
1633364659,909562,2087244,15.5,29,10,3,1980-01-06T03:34:46
1633364660,909357,2088156,15.5,35,10,3,1980-01-06T03:34:47
1633364661,907674,2089147,15.5,45,10,3,1980-01-06T03:34:48
1633364662,916958,2090254,15.5625,55,10,3,1980-01-06T03:34:49
1633364663,909615,2091161,15.5625,61,10,3,1980-01-06T03:34:50
1633364664,930449,2092178,15.5,71,10,3,1980-01-06T03:34:51
1633364665,939489,2093188,15.5625,81,10,3,1980-01-06T03:34:52
1633364666,939554,2094188,15.5625,87,10,3,1980-01-06T03:34:53
1633364667,936711,2095186,15.5625,97,10,3,1980-01-06T03:34:54
1633364668,937401,2096194,15.5625,107,10,3,1980-01-06T03:34:55
1633364669,946613,2097259,15.5625,113,10,3,1980-01-06T03:34:56
1633364670,939413,2098186,15.5625,123,10,3,1980-01-06T03:34:57
1633364671,953568,2099184,15.5625,133,10,3,1980-01-06T03:34:58
1633364672,964366,2100186,15.5625,139,10,3,1980-01-06T03:34:59
1633364673,980582,2101213,15.5625,149,10,3,1980-01-06T03:35:00
1633364674,983330,2102214,15.625,159,10,3,1980-01-06T03:35:01
1633364675,990925,2103228,15.625,169,10,3,1980-01-06T03:35:02
1633364676,990716,2104275,15.625,175,10,3,1980-01-06T03:35:03
1633364677,991011,2105205,15.625,185,10,3,1980-01-06T03:35:04
1633364678,990629,2106233,15.625,195,10,3,1980-01-06T03:35:05
1633364679,993018,2107214,15.625,201,10,3,1980-01-06T03:35:06
1633364681,3340,2108225,15.6875,211,10,3,1980-01-06T03:35:08
1633364681,983009,2109185,15.625,221,10,3,1980-01-06T03:35:08
1633364683,1382,2110217,15.6875,227,10,3,1980-01-06T03:35:10
1633364684,3531,2111294,15.6875,237,10,3,1980-01-06T03:35:11
1633364685,10576,2112226,15.6875,247,10,3,1980-01-06T03:35:12
1633364686,13585,2113267,15.6875,1,10,3,1980-01-06T03:35:13
1633364687,12603,2114303,15.6875,7,10,3,1980-01-06T03:35:14
1633364688,3397,2115227,15.6875,17,10,3,1980-01-06T03:35:15
1633364689,12439,2116234,15.75,27,10,3,1980-01-06T03:35:16
1633364690,13858,2117235,15.75,33,10,3,1980-01-06T03:35:17
1633364691,13329,2118244,15.6875,43,10,3,1980-01-06T03:35:18
1633364692,23338,2119246,15.6875,53,10,3,1980-01-06T03:35:19
1633364693,23341,2120248,15.75,59,10,3,1980-01-06T03:35:20
1633364694,62708,2121274,15.75,69,10,3,1980-01-06T03:35:21
1633364695,10571,2122311,15.75,79,10,3,1980-01-06T03:35:22
1633364696,20656,2123235,15.8125,85,10,3,1980-01-06T03:35:23
1633364697,10728,2124236,15.8125,95,10,3,1980-01-06T03:35:24
1633364698,13364,2125244,15.8125,105,10,3,1980-01-06T03:35:25
1633364699,11171,2126245,15.8125,115,10,3,1980-01-06T03:35:26
1633364700,13593,2127239,15.8125,121,10,3,1980-01-06T03:35:27
1633364701,76950,2128301,15.8125,131,10,3,1980-01-06T03:35:28
1633364702,89339,2129377,15.875,141,10,3,1980-01-06T03:35:29
1633364703,83680,2130315,15.875,147,10,3,1980-01-06T03:35:30
1633364704,80697,2131306,15.875,157,10,3,1980-01-06T03:35:31
1633364705,93385,2132315,15.875,167,10,3,1980-01-06T03:35:32
1633364706,80846,2133307,15.875,173,10,3,1980-01-06T03:35:33
1633364707,83329,2134310,15.9375,183,10,3,1980-01-06T03:35:34
1633364708,83341,2135315,15.9375,193,10,3,1980-01-06T03:35:35
1633364709,83418,2136401,15.9375,203,10,3,1980-01-06T03:35:36
1633364710,80719,2137313,15.9375,209,10,3,1980-01-06T03:35:37
1633364711,80859,2138296,16,219,10,3,1980-01-06T03:35:38
1633364712,80583,2139390,16,229,10,3,1980-01-06T03:35:39
1633364713,93336,2140315,16,235,10,3,1980-01-06T03:35:40
1633364714,81335,2141295,16,245,10,3,1980-01-06T03:35:41
1633364715,81189,2142320,16,255,10,3,1980-01-06T03:35:42
1633364716,90585,2143318,16,5,10,3,1980-01-06T03:35:43
1633364717,80752,2144294,16,15,10,3,1980-01-06T03:35:44
1633364718,73140,2145314,16.0625,25,10,3,1980-01-06T03:35:45
1633364719,83330,2146385,16.0625,31,10,3,1980-01-06T03:35:46
1633364720,100588,2147314,16.0625,41,10,3,1980-01-06T03:35:47
1633364721,101217,2148316,16.0625,51,10,3,1980-01-06T03:35:48
1633364722,91362,2149306,16,57,10,3,1980-01-06T03:35:49
1633364723,111286,2150326,16,67,10,3,1980-01-06T03:35:50
1633364724,110587,2151344,16,77,10,3,1980-01-06T03:35:51
1633364725,110711,2152343,16,83,10,3,1980-01-06T03:35:52
1633364726,193165,2153412,16,93,10,3,1980-01-06T03:35:53
1633364727,121207,2154336,16,103,10,3,1980-01-06T03:35:54
1633364728,130580,2155345,16,109,10,3,1980-01-06T03:35:55
1633364729,170604,2156392,15.9375,119,10,3,1980-01-06T03:35:56
1633364730,170720,2157396,15.9375,129,10,3,1980-01-06T03:35:57
1633364731,172690,2158407,15.9375,139,10,3,1980-01-06T03:35:58
1633364732,163680,2159450,15.9375,145,10,3,1980-01-06T03:35:59
1633364733,173337,2160396,15.9375,155,10,3,1980-01-06T03:36:00
1633364734,182629,2161418,15.9375,165,10,3,1980-01-06T03:36:01
1633364735,193411,2162402,15.9375,171,10,3,1980-01-06T03:36:02
1633364736,180704,2163395,15.9375,181,10,3,1980-01-06T03:36:03
1633364737,183389,2164410,15.9375,191,10,3,1980-01-06T03:36:04
1633364738,183319,2165414,15.875,197,10,3,1980-01-06T03:36:05
1633364739,193402,2166495,15.875,207,10,3,1980-01-06T03:36:06
1633364740,204811,2167420,15.875,217,10,3,1980-01-06T03:36:07
1633364741,200697,2168422,15.875,223,10,3,1980-01-06T03:36:08
1633364742,213363,2169501,15.875,233,10,3,1980-01-06T03:36:09
1633364743,233394,2170458,15.875,243,10,3,1980-01-06T03:36:10
1633364744,223863,2171453,15.8125,249,10,3,1980-01-06T03:36:11
1633364745,243334,2172465,15.875,3,10,3,1980-01-06T03:36:12
1633364746,240717,2173464,15.8125,13,10,3,1980-01-06T03:36:13
1633364747,240684,2174481,15.8125,23,10,3,1980-01-06T03:36:14
1633364748,243409,2175468,15.875,29,10,3,1980-01-06T03:36:15
1633364749,240690,2176525,15.875,39,10,3,1980-01-06T03:36:16
1633364750,258611,2177482,15.9375,49,10,3,1980-01-06T03:36:17
1633364751,243550,2178474,15.9375,55,10,3,1980-01-06T03:36:18
1633364752,243330,2179465,15.9375,65,10,3,1980-01-06T03:36:19
1633364753,250653,2180484,15.9375,75,10,3,1980-01-06T03:36:20
1633364754,261097,2181486,16,81,10,3,1980-01-06T03:36:21
1633364755,250980,2182484,16,91,10,3,1980-01-06T03:36:22
1633364756,260588,2183550,16,101,10,3,1980-01-06T03:36:23
1633364757,261433,2184494,16.0625,107,10,3,1980-01-06T03:36:24
1633364758,257566,2185482,16.0625,117,10,3,1980-01-06T03:36:25
1633364759,270600,2186567,16.0625,127,10,3,1980-01-06T03:36:26
1633364760,263485,2187512,16.0625,137,10,3,1980-01-06T03:36:27
1633364761,261210,2188478,16.0625,143,10,3,1980-01-06T03:36:28
1633364762,263333,2189489,16.0625,153,10,3,1980-01-06T03:36:29
1633364763,271003,2190504,16.0625,163,10,3,1980-01-06T03:36:30
1633364764,270866,2191496,16.0625,169,10,3,1980-01-06T03:36:31
1633364765,303210,2192517,16.125,179,10,3,1980-01-06T03:36:32
1633364766,300589,2193584,16.125,189,10,3,1980-01-06T03:36:33
1633364767,300694,2194526,16.125,195,10,3,1980-01-06T03:36:34
1633364768,290952,2195516,16.125,205,10,3,1980-01-06T03:36:35
1633364769,293333,2196518,16.125,215,10,3,1980-01-06T03:36:36
1633364770,290877,2197516,16.125,221,10,3,1980-01-06T03:36:37
