time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633358896,43522,1856965,-45.375,38,10,4,1980-01-06T03:30:58
1633358897,53576,1857976,-45.4375,48,10,4,1980-01-06T03:30:59
1633358898,53964,1858987,-45.625,54,10,4,1980-01-06T03:31:00
1633358899,46135,1859985,-45.625,64,10,4,1980-01-06T03:31:01
1633358900,53430,1860995,-45.5,74,10,4,1980-01-06T03:31:02
1633358901,159436,1862084,-45.5,84,10,4,1980-01-06T03:31:03
1633358902,53516,1862975,-45.4375,90,10,4,1980-01-06T03:31:04
1633358903,56726,1863987,-45.4375,100,10,4,1980-01-06T03:31:05
1633358904,56128,1865012,-45.5,110,10,4,1980-01-06T03:31:06
1633358905,116478,1866036,-45.5,116,10,4,1980-01-06T03:31:07
1633358906,53493,1866986,-45.5,126,10,4,1980-01-06T03:31:08
1633358907,54538,1867987,-45.4375,136,10,4,1980-01-06T03:31:09
1633358908,135788,1869064,-45.4375,142,10,4,1980-01-06T03:31:10
1633358909,136250,1870060,-45.4375,152,10,4,1980-01-06T03:31:11
1633358910,136335,1871069,-45.5,162,10,4,1980-01-06T03:31:12
1633358911,136756,1872066,-45.5625,168,10,4,1980-01-06T03:31:13
1633358912,154267,1873077,-45.5625,178,10,4,1980-01-06T03:31:14
1633358913,144751,1874144,-45.625,188,10,4,1980-01-06T03:31:15
1633358914,143396,1875074,-45.5625,194,10,4,1980-01-06T03:31:16
1633358915,143499,1876067,-45.5,204,10,4,1980-01-06T03:31:17
1633358916,153498,1877077,-45.625,214,10,4,1980-01-06T03:31:18
1633358917,146307,1878102,-45.625,224,10,4,1980-01-06T03:31:19
1633358918,143500,1879078,-45.625,230,10,4,1980-01-06T03:31:20
1633358919,154407,1880080,-45.5625,240,10,4,1980-01-06T03:31:21
1633358920,235651,1881161,-45.5625,250,10,4,1980-01-06T03:31:22
1633358921,156377,1882087,-45.5,0,10,4,1980-01-06T03:31:23
1633358922,153742,1883080,-45.5625,10,10,4,1980-01-06T03:31:24
1633358923,166124,1884104,-45.625,20,10,4,1980-01-06T03:31:25
1633358924,176479,1885097,-45.625,26,10,4,1980-01-06T03:31:26
1633358925,156434,1886086,-45.625,36,10,4,1980-01-06T03:31:27
1633358926,153668,1887078,-45.625,46,10,4,1980-01-06T03:31:28
1633358927,224584,1888155,-45.5625,52,10,4,1980-01-06T03:31:29
1633358928,213512,1889122,-45.5625,62,10,4,1980-01-06T03:31:30
1633358929,217288,1890148,-45.6875,72,10,4,1980-01-06T03:31:31
1633358930,216120,1891177,-45.75,82,10,4,1980-01-06T03:31:32
1633358931,224380,1892148,-45.75,88,10,4,1980-01-06T03:31:33
1633358932,226145,1893242,-45.6875,98,10,4,1980-01-06T03:31:34
1633358933,226160,1894158,-45.625,104,10,4,1980-01-06T03:31:35
1633358934,224357,1895154,-45.625,114,10,4,1980-01-06T03:31:36
1633358935,213770,1896137,-45.625,124,10,4,1980-01-06T03:31:37
1633358936,272083,1897178,-45.6875,134,10,4,1980-01-06T03:31:38
1633358937,262364,1898164,-45.6875,140,10,4,1980-01-06T03:31:39
1633358938,262322,1899153,-45.6875,150,10,4,1980-01-06T03:31:40
1633358939,333826,1900226,-45.625,160,10,4,1980-01-06T03:31:41
1633358940,274495,1901166,-45.6875,166,10,4,1980-01-06T03:31:42
1633358941,271650,1902168,-45.625,176,10,4,1980-01-06T03:31:43
1633358942,272227,1903168,-45.75,186,10,4,1980-01-06T03:31:44
1633358943,293998,1904175,-45.75,192,10,4,1980-01-06T03:31:45
1633358944,272086,1905156,-45.6875,202,10,4,1980-01-06T03:31:46
1633358945,271812,1906174,-45.625,212,10,4,1980-01-06T03:31:47
1633358946,343939,1907227,-45.625,218,10,4,1980-01-06T03:31:48
1633358947,351538,1908234,-45.6875,228,10,4,1980-01-06T03:31:49
1633358948,341548,1909236,-45.8125,238,10,4,1980-01-06T03:31:50
1633358949,344259,1910244,-45.8125,244,10,4,1980-01-06T03:31:51
1633358950,344476,1911240,-45.75,254,10,4,1980-01-06T03:31:52
1633358951,433773,1912334,-45.6875,8,10,4,1980-01-06T03:31:53
1633358952,361840,1913361,-45.6875,18,10,4,1980-01-06T03:31:54
1633358953,354282,1914249,-45.625,24,10,4,1980-01-06T03:31:55
1633358954,354290,1915250,-45.625,34,10,4,1980-01-06T03:31:56
1633358955,354271,1916254,-45.6875,44,10,4,1980-01-06T03:31:57
1633358956,354254,1917254,-45.75,50,10,4,1980-01-06T03:31:58
1633358957,351635,1918246,-45.6875,60,10,4,1980-01-06T03:31:59
1633358958,431840,1919324,-45.625,70,10,4,1980-01-06T03:32:00
1633358959,431827,1920424,-45.625,80,10,4,1980-01-06T03:32:01
1633358960,424277,1921323,-45.5625,86,10,4,1980-01-06T03:32:02
1633358961,434412,1922326,-45.6875,96,10,4,1980-01-06T03:32:03
1633358962,432835,1923354,-45.6875,106,10,4,1980-01-06T03:32:04
1633358963,432572,1924394,-45.625,112,10,4,1980-01-06T03:32:05
1633358964,431538,1925317,-45.625,122,10,4,1980-01-06T03:32:06
1633358965,432132,1926347,-45.75,132,10,4,1980-01-06T03:32:07
1633358966,433944,1927316,-45.8125,138,10,4,1980-01-06T03:32:08
1633358967,422838,1928316,-45.875,148,10,4,1980-01-06T03:32:09
1633358968,440001,1929346,-45.8125,158,10,4,1980-01-06T03:32:10
1633358969,432421,1930334,-45.8125,164,10,4,1980-01-06T03:32:11
1633358970,444268,1931406,-45.75,174,10,4,1980-01-06T03:32:12
1633358971,434437,1932334,-45.6875,184,10,4,1980-01-06T03:32:13
1633358972,444646,1933337,-45.625,190,10,4,1980-01-06T03:32:14
1633358973,442188,1934325,-45.625,200,10,4,1980-01-06T03:32:15
1633358974,452767,1935338,-45.6875,210,10,4,1980-01-06T03:32:16
1633358975,444545,1936346,-45.6875,216,10,4,1980-01-06T03:32:17
1633358976,441537,1937345,-45.6875,226,10,4,1980-01-06T03:32:18
1633358977,451535,1938411,-45.6875,236,10,4,1980-01-06T03:32:19
1633358978,462148,1939358,-45.625,242,10,4,1980-01-06T03:32:20
1633358979,461646,1940364,-45.5625,252,10,4,1980-01-06T03:32:21
1633358980,471571,1941425,-45.5625,6,10,4,1980-01-06T03:32:22
1633358981,461628,1942374,-45.375,16,10,4,1980-01-06T03:32:23
1633358982,461859,1943349,-45.4375,22,10,4,1980-01-06T03:32:24
1633358983,471632,1944358,-45.5,32,10,4,1980-01-06T03:32:25
1633358984,484326,1945446,-45.4375,42,10,4,1980-01-06T03:32:26
1633358985,481524,1946385,-45.3125,48,10,4,1980-01-06T03:32:27
1633358986,481631,1947384,-45.3125,58,10,4,1980-01-06T03:32:28
1633358987,551538,1948455,-45.3125,68,10,4,1980-01-06T03:32:29
1633358988,561838,1949447,-45.3125,74,10,4,1980-01-06T03:32:30
1633358989,571572,1950532,-45.375,84,10,4,1980-01-06T03:32:31
1633358990,551813,1951444,-45.375,94,10,4,1980-01-06T03:32:32
1633358991,553652,1952454,-45.3125,104,10,4,1980-01-06T03:32:33
1633358992,554263,1953532,-45.3125,110,10,4,1980-01-06T03:32:34
1633358993,554263,1954449,-45.4375,120,10,4,1980-01-06T03:32:35
1633358994,578647,1955474,-45.4375,130,10,4,1980-01-06T03:32:36
1633358995,554486,1956450,-45.4375,136,10,4,1980-01-06T03:32:37
1633358996,555014,1957531,-45.4375,146,10,4,1980-01-06T03:32:38
1633358997,551882,1958438,-45.3125,156,10,4,1980-01-06T03:32:39
1633358998,553927,1959438,-45.3125,162,10,4,1980-01-06T03:32:40
1633358999,561540,1960527,-45.3125,172,10,4,1980-01-06T03:32:41
1633359000,554334,1961457,-45.25,182,10,4,1980-01-06T03:32:42
1633359001,551965,1962445,-45.375,188,10,4,1980-01-06T03:32:43
1633359002,561650,1963448,-45.375,198,10,4,1980-01-06T03:32:44
1633359003,563532,1964522,-45.3125,208,10,4,1980-01-06T03:32:45
1633359004,571629,1965492,-45.3125,218,10,4,1980-01-06T03:32:46
1633359005,561662,1966458,-45.25,224,10,4,1980-01-06T03:32:47
1633359006,561657,1967464,-45.1875,234,10,4,1980-01-06T03:32:48
1633359007,564337,1968484,-45.1875,244,10,4,1980-01-06T03:32:49
1633359008,571537,1969462,-45.3125,250,10,4,1980-01-06T03:32:50
1633359009,561538,1970464,-45.25,4,10,4,1980-01-06T03:32:51
1633359010,629859,1971528,-45.25,14,10,4,1980-01-06T03:32:52
1633359011,571546,1972456,-45.25,20,10,4,1980-01-06T03:32:53
1633359012,564539,1973464,-45.1875,30,10,4,1980-01-06T03:32:54
1633359013,571905,1974467,-45.1875,40,10,4,1980-01-06T03:32:55
1633359014,574259,1975469,-45.25,46,10,4,1980-01-06T03:32:56
1633359015,581526,1976476,-45.1875,56,10,4,1980-01-06T03:32:57
1633359016,591548,1977494,-45.1875,66,10,4,1980-01-06T03:32:58
1633359017,625846,1978506,-45.125,72,10,4,1980-01-06T03:32:59
1633359018,581850,1979466,-45.0625,82,10,4,1980-01-06T03:33:00
1633359019,581982,1980476,-45.0625,92,10,4,1980-01-06T03:33:01
1633359020,581531,1981467,-45.125,98,10,4,1980-01-06T03:33:02
1633359021,643885,1982524,-45.125,108,10,4,1980-01-06T03:33:03
1633359022,571829,1983466,-45.0625,118,10,4,1980-01-06T03:33:04
1633359023,584263,1984506,-45,128,10,4,1980-01-06T03:33:05
1633359024,643990,1985526,-44.9375,134,10,4,1980-01-06T03:33:06
1633359025,641992,1986507,-44.9375,144,10,4,1980-01-06T03:33:07
1633359026,641534,1987553,-44.9375,154,10,4,1980-01-06T03:33:08
1633359027,641517,1988545,-44.9375,160,10,4,1980-01-06T03:33:09
1633359028,647646,1989534,-44.9375,170,10,4,1980-01-06T03:33:10
1633359029,661634,1990616,-44.875,180,10,4,1980-01-06T03:33:11
1633359030,644402,1991544,-44.8125,186,10,4,1980-01-06T03:33:12
1633359031,671807,1992555,-44.8125,196,10,4,1980-01-06T03:33:13
1633359032,661831,1993546,-44.875,206,10,4,1980-01-06T03:33:14
1633359033,651527,1994555,-44.875,212,10,4,1980-01-06T03:33:15
1633359034,661629,1995564,-44.9375,222,10,4,1980-01-06T03:33:16
1633359035,651667,1996534,-44.875,232,10,4,1980-01-06T03:33:17
1633359036,746283,1997609,-44.9375,238,10,4,1980-01-06T03:33:18
1633359037,756083,1998558,-44.9375,248,10,4,1980-01-06T03:33:19
1633359038,756106,1999561,-45,2,10,4,1980-01-06T03:33:20
1633359039,763470,2000592,-45.125,12,10,4,1980-01-06T03:33:21
1633359040,825788,2001615,-45.0625,18,10,4,1980-01-06T03:33:22
1633359041,753831,2002548,-44.9375,28,10,4,1980-01-06T03:33:23
1633359042,753363,2003565,-44.8125,34,10,4,1980-01-06T03:33:24
1633359043,835385,2004632,-44.6875,44,10,4,1980-01-06T03:33:25
1633359044,843718,2005623,-44.625,54,10,4,1980-01-06T03:33:26
1633359045,833355,2006647,-44.6875,64,10,4,1980-01-06T03:33:27
1633359046,853748,2007657,-44.75,70,10,4,1980-01-06T03:33:28
1633359047,833474,2008632,-44.75,80,10,4,1980-01-06T03:33:29
1633359048,836282,2009715,-44.75,90,10,4,1980-01-06T03:33:30
1633359049,833492,2010637,-44.75,96,10,4,1980-01-06T03:33:31
1633359050,843655,2011637,-44.6875,106,10,4,1980-01-06T03:33:32
1633359051,836099,2012637,-44.6875,116,10,4,1980-01-06T03:33:33
1633359052,833347,2013625,-44.6875,122,10,4,1980-01-06T03:33:34
1633359053,843362,2014720,-44.75,132,10,4,1980-01-06T03:33:35
1633359054,836158,2015644,-44.6875,142,10,4,1980-01-06T03:33:36
1633359055,879447,2016674,-44.625,148,10,4,1980-01-06T03:33:37
1633359056,886101,2017764,-44.625,158,10,4,1980-01-06T03:33:38
1633359057,883452,2018675,-44.625,168,10,4,1980-01-06T03:33:39
1633359058,886930,2019704,-44.75,178,10,4,1980-01-06T03:33:40
1633359059,887476,2020695,-44.75,184,10,4,1980-01-06T03:33:41
1633359060,885368,2021752,-44.6875,194,10,4,1980-01-06T03:33:42
1633359061,899139,2022699,-44.625,204,10,4,1980-01-06T03:33:43
1633359062,886163,2023694,-44.5625,210,10,4,1980-01-06T03:33:44
1633359063,893677,2024686,-44.5,220,10,4,1980-01-06T03:33:45
1633359064,904028,2025697,-44.625,230,10,4,1980-01-06T03:33:46
1633359065,896094,2026777,-44.625,236,10,4,1980-01-06T03:33:47
1633359066,903376,2027697,-44.625,246,10,4,1980-01-06T03:33:48
1633359067,963477,2028773,-44.5,0,10,4,1980-01-06T03:33:49
1633359068,966251,2029857,-44.5,10,10,4,1980-01-06T03:33:50
1633359069,966150,2030775,-44.4375,16,10,4,1980-01-06T03:33:51
1633359070,973470,2031776,-44.5625,26,10,4,1980-01-06T03:33:52
1633359071,973463,2032794,-44.6875,36,10,4,1980-01-06T03:33:53
1633359072,976455,2033848,-44.75,42,10,4,1980-01-06T03:33:54
1633359073,986242,2034794,-44.6875,52,10,4,1980-01-06T03:33:55
1633359074,993989,2035787,-44.625,62,10,4,1980-01-06T03:33:56
1633359076,56076,2036846,-44.625,68,10,4,1980-01-06T03:33:58
1633359077,13378,2037824,-44.625,78,10,4,1980-01-06T03:33:59
1633359077,986190,2038788,-44.6875,88,10,4,1980-01-06T03:33:59
1633359078,993495,2039784,-44.6875,94,10,4,1980-01-06T03:34:00
1633359080,66226,2040862,-44.625,104,10,4,1980-01-06T03:34:02
1633359080,984283,2041787,-44.6875,114,10,4,1980-01-06T03:34:02
1633359081,986138,2042793,-44.6875,120,10,4,1980-01-06T03:34:03
1633359083,64032,2043861,-44.625,130,10,4,1980-01-06T03:34:05
1633359084,56114,2044865,-44.6875,140,10,4,1980-01-06T03:34:06
1633359085,63649,2045962,-44.875,150,10,4,1980-01-06T03:34:07
1633359086,56105,2046864,-44.875,156,10,4,1980-01-06T03:34:08
1633359087,63458,2047858,-44.875,166,10,4,1980-01-06T03:34:09
1633359088,53943,2048945,-44.8125,176,10,4,1980-01-06T03:34:10
1633359089,53740,2049850,-44.875,182,10,4,1980-01-06T03:34:11
1633359090,63374,2050857,-44.9375,192,10,4,1980-01-06T03:34:12
1633359091,79340,2051885,-45,202,10,4,1980-01-06T03:34:13
1633359092,53503,2052919,-45,208,10,4,1980-01-06T03:34:14
1633359093,66122,2053874,-45,218,10,4,1980-01-06T03:34:15
1633359094,63477,2054868,-44.9375,228,10,4,1980-01-06T03:34:16
1633359095,64124,2055934,-44.9375,234,10,4,1980-01-06T03:34:17
1633359096,63743,2056858,-44.9375,244,10,4,1980-01-06T03:34:18
1633359097,66095,2057875,-44.9375,254,10,4,1980-01-06T03:34:19
1633359098,73399,2058884,-45.0625,4,10,4,1980-01-06T03:34:20
1633359099,136012,2059932,-45,14,10,4,1980-01-06T03:34:21
1633359100,73676,2060877,-44.9375,24,10,4,1980-01-06T03:34:22
1633359101,66095,2061867,-44.9375,30,10,4,1980-01-06T03:34:23
1633359102,145117,2062940,-45,40,10,4,1980-01-06T03:34:24
1633359103,143366,2063936,-45.0625,50,10,4,1980-01-06T03:34:25
1633359104,173543,2065041,-45.125,60,10,4,1980-01-06T03:34:26
1633359105,153846,2065959,-45.0625,66,10,4,1980-01-06T03:34:27
1633359106,164357,2066967,-45,76,10,4,1980-01-06T03:34:28
1633359107,163456,2068030,-45,86,10,4,1980-01-06T03:34:29
1633359108,163351,2068958,-45,92,10,4,1980-01-06T03:34:30
1633359109,153458,2069964,-45.125,102,10,4,1980-01-06T03:34:31
1633359110,166163,2071044,-45.125,112,10,4,1980-01-06T03:34:32
1633359111,153671,2071957,-45.1875,118,10,4,1980-01-06T03:34:33
1633359112,153357,2072950,-45.375,128,10,4,1980-01-06T03:34:34
1633359113,175759,2073967,-45.375,138,10,4,1980-01-06T03:34:35
1633359114,183752,2075074,-45.375,148,10,4,1980-01-06T03:34:36
1633359115,173466,2075985,-45.3125,154,10,4,1980-01-06T03:34:37
1633359116,193651,2076986,-45.25,164,10,4,1980-01-06T03:34:38
1633359117,204200,2078016,-45.3125,174,10,4,1980-01-06T03:34:39
1633359118,203362,2078998,-45.25,180,10,4,1980-01-06T03:34:40
1633359119,196110,2079998,-45.375,190,10,4,1980-01-06T03:34:41
1633359120,196393,2081000,-45.25,200,10,4,1980-01-06T03:34:42
1633359121,273637,2082066,-45.25,206,10,4,1980-01-06T03:34:43
1633359122,273372,2083148,-45.25,216,10,4,1980-01-06T03:34:44
1633359123,266230,2084070,-45.1875,226,10,4,1980-01-06T03:34:45
1633359124,275040,2085070,-45.3125,232,10,4,1980-01-06T03:34:46
1633359125,263466,2086057,-45.3125,242,10,4,1980-01-06T03:34:47
1633359126,263363,2087130,-45.25,252,10,4,1980-01-06T03:34:48
1633359127,266214,2088068,-45.125,2,10,4,1980-01-06T03:34:49
1633359128,263467,2089067,-45.1875,12,10,4,1980-01-06T03:34:50
1633359129,346118,2090165,-45.1875,22,10,4,1980-01-06T03:34:51
1633359130,350283,2091154,-45.375,32,10,4,1980-01-06T03:34:52
1633359131,346461,2092230,-45.375,38,10,4,1980-01-06T03:34:53
1633359132,346093,2093146,-45.3125,48,10,4,1980-01-06T03:34:54
1633359133,356166,2094147,-45.3125,58,10,4,1980-01-06T03:34:55
1633359134,363604,2095237,-45.25,64,10,4,1980-01-06T03:34:56
1633359135,356104,2096159,-45.1875,74,10,4,1980-01-06T03:34:57
1633359136,356436,2097164,-45.1875,84,10,4,1980-01-06T03:34:58
1633359137,383730,2098165,-45.1875,90,10,4,1980-01-06T03:34:59
1633359138,392911,2099235,-45.125,100,10,4,1980-01-06T03:35:00
1633359139,383411,2100163,-45.0625,110,10,4,1980-01-06T03:35:01
1633359140,401298,2101183,-45.0625,116,10,4,1980-01-06T03:35:02
1633359141,470791,2102253,-45.0625,126,10,4,1980-01-06T03:35:03
1633359142,473676,2103247,-45.0625,136,10,4,1980-01-06T03:35:04
1633359143,480677,2104270,-45.125,146,10,4,1980-01-06T03:35:05
1633359144,493400,2105274,-45.1875,152,10,4,1980-01-06T03:35:06
1633359145,490687,2106255,-45.25,162,10,4,1980-01-06T03:35:07
1633359146,503569,2107276,-45.25,172,10,4,1980-01-06T03:35:08
1633359147,491572,2108274,-45.1875,178,10,4,1980-01-06T03:35:09
1633359148,570967,2109332,-45.125,188,10,4,1980-01-06T03:35:10
1633359149,570721,2110404,-45.0625,198,10,4,1980-01-06T03:35:11
1633359150,560823,2111344,-45.0625,204,10,4,1980-01-06T03:35:12
1633359151,564034,2112344,-45.125,214,10,4,1980-01-06T03:35:13
1633359152,560767,2113327,-45.1875,224,10,4,1980-01-06T03:35:14
1633359153,563413,2114430,-45.125,234,10,4,1980-01-06T03:35:15
1633359154,573410,2115348,-45.0625,240,10,4,1980-01-06T03:35:16
1633359155,573406,2116354,-45,250,10,4,1980-01-06T03:35:17
1633359156,643418,2117447,-45,4,10,4,1980-01-06T03:35:18
1633359157,660681,2118425,-45,10,10,4,1980-01-06T03:35:19
1633359158,640785,2119474,-45.125,20,10,4,1980-01-06T03:35:20
1633359159,660724,2120444,-45.0625,30,10,4,1980-01-06T03:35:21
1633359160,661217,2121428,-45.0625,36,10,4,1980-01-06T03:35:22
1633359161,732977,2122494,-45.125,46,10,4,1980-01-06T03:35:23
1633359162,661104,2123428,-45.0625,56,10,4,1980-01-06T03:35:24
1633359163,663907,2124444,-45.1875,62,10,4,1980-01-06T03:35:25
1633359164,660678,2125445,-45.25,72,10,4,1980-01-06T03:35:26
1633359165,733020,2126502,-45.25,82,10,4,1980-01-06T03:35:27
1633359166,661085,2127449,-45.25,92,10,4,1980-01-06T03:35:28
1633359167,670919,2128435,-45.1875,98,10,4,1980-01-06T03:35:29
1633359168,702916,2129483,-45.125,108,10,4,1980-01-06T03:35:30
1633359169,676772,2130440,-45.125,118,10,4,1980-01-06T03:35:31
1633359170,660682,2131425,-45.25,124,10,4,1980-01-06T03:35:32
1633359171,673414,2132454,-45.25,134,10,4,1980-01-06T03:35:33
1633359172,662975,2133514,-45.25,144,10,4,1980-01-06T03:35:34
1633359173,670659,2134448,-45.1875,150,10,4,1980-01-06T03:35:35
1633359174,680678,2135464,-45.1875,160,10,4,1980-01-06T03:35:36
1633359175,670938,2136444,-45.1875,170,10,4,1980-01-06T03:35:37
1633359176,663498,2137436,-45.1875,176,10,4,1980-01-06T03:35:38
1633359177,671372,2138514,-45.1875,186,10,4,1980-01-06T03:35:39
1633359178,670674,2139447,-45.0625,196,10,4,1980-01-06T03:35:40
1633359179,717705,2140496,-45.0625,202,10,4,1980-01-06T03:35:41
1633359180,731045,2141579,-45.1875,212,10,4,1980-01-06T03:35:42
1633359181,724384,2142499,-45.0625,222,10,4,1980-01-06T03:35:43
1633359182,730708,2143498,-45.125,228,10,4,1980-01-06T03:35:44
1633359183,723406,2144498,-45.125,238,10,4,1980-01-06T03:35:45
1633359184,730681,2145576,-45.1875,248,10,4,1980-01-06T03:35:46
1633359185,730670,2146524,-45,2,10,4,1980-01-06T03:35:47
1633359186,730715,2147506,-45,8,10,4,1980-01-06T03:35:48
1633359187,720810,2148557,-45,18,10,4,1980-01-06T03:35:49
1633359188,731461,2149504,-45,28,10,4,1980-01-06T03:35:50
1633359189,723394,2150504,-45.1875,34,10,4,1980-01-06T03:35:51
1633359190,730684,2151499,-45.25,44,10,4,1980-01-06T03:35:52
1633359191,722668,2152566,-45.125,54,10,4,1980-01-06T03:35:53
1633359192,720766,2153497,-45.0625,60,10,4,1980-01-06T03:35:54
1633359193,733513,2154514,-45,70,10,4,1980-01-06T03:35:55
1633359194,770720,2155537,-45.0625,80,10,4,1980-01-06T03:35:56
1633359195,774098,2156550,-45.0625,86,10,4,1980-01-06T03:35:57
1633359196,783887,2157621,-45.1875,96,10,4,1980-01-06T03:35:58
1633359197,783394,2158558,-45.1875,106,10,4,1980-01-06T03:35:59
1633359198,780771,2159587,-45.25,116,10,4,1980-01-06T03:36:00
1633359199,783394,2160628,-45.25,122,10,4,1980-01-06T03:36:01
1633359200,800673,2161565,-45.125,132,10,4,1980-01-06T03:36:02
1633359201,790820,2162580,-45.1875,142,10,4,1980-01-06T03:36:03
1633359202,790981,2163564,-45.25,148,10,4,1980-01-06T03:36:04
1633359203,863008,2164632,-45.1875,158,10,4,1980-01-06T03:36:05
1633359204,800673,2165656,-45.125,168,10,4,1980-01-06T03:36:06
1633359205,800656,2166567,-45.0625,174,10,4,1980-01-06T03:36:07
1633359206,823478,2167597,-45.125,184,10,4,1980-01-06T03:36:08
1633359207,830674,2168614,-45.1875,194,10,4,1980-01-06T03:36:09
1633359208,833406,2169609,-45.25,200,10,4,1980-01-06T03:36:10
1633359209,820800,2170596,-45.25,210,10,4,1980-01-06T03:36:11
1633359210,831028,2171610,-45.1875,220,10,4,1980-01-06T03:36:12
1633359211,823452,2172675,-45.125,226,10,4,1980-01-06T03:36:13
1633359212,823411,2173604,-45.0625,236,10,4,1980-01-06T03:36:14
1633359213,833406,2174614,-45.125,246,10,4,1980-01-06T03:36:15
1633359214,833504,2175608,-45.1875,252,10,4,1980-01-06T03:36:16
1633359215,903086,2176664,-45.125,6,10,4,1980-01-06T03:36:17
1633359216,850721,2177627,-45.0625,16,10,4,1980-01-06T03:36:18
1633359217,850662,2178652,-45,26,10,4,1980-01-06T03:36:19
1633359218,912917,2179675,-44.9375,32,10,4,1980-01-06T03:36:20
1633359219,860685,2180636,-44.9375,42,10,4,1980-01-06T03:36:21
1633359220,853454,2181664,-44.9375,52,10,4,1980-01-06T03:36:22
1633359221,841081,2182605,-45,58,10,4,1980-01-06T03:36:23
1633359222,890800,2183666,-44.9375,68,10,4,1980-01-06T03:36:24
1633359223,891631,2184740,-44.875,78,10,4,1980-01-06T03:36:25
1633359224,891014,2185674,-44.875,84,10,4,1980-01-06T03:36:26
1633359225,893634,2186669,-44.875,94,10,4,1980-01-06T03:36:27
1633359226,900697,2187665,-44.9375,104,10,4,1980-01-06T03:36:28
1633359227,893490,2188674,-45,110,10,4,1980-01-06T03:36:29
1633359228,890794,2189667,-44.9375,120,10,4,1980-01-06T03:36:30
1633359229,891228,2190667,-44.875,130,10,4,1980-01-06T03:36:31
1633359230,973074,2191775,-44.8125,140,10,4,1980-01-06T03:36:32
1633359231,983442,2192835,-44.875,146,10,4,1980-01-06T03:36:33
1633359232,990984,2193766,-44.875,156,10,4,1980-01-06T03:36:34
1633359233,991796,2194757,-44.9375,166,10,4,1980-01-06T03:36:35
