time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
1633364464,387000,1892966,1.57598876953125,6.76399993896484,27,12,1,1980-01-06T03:31:31
1633364465,25000,1893633,1.5809326171875,6.76399993896484,33,12,1,1980-01-06T03:31:32
1633364465,669000,1894301,1.5809326171875,6.76399993896484,41,12,1,1980-01-06T03:31:32
1633364466,308000,1894967,1.56893920898438,6.76399993896484,45,12,1,1980-01-06T03:31:33
1633364466,950000,1895638,1.93798828125,6.71600008010864,51,12,1,1980-01-06T03:31:33
1633364467,594000,1896307,1.94293212890625,6.71600008010864,59,12,1,1980-01-06T03:31:34
1633364468,237000,1896977,1.9149169921875,6.71600008010864,63,12,1,1980-01-06T03:31:35
1633364468,877000,1897644,1.77392578125,6.71600008010864,73,12,1,1980-01-06T03:31:35
1633364469,519000,1898313,1.57992553710938,6.73999977111816,81,12,1,1980-01-06T03:31:36
1633364470,158000,1898978,1.73995971679688,6.76399993896484,85,12,1,1980-01-06T03:31:37
1633364470,797000,1899646,1.5919189453125,6.76399993896484,91,12,1,1980-01-06T03:31:37
1633364471,751000,1900314,1.58395385742188,6.76399993896484,99,12,1,1980-01-06T03:31:38
1633364472,394000,1900984,1.58294677734375,6.76399993896484,103,12,1,1980-01-06T03:31:39
1633364473,35000,1901651,1.67495727539063,6.71600008010864,109,12,1,1980-01-06T03:31:40
1633364473,677000,1902320,1.951904296875,6.71600008010864,117,12,1,1980-01-06T03:31:40
1633364474,315000,1902985,1.93991088867188,6.71600008010864,121,12,1,1980-01-06T03:31:41
1633364474,954000,1903653,1.94796752929688,6.71600008010864,127,12,1,1980-01-06T03:31:41
1633364475,598000,1904321,1.93991088867188,6.71600008010864,135,12,1,1980-01-06T03:31:42
1633364476,237000,1904987,1.85696411132813,6.71600008010864,139,12,1,1980-01-06T03:31:43
1633364476,879000,1905658,1.57699584960938,6.73199987411499,145,12,1,1980-01-06T03:31:43
1633364477,523000,1906327,1.57498168945313,6.76399993896484,153,12,1,1980-01-06T03:31:44
1633364478,162000,1906993,1.58193969726563,6.76399993896484,157,12,1,1980-01-06T03:31:45
1633364478,800000,1907660,1.57992553710938,6.76399993896484,163,12,1,1980-01-06T03:31:45
1633364479,749000,1908324,1.58193969726563,6.76399993896484,171,12,1,1980-01-06T03:31:46
1633364480,388000,1908990,1.57196044921875,6.76399993896484,175,12,1,1980-01-06T03:31:47
1633364481,31000,1909661,1.57598876953125,6.76399993896484,185,12,1,1980-01-06T03:31:48
1633364481,671000,1910326,1.6109619140625,6.76000022888184,193,12,1,1980-01-06T03:31:48
1633364482,314000,1910996,1.58395385742188,6.71600008010864,197,12,1,1980-01-06T03:31:49
1633364482,952000,1911661,1.94393920898438,6.71199989318848,203,12,1,1980-01-06T03:31:49
1633364483,592000,1912328,1.94595336914063,6.71600008010864,211,12,1,1980-01-06T03:31:50
1633364484,231000,1912993,1.94796752929688,6.71600008010864,215,12,1,1980-01-06T03:31:51
1633364484,874000,1913663,1.94393920898438,6.71199989318848,225,12,1,1980-01-06T03:31:51
1633364485,514000,1914329,1.5809326171875,6.76000022888184,233,12,1,1980-01-06T03:31:52
1633364486,153000,1914995,1.58395385742188,6.76399993896484,237,12,1,1980-01-06T03:31:53
1633364487,105000,1915664,1.58596801757813,6.76000022888184,243,12,1,1980-01-06T03:31:54
1633364487,745000,1916331,1.57598876953125,6.76399993896484,251,12,1,1980-01-06T03:31:54
1633364488,384000,1916997,1.58395385742188,6.76399993896484,255,12,1,1980-01-06T03:31:55
1633364489,23000,1917662,1.58193969726563,6.76399993896484,14,12,1,1980-01-06T03:31:56
1633364489,662000,1918329,1.94393920898438,6.71999979019165,22,12,1,1980-01-06T03:31:56
1633364490,301000,1918994,1.91098022460938,6.7480001449585,26,12,1,1980-01-06T03:31:57
1633364490,944000,1919664,1.7109375,6.76000022888184,32,12,1,1980-01-06T03:31:57
1633364491,584000,1920330,1.58395385742188,6.73600006103516,40,12,1,1980-01-06T03:31:58
1633364492,226000,1921063,1.94796752929688,6.71199989318848,44,12,1,1980-01-06T03:31:59
1633364492,865000,1921666,1.94293212890625,6.71199989318848,57,12,1,1980-01-06T03:31:59
1633364493,505000,1922332,1.58596801757813,6.76000022888184,65,12,1,1980-01-06T03:32:00
1633364494,148000,1923065,1.5809326171875,6.76399993896484,69,12,1,1980-01-06T03:32:01
1633364495,96000,1923667,1.5809326171875,6.76000022888184,75,12,1,1980-01-06T03:32:02
1633364495,735000,1924333,1.58193969726563,6.76000022888184,83,12,1,1980-01-06T03:32:02
1633364496,375000,1924999,1.58596801757813,6.76000022888184,87,12,1,1980-01-06T03:32:03
1633364497,17000,1925669,1.58999633789063,6.76000022888184,96,12,1,1980-01-06T03:32:04
1633364497,657000,1926335,1.94595336914063,6.71199989318848,104,12,1,1980-01-06T03:32:04
1633364498,296000,1927064,1.93093872070313,6.71199989318848,108,12,1,1980-01-06T03:32:05
1633364498,938000,1927670,1.94293212890625,6.71199989318848,114,12,1,1980-01-06T03:32:05
1633364499,578000,1928337,1.93698120117188,6.72399997711182,122,12,1,1980-01-06T03:32:06
1633364500,217000,1929066,1.57598876953125,6.7519998550415,126,12,1,1980-01-06T03:32:07
1633364500,856000,1929668,1.94393920898438,6.75600004196167,138,12,1,1980-01-06T03:32:07
1633364501,496000,1930334,1.58596801757813,6.76000022888184,146,12,1,1980-01-06T03:32:08
1633364502,446000,1931063,1.58798217773438,6.76000022888184,150,12,1,1980-01-06T03:32:09
1633364503,89000,1931670,1.58697509765625,6.76000022888184,156,12,1,1980-01-06T03:32:10
1633364503,728000,1932336,1.58697509765625,6.76000022888184,164,12,1,1980-01-06T03:32:10
1633364504,371000,1933070,1.58395385742188,6.76000022888184,169,12,1,1980-01-06T03:32:11
1633364505,72000,1933736,1.58395385742188,6.76000022888184,182,12,1,1980-01-06T03:32:12
1633364505,715000,1934406,1.94192504882813,6.71199989318848,188,12,1,1980-01-06T03:32:12
1633364506,358000,1935076,1.94293212890625,6.71199989318848,194,12,1,1980-01-06T03:32:13
1633364506,998000,1935742,1.9449462890625,6.71199989318848,218,12,1,1980-01-06T03:32:13
1633364507,641000,1936412,1.94091796875,6.71199989318848,224,12,1,1980-01-06T03:32:14
1633364508,280000,1937078,1.95098876953125,6.73600006103516,231,12,1,1980-01-06T03:32:15
1633364508,919000,1937744,1.72897338867188,6.76000022888184,240,12,1,1980-01-06T03:32:15
1633364509,562000,1938413,1.5849609375,6.76000022888184,246,12,1,1980-01-06T03:32:16
1633364510,510000,1939080,1.58697509765625,6.76000022888184,253,12,1,1980-01-06T03:32:17
1633364511,150000,1939746,1.58596801757813,6.76000022888184,28,12,1,1980-01-06T03:32:18
1633364511,793000,1940416,1.57296752929688,6.76000022888184,34,12,1,1980-01-06T03:32:18
1633364512,433000,1941155,1.58395385742188,6.76000022888184,60,12,1,1980-01-06T03:32:19
1633364513,72000,1941748,1.5919189453125,6.76000022888184,64,12,1,1980-01-06T03:32:20
1633364513,711000,1942414,1.62094116210938,6.76000022888184,70,12,1,1980-01-06T03:32:20
1633364514,350000,1943080,1.94393920898438,6.7519998550415,77,12,1,1980-01-06T03:32:21
1633364514,990000,1943750,1.94393920898438,6.71199989318848,81,12,1,1980-01-06T03:32:21
1633364515,632000,1944416,1.93991088867188,6.71199989318848,89,12,1,1980-01-06T03:32:22
1633364516,271000,1945134,1.9449462890625,6.71199989318848,110,12,1,1980-01-06T03:32:23
1633364516,912000,1945752,1.948974609375,6.70800018310547,112,12,1,1980-01-06T03:32:23
1633364517,553000,1946417,1.94796752929688,6.71199989318848,120,12,1,1980-01-06T03:32:24
1633364518,486000,1947084,1.58596801757813,6.76000022888184,128,12,1,1980-01-06T03:32:25
1633364519,126000,1947750,1.58596801757813,6.76000022888184,130,12,1,1980-01-06T03:32:26
1633364519,768000,1948419,1.58395385742188,6.76000022888184,138,12,1,1980-01-06T03:32:26
1633364520,407000,1949122,1.58294677734375,6.75600004196167,155,12,1,1980-01-06T03:32:27
1633364521,47000,1949752,1.59091186523438,6.76000022888184,157,12,1,1980-01-06T03:32:28
1633364521,689000,1950421,1.58395385742188,6.76000022888184,165,12,1,1980-01-06T03:32:28
1633364522,329000,1951104,1.8109130859375,6.71199989318848,177,12,1,1980-01-06T03:32:29
1633364522,969000,1951754,1.58596801757813,6.73199987411499,179,12,1,1980-01-06T03:32:29
1633364523,611000,1952423,1.79296875,6.76000022888184,187,12,1,1980-01-06T03:32:30
1633364524,250000,1953166,1.94796752929688,6.71199989318848,214,12,1,1980-01-06T03:32:31
1633364524,891000,1953756,1.94192504882813,6.70800018310547,216,12,1,1980-01-06T03:32:31
1633364525,862000,1954425,1.94192504882813,6.70800018310547,224,12,1,1980-01-06T03:32:32
1633364526,502000,1955115,1.5849609375,6.75600004196167,238,12,1,1980-01-06T03:32:33
1633364527,142000,1955758,1.58193969726563,6.75600004196167,240,12,1,1980-01-06T03:32:34
1633364527,784000,1956427,1.57791137695313,6.76000022888184,248,12,1,1980-01-06T03:32:34
1633364528,423000,1957093,1.93890380859375,6.70800018310547,0,12,1,1980-01-06T03:32:35
1633364529,61000,1957760,1.948974609375,6.70800018310547,2,12,1,1980-01-06T03:32:36
1633364529,705000,1958428,1.70196533203125,6.70800018310547,10,12,1,1980-01-06T03:32:36
1633364530,344000,1959143,1.58596801757813,6.73999977111816,30,12,1,1980-01-06T03:32:37
1633364530,983000,1959761,1.80294799804688,6.75600004196167,32,12,1,1980-01-06T03:32:37
1633364531,626000,1960430,1.95492553710938,6.72399997711182,40,12,1,1980-01-06T03:32:38
1633364532,266000,1961097,1.58395385742188,6.75600004196167,48,12,1,1980-01-06T03:32:39
1633364532,904000,1961763,1.57699584960938,6.75600004196167,50,12,1,1980-01-06T03:32:39
1633364533,857000,1962432,1.58596801757813,6.75600004196167,58,12,1,1980-01-06T03:32:40
1633364534,497000,1963183,1.96096801757813,6.70800018310547,87,12,1,1980-01-06T03:32:41
1633364535,139000,1963769,1.94393920898438,6.70800018310547,89,12,1,1980-01-06T03:32:42
1633364535,783000,1964438,1.951904296875,6.70800018310547,97,12,1,1980-01-06T03:32:42
1633364536,422000,1965124,1.844970703125,6.70800018310547,110,12,1,1980-01-06T03:32:43
1633364537,60000,1965771,1.59896850585938,6.71600008010864,112,12,1,1980-01-06T03:32:44
1633364537,704000,1966440,1.58999633789063,6.7519998550415,120,12,1,1980-01-06T03:32:44
1633364538,343000,1967106,1.58294677734375,6.75600004196167,128,12,1,1980-01-06T03:32:45
1633364538,985000,1967779,1.58697509765625,6.75600004196167,130,12,1,1980-01-06T03:32:45
1633364539,629000,1968445,1.5809326171875,6.75600004196167,138,12,1,1980-01-06T03:32:46
1633364540,269000,1969144,1.58294677734375,6.75600004196167,154,12,1,1980-01-06T03:32:47
1633364541,218000,1969778,1.58294677734375,6.75600004196167,156,12,1,1980-01-06T03:32:48
1633364541,861000,1970447,1.58294677734375,6.75600004196167,164,12,1,1980-01-06T03:32:48
1633364542,501000,1971113,1.57699584960938,6.7519998550415,172,12,1,1980-01-06T03:32:49
1633364543,139000,1971780,1.58999633789063,6.70800018310547,174,12,1,1980-01-06T03:32:50
1633364543,782000,1972448,1.95098876953125,6.70800018310547,182,12,1,1980-01-06T03:32:50
1633364544,422000,1973163,1.94696044921875,6.70800018310547,202,12,1,1980-01-06T03:32:51
1633364545,64000,1973786,1.95693969726563,6.70800018310547,204,12,1,1980-01-06T03:32:52
1633364545,708000,1974454,1.948974609375,6.70800018310547,212,12,1,1980-01-06T03:32:52
1633364546,348000,1975125,1.95291137695313,6.70800018310547,221,12,1,1980-01-06T03:32:53
1633364546,990000,1975791,1.58798217773438,6.75600004196167,223,12,1,1980-01-06T03:32:53
1633364547,633000,1976460,1.58999633789063,6.75600004196167,231,12,1,1980-01-06T03:32:54
1633364548,273000,1977183,1.58395385742188,6.75600004196167,253,12,1,1980-01-06T03:32:55
1633364549,223000,1977793,1.58395385742188,6.7519998550415,255,12,1,1980-01-06T03:32:56
1633364549,867000,1978462,1.58193969726563,6.7519998550415,7,12,1,1980-01-06T03:32:56
1633364550,507000,1979132,1.58697509765625,6.75600004196167,16,12,1,1980-01-06T03:32:57
1633364551,145000,1979795,1.94796752929688,6.72800016403198,18,12,1,1980-01-06T03:32:58
1633364551,788000,1980463,1.78390502929688,6.75600004196167,26,12,1,1980-01-06T03:32:58
1633364552,428000,1981130,1.94595336914063,6.73999977111816,34,12,1,1980-01-06T03:32:59
1633364553,70000,1981800,1.95391845703125,6.70800018310547,36,12,1,1980-01-06T03:33:00
1633364553,713000,1982469,1.95291137695313,6.70800018310547,44,12,1,1980-01-06T03:33:00
1633364554,353000,1983136,1.948974609375,6.7039999961853,52,12,1,1980-01-06T03:33:01
1633364554,991000,1983802,1.5919189453125,6.7519998550415,54,12,1,1980-01-06T03:33:01
1633364555,634000,1984471,1.58193969726563,6.75600004196167,62,12,1,1980-01-06T03:33:02
1633364556,274000,1985137,1.57699584960938,6.75600004196167,70,12,1,1980-01-06T03:33:03
1633364557,227000,1985808,1.57791137695313,6.7519998550415,72,12,1,1980-01-06T03:33:04
1633364557,871000,1986476,1.58193969726563,6.7519998550415,80,12,1,1980-01-06T03:33:04
1633364558,510000,1987155,1.58697509765625,6.7519998550415,91,12,1,1980-01-06T03:33:05
1633364559,149000,1987809,1.94796752929688,6.7039999961853,93,12,1,1980-01-06T03:33:06
1633364559,792000,1988478,1.94393920898438,6.7039999961853,101,12,1,1980-01-06T03:33:06
1633364560,432000,1989176,1.84890747070313,6.7039999961853,117,12,1,1980-01-06T03:33:07
1633364561,70000,1989811,1.58798217773438,6.72399997711182,119,12,1,1980-01-06T03:33:08
1633364561,714000,1990479,1.70095825195313,6.7519998550415,127,12,1,1980-01-06T03:33:08
1633364562,353000,1991146,1.94696044921875,6.72800016403198,135,12,1,1980-01-06T03:33:09
1633364562,995000,1991816,1.5889892578125,6.7519998550415,137,12,1,1980-01-06T03:33:09
1633364563,639000,1992485,1.58395385742188,6.7519998550415,145,12,1,1980-01-06T03:33:10
1633364564,588000,1993196,1.56491088867188,6.75600004196167,164,12,1,1980-01-06T03:33:11
1633364565,226000,1993818,1.56097412109375,6.75600004196167,166,12,1,1980-01-06T03:33:12
1633364565,870000,1994487,1.5589599609375,6.75600004196167,174,12,1,1980-01-06T03:33:12
1633364566,509000,1995153,1.56198120117188,6.75600004196167,182,12,1,1980-01-06T03:33:13
1633364567,147000,1995820,1.93093872070313,6.70800018310547,184,12,1,1980-01-06T03:33:14
1633364567,791000,1996489,1.92196655273438,6.70800018310547,192,12,1,1980-01-06T03:33:14
1633364568,431000,1997155,1.93496704101563,6.70800018310547,200,12,1,1980-01-06T03:33:15
1633364569,73000,1997825,1.9339599609375,6.70800018310547,202,12,1,1980-01-06T03:33:16
1633364569,716000,1998494,1.79095458984375,6.70800018310547,210,12,1,1980-01-06T03:33:16
1633364570,356000,1999160,1.60299682617188,6.71999979019165,218,12,1,1980-01-06T03:33:17
1633364570,994000,1999827,1.57498168945313,6.7519998550415,220,12,1,1980-01-06T03:33:17
1633364571,637000,2000496,1.57498168945313,6.75600004196167,228,12,1,1980-01-06T03:33:18
1633364572,277000,2001162,1.56692504882813,6.7519998550415,236,12,1,1980-01-06T03:33:19
1633364572,919000,2001832,1.5699462890625,6.7519998550415,238,12,1,1980-01-06T03:33:19
1633364573,563000,2002501,1.5699462890625,6.75600004196167,246,12,1,1980-01-06T03:33:20
1633364574,626000,2003168,1.5699462890625,6.75600004196167,254,12,1,1980-01-06T03:33:21
1633364575,264000,2003834,1.8299560546875,6.75600004196167,0,12,1,1980-01-06T03:33:22
1633364575,907000,2004503,1.9229736328125,6.72399997711182,8,12,1,1980-01-06T03:33:22
1633364576,547000,2005169,1.93698120117188,6.70800018310547,16,12,1,1980-01-06T03:33:23
1633364577,189000,2005840,1.93698120117188,6.7039999961853,18,12,1,1980-01-06T03:33:24
1633364577,833000,2006508,1.93295288085938,6.70800018310547,26,12,1,1980-01-06T03:33:24
1633364578,472000,2007175,1.93295288085938,6.71999979019165,34,12,1,1980-01-06T03:33:25
1633364579,110000,2007841,1.77099609375,6.7519998550415,36,12,1,1980-01-06T03:33:26
1633364579,754000,2008510,1.56893920898438,6.75600004196167,44,12,1,1980-01-06T03:33:26
1633364580,394000,2009176,1.56097412109375,6.7519998550415,52,12,1,1980-01-06T03:33:27
1633364581,36000,2009847,1.5699462890625,6.7519998550415,54,12,1,1980-01-06T03:33:28
1633364581,679000,2010515,1.75296020507813,6.7519998550415,62,12,1,1980-01-06T03:33:28
1633364582,319000,2011182,1.9339599609375,6.72399997711182,70,12,1,1980-01-06T03:33:29
1633364583,260000,2011848,1.93093872070313,6.7039999961853,72,12,1,1980-01-06T03:33:30
1633364583,904000,2012517,1.9259033203125,6.7039999961853,80,12,1,1980-01-06T03:33:30
1633364584,543000,2013183,1.93698120117188,6.7039999961853,88,12,1,1980-01-06T03:33:31
1633364585,185000,2013854,1.94192504882813,6.7039999961853,90,12,1,1980-01-06T03:33:32
1633364585,829000,2014522,1.56793212890625,6.7519998550415,98,12,1,1980-01-06T03:33:32
1633364586,469000,2015189,1.57196044921875,6.7519998550415,106,12,1,1980-01-06T03:33:33
1633364587,107000,2015855,1.57791137695313,6.7519998550415,108,12,1,1980-01-06T03:33:34
1633364587,750000,2016524,1.5699462890625,6.7519998550415,116,12,1,1980-01-06T03:33:34
1633364588,390000,2017190,1.5699462890625,6.7519998550415,124,12,1,1980-01-06T03:33:35
1633364589,32000,2017861,1.57296752929688,6.7519998550415,126,12,1,1980-01-06T03:33:36
1633364589,676000,2018529,1.8409423828125,6.7039999961853,134,12,1,1980-01-06T03:33:36
1633364590,315000,2019196,1.67596435546875,6.70800018310547,142,12,1,1980-01-06T03:33:37
1633364591,263000,2019862,1.56793212890625,6.72800016403198,144,12,1,1980-01-06T03:33:38
1633364591,906000,2020531,1.81393432617188,6.7519998550415,152,12,1,1980-01-06T03:33:38
1633364592,546000,2021197,1.93890380859375,6.72800016403198,160,12,1,1980-01-06T03:33:39
1633364593,184000,2021864,1.93093872070313,6.7039999961853,162,12,1,1980-01-06T03:33:40
1633364593,828000,2022532,1.56097412109375,6.7519998550415,170,12,1,1980-01-06T03:33:40
1633364594,468000,2023199,1.56491088867188,6.7519998550415,178,12,1,1980-01-06T03:33:41
1633364595,109000,2023869,1.573974609375,6.7519998550415,180,12,1,1980-01-06T03:33:42
1633364595,753000,2024538,1.57196044921875,6.7519998550415,188,12,1,1980-01-06T03:33:42
1633364596,393000,2025204,1.56893920898438,6.7519998550415,196,12,1,1980-01-06T03:33:43
1633364597,31000,2025871,1.57498168945313,6.7519998550415,198,12,1,1980-01-06T03:33:44
1633364597,674000,2026539,1.92196655273438,6.7039999961853,206,12,1,1980-01-06T03:33:44
1633364598,314000,2027206,1.92892456054688,6.7039999961853,214,12,1,1980-01-06T03:33:45
1633364599,267000,2027876,1.93093872070313,6.7039999961853,216,12,1,1980-01-06T03:33:46
1633364599,910000,2028545,1.92691040039063,6.7039999961853,224,12,1,1980-01-06T03:33:46
1633364600,550000,2029211,1.80697631835938,6.7039999961853,232,12,1,1980-01-06T03:33:47
1633364601,188000,2029878,1.5889892578125,6.71600008010864,234,12,1,1980-01-06T03:33:48
1633364601,831000,2030546,1.56692504882813,6.7519998550415,242,12,1,1980-01-06T03:33:48
1633364602,471000,2031213,1.5699462890625,6.7519998550415,250,12,1,1980-01-06T03:33:49
1633364603,113000,2031883,1.56692504882813,6.7519998550415,252,12,1,1980-01-06T03:33:50
1633364603,757000,2032552,1.57095336914063,6.7519998550415,4,12,1,1980-01-06T03:33:50
1633364604,396000,2033218,1.56893920898438,6.7480001449585,12,12,1,1980-01-06T03:33:51
1633364605,34000,2033885,1.57296752929688,6.7480001449585,14,12,1,1980-01-06T03:33:52
1633364605,678000,2034553,1.91995239257813,6.7480001449585,22,12,1,1980-01-06T03:33:52
1633364606,628000,2035220,1.93093872070313,6.69999980926514,30,12,1,1980-01-06T03:33:53
1633364607,270000,2035890,1.9259033203125,6.69999980926514,32,12,1,1980-01-06T03:33:54
1633364607,914000,2036559,1.9259033203125,6.7039999961853,40,12,1,1980-01-06T03:33:54
1633364608,553000,2037225,1.93496704101563,6.69999980926514,48,12,1,1980-01-06T03:33:55
1633364609,192000,2037892,1.93798828125,6.7039999961853,50,12,1,1980-01-06T03:33:56
1633364609,835000,2038561,1.9259033203125,6.71999979019165,58,12,1,1980-01-06T03:33:56
1633364610,475000,2039227,1.57598876953125,6.7480001449585,66,12,1,1980-01-06T03:33:57
1633364611,117000,2039898,1.57296752929688,6.7519998550415,68,12,1,1980-01-06T03:33:58
1633364611,761000,2040566,1.57296752929688,6.7519998550415,76,12,1,1980-01-06T03:33:58
1633364612,400000,2041233,1.57196044921875,6.7480001449585,84,12,1,1980-01-06T03:33:59
1633364613,38000,2041899,1.57196044921875,6.7480001449585,86,12,1,1980-01-06T03:34:00
1633364613,682000,2042568,1.56591796875,6.7519998550415,94,12,1,1980-01-06T03:34:00
1633364614,632000,2043234,1.68191528320313,6.69999980926514,102,12,1,1980-01-06T03:34:01
1633364615,270000,2043901,1.56591796875,6.73199987411499,104,12,1,1980-01-06T03:34:02
1633364615,914000,2044569,1.72796630859375,6.7480001449585,112,12,1,1980-01-06T03:34:02
1633364616,554000,2045236,1.93798828125,6.71999979019165,120,12,1,1980-01-06T03:34:03
1633364617,192000,2045902,1.93890380859375,6.69999980926514,122,12,1,1980-01-06T03:34:04
1633364617,836000,2046571,1.9339599609375,6.69999980926514,130,12,1,1980-01-06T03:34:04
1633364618,476000,2047237,1.57699584960938,6.7480001449585,138,12,1,1980-01-06T03:34:05
1633364619,114000,2047904,1.57498168945313,6.7480001449585,140,12,1,1980-01-06T03:34:06
1633364619,757000,2048572,1.56893920898438,6.7480001449585,148,12,1,1980-01-06T03:34:06
1633364620,397000,2049239,1.56893920898438,6.7480001449585,156,12,1,1980-01-06T03:34:07
1633364621,39000,2049909,1.55593872070313,6.7480001449585,158,12,1,1980-01-06T03:34:08
1633364621,992000,2050578,1.56692504882813,6.7480001449585,166,12,1,1980-01-06T03:34:08
1633364622,632000,2051244,1.93295288085938,6.69999980926514,174,12,1,1980-01-06T03:34:09
1633364623,270000,2051911,1.9259033203125,6.69999980926514,176,12,1,1980-01-06T03:34:10
1633364623,913000,2052580,1.92691040039063,6.69999980926514,184,12,1,1980-01-06T03:34:10
1633364624,553000,2053246,1.63897705078125,6.69999980926514,192,12,1,1980-01-06T03:34:11
1633364625,195000,2053917,1.56491088867188,6.71600008010864,194,12,1,1980-01-06T03:34:12
1633364625,839000,2054585,1.8709716796875,6.69999980926514,202,12,1,1980-01-06T03:34:12
1633364626,479000,2055252,1.57196044921875,6.7480001449585,210,12,1,1980-01-06T03:34:13
1633364627,117000,2055918,1.573974609375,6.7480001449585,212,12,1,1980-01-06T03:34:14
1633364627,760000,2056587,1.56793212890625,6.7480001449585,220,12,1,1980-01-06T03:34:14
1633364628,400000,2057253,1.573974609375,6.7480001449585,228,12,1,1980-01-06T03:34:15
1633364629,42000,2057924,1.56692504882813,6.7480001449585,230,12,1,1980-01-06T03:34:16
1633364629,996000,2058592,1.56793212890625,6.7480001449585,238,12,1,1980-01-06T03:34:16
1633364630,635000,2059259,1.93597412109375,6.69999980926514,246,12,1,1980-01-06T03:34:17
1633364631,274000,2059925,1.92791748046875,6.69999980926514,248,12,1,1980-01-06T03:34:18
1633364631,917000,2060594,1.929931640625,6.69999980926514,0,12,1,1980-01-06T03:34:18
1633364632,557000,2061260,1.93496704101563,6.69999980926514,8,12,1,1980-01-06T03:34:19
1633364633,195000,2061927,1.93093872070313,6.69999980926514,10,12,1,1980-01-06T03:34:20
1633364633,838000,2062595,1.92691040039063,6.71199989318848,18,12,1,1980-01-06T03:34:20
1633364634,478000,2063262,1.89495849609375,6.73199987411499,26,12,1,1980-01-06T03:34:21
1633364635,120000,2063932,1.56097412109375,6.7480001449585,28,12,1,1980-01-06T03:34:22
1633364635,763000,2064601,1.55795288085938,6.7480001449585,36,12,1,1980-01-06T03:34:22
1633364636,403000,2065268,1.56097412109375,6.7480001449585,44,12,1,1980-01-06T03:34:23
1633364637,41000,2065934,1.57095336914063,6.7480001449585,46,12,1,1980-01-06T03:34:24
1633364637,994000,2066603,1.56893920898438,6.7480001449585,54,12,1,1980-01-06T03:34:24
1633364638,634000,2067269,1.57498168945313,6.7480001449585,62,12,1,1980-01-06T03:34:25
1633364639,275000,2067940,1.60995483398438,6.7039999961853,64,12,1,1980-01-06T03:34:26
1633364639,919000,2068608,1.56692504882813,6.73600006103516,72,12,1,1980-01-06T03:34:26
1633364640,558000,2069275,1.68795776367188,6.69999980926514,81,12,1,1980-01-06T03:34:27
1633364641,197000,2069941,1.92498779296875,6.69999980926514,83,12,1,1980-01-06T03:34:28
1633364641,840000,2070610,1.92498779296875,6.69600009918213,91,12,1,1980-01-06T03:34:28
1633364642,480000,2071276,1.93295288085938,6.69600009918213,99,12,1,1980-01-06T03:34:29
1633364643,122000,2071947,1.57196044921875,6.7480001449585,101,12,1,1980-01-06T03:34:30
1633364643,766000,2072615,1.56793212890625,6.74399995803833,109,12,1,1980-01-06T03:34:30
1633364644,405000,2073282,1.59494018554688,6.74399995803833,117,12,1,1980-01-06T03:34:31
1633364645,357000,2073952,1.951904296875,6.69600009918213,119,12,1,1980-01-06T03:34:32
1633364646,1000,2074621,1.95291137695313,6.69600009918213,135,12,1,1980-01-06T03:34:33
1633364646,641000,2075288,1.95794677734375,6.69600009918213,143,12,1,1980-01-06T03:34:33
1633364647,279000,2075954,1.61599731445313,6.69999980926514,145,12,1,1980-01-06T03:34:34
1633364647,922000,2076623,1.65792846679688,6.69600009918213,153,12,1,1980-01-06T03:34:34
1633364648,562000,2077289,1.92196655273438,6.69199991226196,161,12,1,1980-01-06T03:34:35
1633364649,204000,2077960,1.57791137695313,6.74399995803833,163,12,1,1980-01-06T03:34:36
1633364649,848000,2078628,1.57699584960938,6.74399995803833,171,12,1,1980-01-06T03:34:36
1633364650,488000,2079295,1.5919189453125,6.73999977111816,179,12,1,1980-01-06T03:34:37
1633364651,126000,2079961,1.85897827148438,6.69600009918213,181,12,1,1980-01-06T03:34:38
1633364651,769000,2080630,1.94696044921875,6.69199991226196,189,12,1,1980-01-06T03:34:38
1633364652,409000,2081296,1.94998168945313,6.69199991226196,204,12,1,1980-01-06T03:34:39
1633364653,358000,2081963,1.94998168945313,6.69199991226196,206,12,1,1980-01-06T03:34:40
1633364654,2000,2082632,1.95391845703125,6.69600009918213,214,12,1,1980-01-06T03:34:41
1633364654,641000,2083298,1.63595581054688,6.69199991226196,223,12,1,1980-01-06T03:34:41
1633364655,283000,2083969,1.58697509765625,6.73199987411499,225,12,1,1980-01-06T03:34:42
1633364655,927000,2084637,1.5919189453125,6.73999977111816,238,12,1,1980-01-06T03:34:42
1633364656,566000,2085304,1.59494018554688,6.73999977111816,246,12,1,1980-01-06T03:34:43
1633364657,208000,2085974,1.57791137695313,6.73999977111816,248,12,1,1980-01-06T03:34:44
1633364657,852000,2086643,1.57891845703125,6.73999977111816,0,12,1,1980-01-06T03:34:44
1633364658,492000,2087309,1.58294677734375,6.73999977111816,9,12,1,1980-01-06T03:34:45
1633364659,130000,2087976,1.62698364257813,6.74399995803833,11,12,1,1980-01-06T03:34:46
1633364659,773000,2088645,1.92498779296875,6.73999977111816,19,12,1,1980-01-06T03:34:46
1633364660,723000,2089312,1.94796752929688,6.69199991226196,46,12,1,1980-01-06T03:34:47
1633364661,365000,2089982,1.95391845703125,6.69199991226196,48,12,1,1980-01-06T03:34:48
1633364662,9000,2090651,1.94796752929688,6.69199991226196,80,12,1,1980-01-06T03:34:49
