time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633358263,61369,1224645,-26.5625,169,10,5,1980-01-06T03:20:25
1633358264,63899,1225726,-26.625,175,10,5,1980-01-06T03:20:26
1633358265,54603,1226636,-26.8125,185,10,5,1980-01-06T03:20:27
1633358266,53812,1227644,-26.9375,195,10,5,1980-01-06T03:20:28
1633358267,63792,1228647,-26.9375,201,10,5,1980-01-06T03:20:29
1633358268,77270,1229656,-27,211,10,5,1980-01-06T03:20:30
1633358269,74914,1230720,-27.0625,221,10,5,1980-01-06T03:20:31
1633358270,81055,1231660,-27.125,227,10,5,1980-01-06T03:20:32
1633358271,91301,1232667,-27.125,237,10,5,1980-01-06T03:20:33
1633358272,81094,1233654,-27.1875,247,10,5,1980-01-06T03:20:34
1633358273,83992,1234674,-27.3125,253,10,5,1980-01-06T03:20:35
1633358274,71188,1235651,-27.3125,7,10,5,1980-01-06T03:20:36
1633358275,83796,1236674,-27.3125,17,10,5,1980-01-06T03:20:37
1633358276,83838,1237743,-27.375,23,10,5,1980-01-06T03:20:38
1633358277,91667,1238677,-27.3125,33,10,5,1980-01-06T03:20:39
1633358278,74052,1239658,-27.3125,43,10,5,1980-01-06T03:20:40
1633358279,81064,1240726,-27.3125,49,10,5,1980-01-06T03:20:41
1633358280,91706,1241684,-27.375,59,10,5,1980-01-06T03:20:42
1633358281,81444,1242658,-27.375,69,10,5,1980-01-06T03:20:43
1633358282,83803,1243669,-27.4375,75,10,5,1980-01-06T03:20:44
1633358283,163959,1244754,-27.5,85,10,5,1980-01-06T03:20:45
1633358284,171068,1245830,-27.5625,95,10,5,1980-01-06T03:20:46
1633358285,183977,1246785,-27.625,105,10,5,1980-01-06T03:20:47
1633358286,181167,1247773,-27.6875,111,10,5,1980-01-06T03:20:48
1633358287,171986,1248748,-27.6875,121,10,5,1980-01-06T03:20:49
1633358288,173800,1249764,-27.75,131,10,5,1980-01-06T03:20:50
1633358289,181366,1250774,-27.8125,137,10,5,1980-01-06T03:20:51
1633358290,191199,1251784,-27.875,147,10,5,1980-01-06T03:20:52
1633358291,181723,1252824,-27.875,157,10,5,1980-01-06T03:20:53
1633358292,184027,1253774,-27.9375,163,10,5,1980-01-06T03:20:54
1633358293,183789,1254774,-28,173,10,5,1980-01-06T03:20:55
1633358294,201068,1255775,-28,183,10,5,1980-01-06T03:20:56
1633358295,203598,1256814,-28.125,193,10,5,1980-01-06T03:20:57
1633358296,201079,1257850,-28.1875,199,10,5,1980-01-06T03:20:58
1633358297,193908,1258777,-28.1875,209,10,5,1980-01-06T03:20:59
1633358298,193339,1259793,-28.1875,219,10,5,1980-01-06T03:21:00
1633358299,201079,1260765,-28.25,225,10,5,1980-01-06T03:21:01
1633358300,211068,1261785,-28.4375,235,10,5,1980-01-06T03:21:02
1633358301,221186,1262805,-28.4375,245,10,5,1980-01-06T03:21:03
1633358302,213943,1263806,-28.5,251,10,5,1980-01-06T03:21:04
1633358303,283313,1264873,-28.5,5,10,5,1980-01-06T03:21:05
1633358304,211111,1265797,-28.5625,15,10,5,1980-01-06T03:21:06
1633358305,203809,1266788,-28.5625,21,10,5,1980-01-06T03:21:07
1633358306,211173,1267804,-28.625,31,10,5,1980-01-06T03:21:08
1633358307,211173,1268796,-28.625,41,10,5,1980-01-06T03:21:09
1633358308,204295,1269880,-28.6875,51,10,5,1980-01-06T03:21:10
1633358309,201075,1270776,-28.75,57,10,5,1980-01-06T03:21:11
1633358310,261293,1271837,-28.875,67,10,5,1980-01-06T03:21:12
1633358311,251067,1272924,-28.875,77,10,5,1980-01-06T03:21:13
1633358312,261165,1273854,-29,83,10,5,1980-01-06T03:21:14
1633358313,241208,1274833,-29.0625,93,10,5,1980-01-06T03:21:15
1633358314,254158,1275857,-29.0625,103,10,5,1980-01-06T03:21:16
1633358315,294033,1276884,-29,109,10,5,1980-01-06T03:21:17
1633358316,241166,1277895,-29,119,10,5,1980-01-06T03:21:18
1633358317,243967,1278834,-29,129,10,5,1980-01-06T03:21:19
1633358318,283864,1279870,-29,135,10,5,1980-01-06T03:21:20
1633358319,293882,1280880,-29,145,10,5,1980-01-06T03:21:21
1633358320,287611,1281930,-29.0625,155,10,5,1980-01-06T03:21:22
1633358321,291063,1282885,-29.0625,161,10,5,1980-01-06T03:21:23
1633358322,301071,1283894,-29.125,171,10,5,1980-01-06T03:21:24
1633358323,374000,1284958,-29.25,181,10,5,1980-01-06T03:21:25
1633358324,291896,1285885,-29.3125,191,10,5,1980-01-06T03:21:26
1633358325,291056,1286865,-29.5,197,10,5,1980-01-06T03:21:27
1633358326,293807,1287884,-29.5,207,10,5,1980-01-06T03:21:28
1633358327,357372,1288934,-29.625,217,10,5,1980-01-06T03:21:29
1633358328,354488,1290014,-29.6875,223,10,5,1980-01-06T03:21:30
1633358329,354021,1290937,-29.6875,233,10,5,1980-01-06T03:21:31
1633358330,361266,1291937,-29.6875,243,10,5,1980-01-06T03:21:32
1633358331,343900,1292928,-29.75,249,10,5,1980-01-06T03:21:33
1633358332,354256,1293944,-29.75,3,10,5,1980-01-06T03:21:34
1633358333,363816,1294954,-29.75,13,10,5,1980-01-06T03:21:35
1633358334,371584,1295947,-29.8125,19,10,5,1980-01-06T03:21:36
1633358335,413291,1296986,-29.8125,29,10,5,1980-01-06T03:21:37
1633358336,361386,1297946,-29.9375,39,10,5,1980-01-06T03:21:38
1633358337,363792,1298954,-29.9375,45,10,5,1980-01-06T03:21:39
1633358338,361747,1299946,-29.9375,55,10,5,1980-01-06T03:21:40
1633358339,353491,1300916,-30,65,10,5,1980-01-06T03:21:41
1633358340,371086,1302050,-30.0625,75,10,5,1980-01-06T03:21:42
1633358341,361827,1302947,-30.125,81,10,5,1980-01-06T03:21:43
1633358342,361676,1303940,-30.1875,91,10,5,1980-01-06T03:21:44
1633358343,373827,1304954,-30.1875,101,10,5,1980-01-06T03:21:45
1633358344,371099,1305946,-30.25,107,10,5,1980-01-06T03:21:46
1633358345,364130,1306946,-30.3125,117,10,5,1980-01-06T03:21:47
1633358346,375830,1307960,-30.375,127,10,5,1980-01-06T03:21:48
1633358347,447570,1309024,-30.4375,133,10,5,1980-01-06T03:21:49
1633358348,454033,1310107,-30.5,143,10,5,1980-01-06T03:21:50
1633358349,451067,1311034,-30.5625,153,10,5,1980-01-06T03:21:51
1633358350,461067,1312038,-30.5625,159,10,5,1980-01-06T03:21:52
1633358351,453807,1313044,-30.6875,169,10,5,1980-01-06T03:21:53
1633358352,453178,1314105,-30.75,179,10,5,1980-01-06T03:21:54
1633358353,453800,1315065,-30.8125,189,10,5,1980-01-06T03:21:55
1633358354,451093,1316028,-30.9375,195,10,5,1980-01-06T03:21:56
1633358355,493328,1317066,-31,205,10,5,1980-01-06T03:21:57
1633358356,453971,1318054,-31.125,215,10,5,1980-01-06T03:21:58
1633358357,463795,1319054,-31.25,221,10,5,1980-01-06T03:21:59
1633358358,464552,1320054,-31.3125,231,10,5,1980-01-06T03:22:00
1633358359,467173,1321045,-31.375,241,10,5,1980-01-06T03:22:01
1633358360,483792,1322140,-31.4375,247,10,5,1980-01-06T03:22:02
1633358361,481075,1323057,-31.4375,1,10,5,1980-01-06T03:22:03
1633358362,471704,1324048,-31.4375,11,10,5,1980-01-06T03:22:04
1633358363,474005,1325057,-31.5,17,10,5,1980-01-06T03:22:05
1633358364,513520,1326086,-31.5625,27,10,5,1980-01-06T03:22:06
1633358365,493944,1327156,-31.5625,37,10,5,1980-01-06T03:22:07
1633358366,484205,1328074,-31.625,43,10,5,1980-01-06T03:22:08
1633358367,501965,1329079,-31.6875,53,10,5,1980-01-06T03:22:09
1633358368,504790,1330076,-31.75,63,10,5,1980-01-06T03:22:10
1633358369,493800,1331102,-31.8125,73,10,5,1980-01-06T03:22:11
1633358370,491228,1332066,-31.875,79,10,5,1980-01-06T03:22:12
1633358371,491175,1333076,-31.9375,89,10,5,1980-01-06T03:22:13
1633358372,541199,1334114,-32,99,10,5,1980-01-06T03:22:14
1633358373,541413,1335196,-32.0625,105,10,5,1980-01-06T03:22:15
1633358374,541071,1336117,-32.1875,115,10,5,1980-01-06T03:22:16
1633358375,543856,1337127,-32.1875,125,10,5,1980-01-06T03:22:17
1633358376,544196,1338127,-32.25,131,10,5,1980-01-06T03:22:18
1633358377,613097,1339196,-32.25,141,10,5,1980-01-06T03:22:19
1633358378,614152,1340278,-32.3125,151,10,5,1980-01-06T03:22:20
1633358379,613792,1341198,-32.4375,157,10,5,1980-01-06T03:22:21
1633358380,614230,1342198,-32.5,167,10,5,1980-01-06T03:22:22
1633358381,611165,1343197,-32.5625,177,10,5,1980-01-06T03:22:23
1633358382,613800,1344224,-32.625,187,10,5,1980-01-06T03:22:24
1633358383,611157,1345205,-32.6875,193,10,5,1980-01-06T03:22:25
1633358384,613872,1346204,-32.6875,203,10,5,1980-01-06T03:22:26
1633358385,674169,1347245,-32.6875,213,10,5,1980-01-06T03:22:27
1633358386,614846,1348196,-32.75,219,10,5,1980-01-06T03:22:28
1633358387,621082,1349214,-32.8125,229,10,5,1980-01-06T03:22:29
1633358388,623796,1350215,-32.8125,239,10,5,1980-01-06T03:22:30
1633358389,641383,1351225,-33,245,10,5,1980-01-06T03:22:31
1633358390,633987,1352293,-33.0625,255,10,5,1980-01-06T03:22:32
1633358391,624242,1353213,-33.0625,9,10,5,1980-01-06T03:22:33
1633358392,631716,1354209,-33.125,15,10,5,1980-01-06T03:22:34
1633358393,633058,1355200,-33.1875,25,10,5,1980-01-06T03:22:35
1633358394,631427,1356205,-33.25,35,10,5,1980-01-06T03:22:36
1633358395,633939,1357321,-33.3125,45,10,5,1980-01-06T03:22:37
1633358396,623810,1358215,-33.375,51,10,5,1980-01-06T03:22:38
1633358397,691185,1359284,-33.625,61,10,5,1980-01-06T03:22:39
1633358398,701471,1360359,-33.625,71,10,5,1980-01-06T03:22:40
1633358399,694030,1361284,-33.625,77,10,5,1980-01-06T03:22:41
1633358400,693827,1362284,-33.6875,87,10,5,1980-01-06T03:22:42
1633358401,716836,1363289,-33.6875,97,10,5,1980-01-06T03:22:43
1633358402,764815,1364355,-33.75,103,10,5,1980-01-06T03:22:44
1633358403,691875,1365266,-33.8125,113,10,5,1980-01-06T03:22:45
1633358404,691161,1366283,-33.8125,123,10,5,1980-01-06T03:22:46
1633358405,757287,1367347,-33.875,129,10,5,1980-01-06T03:22:47
1633358406,761079,1368339,-34,139,10,5,1980-01-06T03:22:48
1633358407,763872,1369354,-34.0625,149,10,5,1980-01-06T03:22:49
1633358408,773891,1370372,-34.125,155,10,5,1980-01-06T03:22:50
1633358409,773800,1371365,-34.25,165,10,5,1980-01-06T03:22:51
1633358410,833655,1372417,-34.25,175,10,5,1980-01-06T03:22:52
1633358411,764421,1373452,-34.3125,185,10,5,1980-01-06T03:22:53
1633358412,781812,1374360,-34.4375,191,10,5,1980-01-06T03:22:54
1633358413,793807,1375379,-34.5,201,10,5,1980-01-06T03:22:55
1633358414,781203,1376357,-34.5625,207,10,5,1980-01-06T03:22:56
1633358415,781473,1377417,-34.6875,217,10,5,1980-01-06T03:22:57
1633358416,773810,1378358,-34.6875,227,10,5,1980-01-06T03:22:58
1633358417,773974,1379394,-34.75,237,10,5,1980-01-06T03:22:59
1633358418,793515,1380368,-34.8125,243,10,5,1980-01-06T03:23:00
1633358419,784627,1381370,-34.875,253,10,5,1980-01-06T03:23:01
1633358420,798192,1382456,-34.9375,7,10,5,1980-01-06T03:23:02
1633358421,791743,1383378,-35.0625,13,10,5,1980-01-06T03:23:03
1633358422,801177,1384387,-35.0625,23,10,5,1980-01-06T03:23:04
1633358423,802975,1385438,-35.125,33,10,5,1980-01-06T03:23:05
1633358424,793799,1386380,-35.125,39,10,5,1980-01-06T03:23:06
1633358425,801095,1387377,-35.125,49,10,5,1980-01-06T03:23:07
1633358426,793811,1388384,-35.1875,59,10,5,1980-01-06T03:23:08
1633358427,801169,1389445,-35.1875,65,10,5,1980-01-06T03:23:09
1633358428,804692,1390393,-35.1875,75,10,5,1980-01-06T03:23:10
1633358429,813803,1391398,-35.25,85,10,5,1980-01-06T03:23:11
1633358430,894112,1392504,-35.25,95,10,5,1980-01-06T03:23:12
1633358431,891068,1393486,-35.25,101,10,5,1980-01-06T03:23:13
1633358432,883902,1394474,-35.25,111,10,5,1980-01-06T03:23:14
1633358433,881169,1395488,-35.3125,121,10,5,1980-01-06T03:23:15
1633358434,901603,1396479,-35.375,127,10,5,1980-01-06T03:23:16
1633358436,186182,1397544,-35.4375,137,10,5,1980-01-06T03:23:18
1633358437,116956,1398570,-35.4375,147,10,5,1980-01-06T03:23:19
1633358438,107038,1399484,-35.5,153,10,5,1980-01-06T03:23:20
1633358439,114819,1400487,-35.5625,163,10,5,1980-01-06T03:23:21
1633358440,124167,1401506,-35.5625,173,10,5,1980-01-06T03:23:22
1633358441,124050,1402559,-35.625,179,10,5,1980-01-06T03:23:23
1633358442,134200,1403494,-35.625,189,10,5,1980-01-06T03:23:24
1633358443,134189,1404502,-35.625,199,10,5,1980-01-06T03:23:25
1633358444,146787,1405533,-35.6875,209,10,5,1980-01-06T03:23:26
1633358445,136798,1406516,-35.8125,215,10,5,1980-01-06T03:23:27
1633358446,156829,1407527,-35.875,225,10,5,1980-01-06T03:23:28
1633358447,170921,1408531,-35.9375,235,10,5,1980-01-06T03:23:29
1633358448,156793,1409604,-36.0625,241,10,5,1980-01-06T03:23:30
1633358449,156775,1410529,-36.25,251,10,5,1980-01-06T03:23:31
1633358450,156989,1411534,-36.25,5,10,5,1980-01-06T03:23:32
1633358451,155205,1412521,-36.3125,11,10,5,1980-01-06T03:23:33
1633358452,154070,1413535,-36.375,21,10,5,1980-01-06T03:23:34
1633358453,156821,1414600,-36.375,31,10,5,1980-01-06T03:23:35
1633358454,156954,1415527,-36.375,37,10,5,1980-01-06T03:23:36
1633358455,204439,1416567,-36.375,47,10,5,1980-01-06T03:23:37
1633358456,194445,1417626,-36.4375,57,10,5,1980-01-06T03:23:38
1633358457,206850,1418580,-36.4375,63,10,5,1980-01-06T03:23:39
1633358458,194076,1419566,-36.5625,73,10,5,1980-01-06T03:23:40
1633358459,196928,1420574,-36.625,83,10,5,1980-01-06T03:23:41
1633358460,264170,1421642,-36.75,93,10,5,1980-01-06T03:23:42
1633358461,274142,1422712,-36.8125,99,10,5,1980-01-06T03:23:43
1633358462,274456,1423647,-36.875,109,10,5,1980-01-06T03:23:44
1633358463,284288,1424646,-36.875,119,10,5,1980-01-06T03:23:45
1633358465,280412,1426724,-37.0625,135,10,5,1980-01-06T03:23:47
1633358466,296794,1427670,-37.125,145,10,5,1980-01-06T03:23:48
1633358467,296851,1428674,-37.1875,151,10,5,1980-01-06T03:23:49
1633358468,364336,1429727,-37.1875,161,10,5,1980-01-06T03:23:50
1633358469,366891,1430724,-37.375,171,10,5,1980-01-06T03:23:51
1633358470,364190,1431736,-37.4375,177,10,5,1980-01-06T03:23:52
1633358471,375067,1432736,-37.5,187,10,5,1980-01-06T03:23:53
1633358472,376789,1433747,-37.625,197,10,5,1980-01-06T03:23:54
1633358473,456312,1434844,-37.6875,207,10,5,1980-01-06T03:23:55
1633358474,374158,1435746,-37.75,213,10,5,1980-01-06T03:23:56
1633358475,387457,1436765,-37.8125,223,10,5,1980-01-06T03:23:57
1633358476,396787,1437793,-37.8125,233,10,5,1980-01-06T03:23:58
1633358477,394156,1438774,-37.875,239,10,5,1980-01-06T03:23:59
1633358478,395089,1439839,-37.9375,249,10,5,1980-01-06T03:24:00
1633358479,395051,1440758,-38.0625,3,10,5,1980-01-06T03:24:01
1633358480,394742,1441756,-38.1875,9,10,5,1980-01-06T03:24:02
1633358481,394152,1442851,-38.3125,19,10,5,1980-01-06T03:24:03
1633358482,397295,1443774,-38.4375,29,10,5,1980-01-06T03:24:04
1633358483,404385,1444770,-38.4375,35,10,5,1980-01-06T03:24:05
1633358484,394154,1445756,-38.5,45,10,5,1980-01-06T03:24:06
1633358485,406929,1446853,-38.5625,55,10,5,1980-01-06T03:24:07
1633358486,394432,1447757,-38.5625,61,10,5,1980-01-06T03:24:08
1633358487,396810,1448774,-38.5625,71,10,5,1980-01-06T03:24:09
1633358488,396790,1449754,-38.6875,81,10,5,1980-01-06T03:24:10
1633358489,397477,1450780,-38.75,91,10,5,1980-01-06T03:24:11
1633358490,414155,1451778,-38.8125,97,10,5,1980-01-06T03:24:12
1633358491,414307,1452777,-38.8125,107,10,5,1980-01-06T03:24:13
1633358492,470543,1453833,-38.875,117,10,5,1980-01-06T03:24:14
1633358493,474042,1454918,-38.9375,123,10,5,1980-01-06T03:24:15
1633358494,484058,1455866,-39.125,133,10,5,1980-01-06T03:24:16
1633358495,474072,1456847,-39.125,143,10,5,1980-01-06T03:24:17
1633358496,484881,1457855,-39.125,149,10,5,1980-01-06T03:24:18
1633358497,484074,1458916,-39.1875,159,10,5,1980-01-06T03:24:19
1633358498,486791,1459858,-39.25,169,10,5,1980-01-06T03:24:20
1633358499,494050,1460874,-39.25,175,10,5,1980-01-06T03:24:21
1633358500,574311,1461944,-39.3125,185,10,5,1980-01-06T03:24:22
1633358501,566787,1462944,-39.375,195,10,5,1980-01-06T03:24:23
1633358502,584170,1463976,-39.5,205,10,5,1980-01-06T03:24:24
1633358503,594521,1464959,-39.5625,211,10,5,1980-01-06T03:24:25
1633358504,594816,1465957,-39.6875,221,10,5,1980-01-06T03:24:26
1633358505,656246,1467026,-39.6875,231,10,5,1980-01-06T03:24:27
1633358506,594146,1467960,-39.8125,237,10,5,1980-01-06T03:24:28
1633358507,596911,1468982,-39.9375,247,10,5,1980-01-06T03:24:29
1633358508,596888,1469970,-40,1,10,5,1980-01-06T03:24:30
1633358509,604182,1470960,-40.125,7,10,5,1980-01-06T03:24:31
1633358510,596794,1472048,-40.1875,17,10,5,1980-01-06T03:24:32
1633358511,594152,1472967,-40.1875,27,10,5,1980-01-06T03:24:33
1633358512,600395,1473965,-40.25,33,10,5,1980-01-06T03:24:34
1633358513,594461,1474944,-40.375,43,10,5,1980-01-06T03:24:35
1633358514,596775,1475975,-40.4375,53,10,5,1980-01-06T03:24:36
1633358515,594158,1476984,-40.5,63,10,5,1980-01-06T03:24:37
1633358516,597002,1477974,-40.5625,69,10,5,1980-01-06T03:24:38
1633358517,594235,1479023,-40.625,79,10,5,1980-01-06T03:24:39
1633358518,594695,1479994,-40.6875,89,10,5,1980-01-06T03:24:40
1633358519,604371,1480976,-40.75,95,10,5,1980-01-06T03:24:41
1633358520,594051,1481956,-40.75,105,10,5,1980-01-06T03:24:42
1633358521,596802,1482969,-40.9375,115,10,5,1980-01-06T03:24:43
1633358522,586868,1483962,-41,121,10,5,1980-01-06T03:24:44
1633358523,616893,1484994,-41,131,10,5,1980-01-06T03:24:45
1633358524,656089,1486022,-41.0625,141,10,5,1980-01-06T03:24:46
1633358525,656874,1487101,-41.125,147,10,5,1980-01-06T03:24:47
1633358526,666813,1488047,-41.1875,157,10,5,1980-01-06T03:24:48
1633358527,674054,1489036,-41.25,167,10,5,1980-01-06T03:24:49
1633358528,654179,1490014,-41.25,173,10,5,1980-01-06T03:24:50
1633358529,657727,1491090,-41.3125,183,10,5,1980-01-06T03:24:51
1633358530,656794,1492034,-41.3125,193,10,5,1980-01-06T03:24:52
1633358531,670155,1493050,-41.375,203,10,5,1980-01-06T03:24:53
1633358532,656958,1494029,-41.4375,209,10,5,1980-01-06T03:24:54
1633358533,674418,1495047,-41.5,219,10,5,1980-01-06T03:24:55
1633358534,695124,1496061,-41.5625,229,10,5,1980-01-06T03:24:56
1633358535,674152,1497055,-41.625,235,10,5,1980-01-06T03:24:57
1633358536,729489,1498123,-41.75,245,10,5,1980-01-06T03:24:58
1633358537,725919,1499046,-41.8125,255,10,5,1980-01-06T03:24:59
1633358538,730729,1500062,-41.8125,5,10,5,1980-01-06T03:25:00
1633358539,738025,1501049,-41.875,15,10,5,1980-01-06T03:25:01
1633358540,737835,1502050,-42,25,10,5,1980-01-06T03:25:02
1633358541,727786,1503118,-42.125,31,10,5,1980-01-06T03:25:03
1633358542,740296,1504064,-42.125,41,10,5,1980-01-06T03:25:04
1633358543,747600,1505067,-42.25,51,10,5,1980-01-06T03:25:05
1633358544,741236,1506128,-42.3125,57,10,5,1980-01-06T03:25:06
1633358545,747871,1507075,-42.3125,67,10,5,1980-01-06T03:25:07
1633358546,757476,1508075,-42.5,77,10,5,1980-01-06T03:25:08
1633358547,741162,1509064,-42.6875,83,10,5,1980-01-06T03:25:09
1633358548,748122,1510120,-42.75,93,10,5,1980-01-06T03:25:10
1633358549,748037,1511060,-42.8125,103,10,5,1980-01-06T03:25:11
1633358550,760372,1512107,-43.0625,113,10,5,1980-01-06T03:25:12
1633358551,767485,1513069,-43,119,10,5,1980-01-06T03:25:13
1633358552,767500,1514077,-43,129,10,5,1980-01-06T03:25:14
1633358553,783427,1515100,-43.0625,139,10,5,1980-01-06T03:25:15
1633358554,768028,1516084,-43.125,145,10,5,1980-01-06T03:25:16
1633358555,757491,1517138,-43.125,155,10,5,1980-01-06T03:25:17
1633358556,778452,1518101,-43.0625,165,10,5,1980-01-06T03:25:18
1633358557,767516,1519080,-43.1875,171,10,5,1980-01-06T03:25:19
1633358558,761198,1520084,-43.5,181,10,5,1980-01-06T03:25:20
1633358559,758734,1521075,-43.5625,191,10,5,1980-01-06T03:25:21
1633358560,757477,1522066,-43.5,197,10,5,1980-01-06T03:25:22
1633358561,767492,1523084,-43.625,207,10,5,1980-01-06T03:25:23
1633358562,797759,1524114,-43.75,217,10,5,1980-01-06T03:25:24
1633358563,790228,1525202,-43.75,227,10,5,1980-01-06T03:25:25
1633358564,790444,1526114,-43.8125,233,10,5,1980-01-06T03:25:26
1633358565,790432,1527114,-44.125,243,10,5,1980-01-06T03:25:27
1633358566,787824,1528134,-44.3125,253,10,5,1980-01-06T03:25:28
1633358567,807480,1529188,-44.3125,3,10,5,1980-01-06T03:25:29
1633358568,790333,1530114,-44.3125,13,10,5,1980-01-06T03:25:30
1633358569,788342,1531118,-44.25,23,10,5,1980-01-06T03:25:31
1633358570,789952,1532089,-44.1875,29,10,5,1980-01-06T03:25:32
1633358571,791099,1533099,-44.1875,39,10,5,1980-01-06T03:25:33
1633358572,790221,1534130,-44.1875,49,10,5,1980-01-06T03:25:34
1633358573,797483,1535106,-44.1875,55,10,5,1980-01-06T03:25:35
1633358574,839894,1536165,-44.1875,65,10,5,1980-01-06T03:25:36
1633358575,798813,1537107,-44.3125,75,10,5,1980-01-06T03:25:37
1633358576,800712,1538125,-44.375,81,10,5,1980-01-06T03:25:38
1633358577,807861,1539119,-44.4375,91,10,5,1980-01-06T03:25:39
1633358578,797490,1540108,-44.875,101,10,5,1980-01-06T03:25:40
1633358579,807488,1541116,-44.9375,107,10,5,1980-01-06T03:25:41
1633358580,797646,1542114,-44.8125,117,10,5,1980-01-06T03:25:42
1633358581,839799,1543145,-44.8125,127,10,5,1980-01-06T03:25:43
1633358582,807820,1544117,-44.8125,133,10,5,1980-01-06T03:25:44
1633358583,810239,1545135,-44.9375,143,10,5,1980-01-06T03:25:45
1633358584,807511,1546117,-45,153,10,5,1980-01-06T03:25:46
1633358585,810001,1547131,-45.0625,163,10,5,1980-01-06T03:25:47
1633358586,817680,1548198,-45,169,10,5,1980-01-06T03:25:48
1633358587,818321,1549127,-44.9375,179,10,5,1980-01-06T03:25:49
1633358588,811043,1550148,-45,189,10,5,1980-01-06T03:25:50
1633358589,807518,1551114,-45,195,10,5,1980-01-06T03:25:51
1633358590,820304,1552144,-45.0625,205,10,5,1980-01-06T03:25:52
1633358591,820379,1553137,-45.0625,215,10,5,1980-01-06T03:25:53
1633358592,807790,1554117,-45.125,221,10,5,1980-01-06T03:25:54
1633358593,810218,1555197,-45.125,231,10,5,1980-01-06T03:25:55
1633358594,817621,1556126,-45.1875,241,10,5,1980-01-06T03:25:56
1633358595,818325,1557128,-45.25,247,10,5,1980-01-06T03:25:57
1633358596,811034,1558135,-45.25,1,10,5,1980-01-06T03:25:58
1633358597,827485,1559137,-45.3125,11,10,5,1980-01-06T03:25:59
1633358598,828164,1560209,-45.4375,17,10,5,1980-01-06T03:26:00
1633358599,827643,1561144,-45.4375,27,10,5,1980-01-06T03:26:01
1633358600,818243,1562137,-45.4375,37,10,5,1980-01-06T03:26:02
