time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315965218,399757,418670,5.3125,56,10,0,1980-01-06T03:06:58
315965219,390028,419749,5.1875,66,10,0,1980-01-06T03:06:59
315965220,389968,420667,5.1875,72,10,0,1980-01-06T03:07:00
315965221,389757,421670,5.125,82,10,0,1980-01-06T03:07:01
315965222,399650,422655,5.0625,92,10,0,1980-01-06T03:07:02
315965223,392521,423683,5.0625,98,10,0,1980-01-06T03:07:03
315965224,392369,424742,5.0,108,10,0,1980-01-06T03:07:04
315965225,389666,425663,4.9375,118,10,0,1980-01-06T03:07:05
315965226,389742,426670,4.9375,124,10,0,1980-01-06T03:07:06
315965227,389738,427736,4.9375,134,10,0,1980-01-06T03:07:07
315965228,390545,428666,4.9375,144,10,0,1980-01-06T03:07:08
315965229,409642,429719,4.9375,154,10,0,1980-01-06T03:07:09
315965230,409662,430683,4.9375,160,10,0,1980-01-06T03:07:10
315965231,399761,431681,4.9375,170,10,0,1980-01-06T03:07:11
315965232,413183,432778,4.9375,180,10,0,1980-01-06T03:07:12
315965233,429625,433704,4.875,186,10,0,1980-01-06T03:07:13
315965234,419685,434701,4.75,196,10,0,1980-01-06T03:07:14
315965235,429785,435733,4.75,206,10,0,1980-01-06T03:07:15
315965236,422371,436708,4.6875,212,10,0,1980-01-06T03:07:16
315965237,439646,437791,4.625,222,10,0,1980-01-06T03:07:17
315965238,419774,438692,4.5,232,10,0,1980-01-06T03:07:18
315965239,419742,439701,4.4375,238,10,0,1980-01-06T03:07:19
315965240,422377,440776,4.3125,248,10,0,1980-01-06T03:07:20
315965241,429681,441704,4.25,2,10,0,1980-01-06T03:07:21
315965242,420134,442706,4.125,8,10,0,1980-01-06T03:07:22
315965243,429630,443704,4.0625,18,10,0,1980-01-06T03:07:23
315965244,432066,444704,4.0625,28,10,0,1980-01-06T03:07:24
315965245,432363,445810,4.0625,38,10,0,1980-01-06T03:07:25
315965246,429792,446703,4.0,44,10,0,1980-01-06T03:07:26
315965247,443199,447726,3.9375,54,10,0,1980-01-06T03:07:27
315965248,440259,448738,3.9375,64,10,0,1980-01-06T03:07:28
315965249,452169,449722,3.875,70,10,0,1980-01-06T03:07:29
315965250,439642,450711,3.8125,80,10,0,1980-01-06T03:07:30
315965251,433393,451746,3.75,90,10,0,1980-01-06T03:07:31
315965252,451688,452729,3.6875,96,10,0,1980-01-06T03:07:32
315965253,469663,453736,3.5625,106,10,0,1980-01-06T03:07:33
315965254,459750,454760,3.5625,116,10,0,1980-01-06T03:07:34
315965255,479812,455839,3.5,122,10,0,1980-01-06T03:07:35
315965256,471079,456744,3.4375,132,10,0,1980-01-06T03:07:36
315965257,476262,457753,3.375,142,10,0,1980-01-06T03:07:37
315965258,489631,458846,3.375,148,10,0,1980-01-06T03:07:38
315965259,482490,459773,3.375,158,10,0,1980-01-06T03:07:39
315965260,490304,460765,3.375,168,10,0,1980-01-06T03:07:40
315965261,489640,461765,3.3125,174,10,0,1980-01-06T03:07:41
315965262,541876,462820,3.25,184,10,0,1980-01-06T03:07:42
315965263,539642,463885,3.3125,194,10,0,1980-01-06T03:07:43
315965264,532472,464816,3.375,200,10,0,1980-01-06T03:07:44
315965265,529803,465811,3.4375,210,10,0,1980-01-06T03:07:45
315965266,540180,466833,3.375,220,10,0,1980-01-06T03:07:46
315965267,542371,467864,3.4375,230,10,0,1980-01-06T03:07:47
315965268,529743,468812,3.5,236,10,0,1980-01-06T03:07:48
315965269,529989,469816,3.5625,246,10,0,1980-01-06T03:07:49
315965270,562131,470863,3.5625,0,10,0,1980-01-06T03:07:50
315965271,569734,471920,3.625,6,10,0,1980-01-06T03:07:51
315965272,569641,472844,3.625,16,10,0,1980-01-06T03:07:52
315965273,569646,473862,3.6875,26,10,0,1980-01-06T03:07:53
315965274,579690,474866,3.6875,32,10,0,1980-01-06T03:07:54
315965275,612094,475883,3.6875,42,10,0,1980-01-06T03:07:55
315965276,626657,476976,3.6875,52,10,0,1980-01-06T03:07:56
315965277,622705,477913,3.75,58,10,0,1980-01-06T03:07:57
315965278,622386,478913,3.75,68,10,0,1980-01-06T03:07:58
315965279,619763,479903,3.8125,78,10,0,1980-01-06T03:07:59
315965280,629739,480903,3.8125,84,10,0,1980-01-06T03:08:00
315965281,622635,481976,3.8125,94,10,0,1980-01-06T03:08:01
315965282,629638,482934,3.8125,104,10,0,1980-01-06T03:08:02
315965283,619777,483906,3.8125,110,10,0,1980-01-06T03:08:03
315965284,619758,484900,3.8125,120,10,0,1980-01-06T03:08:04
315965285,622948,485913,3.875,130,10,0,1980-01-06T03:08:05
315965286,631629,486986,3.875,136,10,0,1980-01-06T03:08:06
315965287,622365,487904,3.875,146,10,0,1980-01-06T03:08:07
315965288,622446,488904,3.875,156,10,0,1980-01-06T03:08:08
315965289,682331,489973,3.9375,162,10,0,1980-01-06T03:08:09
315965290,629650,490902,3.875,172,10,0,1980-01-06T03:08:10
315965291,629757,491911,3.9375,182,10,0,1980-01-06T03:08:11
315965292,650289,492935,4.0,188,10,0,1980-01-06T03:08:12
315965293,642456,493924,4.0625,198,10,0,1980-01-06T03:08:13
315965294,721924,495013,4.0625,208,10,0,1980-01-06T03:08:14
315965295,649642,495932,4.0625,214,10,0,1980-01-06T03:08:15
315965296,639651,496922,4.0625,224,10,0,1980-01-06T03:08:16
315965297,639686,497921,4.0,234,10,0,1980-01-06T03:08:17
315965298,640257,498916,4.0625,240,10,0,1980-01-06T03:08:18
315965299,675881,499988,4.0625,250,10,0,1980-01-06T03:08:19
315965300,675505,500915,4.0625,4,10,0,1980-01-06T03:08:20
315965301,678316,501936,4.0625,14,10,0,1980-01-06T03:08:21
315965302,678235,502996,4.0625,20,10,0,1980-01-06T03:08:22
315965303,685626,503931,4.125,30,10,0,1980-01-06T03:08:23
315965304,688429,504938,4.125,40,10,0,1980-01-06T03:08:24
315965305,696340,505943,4.125,46,10,0,1980-01-06T03:08:25
315965306,698928,506936,4.125,56,10,0,1980-01-06T03:08:26
315965307,711141,508028,4.1875,66,10,0,1980-01-06T03:08:27
315965308,705852,508963,4.1875,72,10,0,1980-01-06T03:08:28
315965309,698349,509946,4.25,82,10,0,1980-01-06T03:08:29
315965310,715523,510966,4.25,92,10,0,1980-01-06T03:08:30
315965311,701603,511943,4.25,98,10,0,1980-01-06T03:08:31
315965312,706050,513026,4.1875,108,10,0,1980-01-06T03:08:32
315965313,705501,513951,4.25,118,10,0,1980-01-06T03:08:33
315965314,715863,514973,4.25,124,10,0,1980-01-06T03:08:34
315965315,708315,515937,4.1875,134,10,0,1980-01-06T03:08:35
315965316,715541,516966,4.1875,144,10,0,1980-01-06T03:08:36
315965317,715617,518041,4.25,154,10,0,1980-01-06T03:08:37
315965318,726437,518983,4.25,160,10,0,1980-01-06T03:08:38
315965319,728283,519976,4.3125,170,10,0,1980-01-06T03:08:39
315965320,735494,521070,4.3125,180,10,0,1980-01-06T03:08:40
315965321,725505,521963,4.25,186,10,0,1980-01-06T03:08:41
315965322,745509,522986,4.3125,196,10,0,1980-01-06T03:08:42
315965323,738245,523982,4.3125,206,10,0,1980-01-06T03:08:43
315965324,761590,524997,4.3125,212,10,0,1980-01-06T03:08:44
315965325,788228,526100,4.3125,222,10,0,1980-01-06T03:08:45
315965326,755938,527013,4.1875,232,10,0,1980-01-06T03:08:46
315965327,758506,528010,4.1875,238,10,0,1980-01-06T03:08:47
315965328,768230,529018,4.1875,248,10,0,1980-01-06T03:08:48
315965329,775498,530016,4.25,2,10,0,1980-01-06T03:08:49
315965330,775502,531097,4.25,8,10,0,1980-01-06T03:08:50
315965331,785523,532032,4.1875,18,10,0,1980-01-06T03:08:51
315965332,775827,533014,4.125,28,10,0,1980-01-06T03:08:52
315965333,775923,534080,4.1875,34,10,0,1980-01-06T03:08:53
315965334,769175,535023,4.1875,44,10,0,1980-01-06T03:08:54
315965335,775858,536015,4.1875,54,10,0,1980-01-06T03:08:55
315965336,785497,537026,4.1875,60,10,0,1980-01-06T03:08:56
315965337,767921,538005,4.1875,70,10,0,1980-01-06T03:08:57
315965338,775620,539085,4.1875,80,10,0,1980-01-06T03:08:58
315965339,778415,540050,4.1875,90,10,0,1980-01-06T03:08:59
315965340,776335,541016,4.1875,96,10,0,1980-01-06T03:09:00
315965341,778509,542034,4.1875,106,10,0,1980-01-06T03:09:01
315965342,767929,543023,4.25,116,10,0,1980-01-06T03:09:02
315965343,775638,544108,4.1875,122,10,0,1980-01-06T03:09:03
315965344,766326,545005,4.125,132,10,0,1980-01-06T03:09:04
315965345,777194,546053,4.1875,142,10,0,1980-01-06T03:09:05
315965346,765517,546998,4.125,148,10,0,1980-01-06T03:09:06
315965347,775601,548026,4.1875,158,10,0,1980-01-06T03:09:07
315965348,775598,549016,4.1875,168,10,0,1980-01-06T03:09:08
315965349,768458,550023,4.25,174,10,0,1980-01-06T03:09:09
315965350,817633,551063,4.3125,184,10,0,1980-01-06T03:09:10
315965351,778349,552111,4.3125,194,10,0,1980-01-06T03:09:11
315965352,768222,553023,4.25,200,10,0,1980-01-06T03:09:12
315965353,765738,554006,4.3125,210,10,0,1980-01-06T03:09:13
315965354,768468,555016,4.3125,220,10,0,1980-01-06T03:09:14
315965355,768225,556086,4.3125,226,10,0,1980-01-06T03:09:15
315965356,775501,557013,4.3125,236,10,0,1980-01-06T03:09:16
315965357,768348,558015,4.25,246,10,0,1980-01-06T03:09:17
315965358,851594,559093,4.25,252,10,0,1980-01-06T03:09:18
315965359,865497,560103,4.1875,6,10,0,1980-01-06T03:09:19
315965360,858404,561103,4.125,16,10,0,1980-01-06T03:09:20
315965361,855890,562119,4.125,26,10,0,1980-01-06T03:09:21
315965362,849269,563088,4.125,32,10,0,1980-01-06T03:09:22
315965363,907774,564151,4.0625,42,10,0,1980-01-06T03:09:23
315965364,858356,565201,4.0,52,10,0,1980-01-06T03:09:24
315965365,848479,566084,3.9375,58,10,0,1980-01-06T03:09:25
315965366,855500,567093,3.9375,68,10,0,1980-01-06T03:09:26
315965367,856664,568094,3.875,78,10,0,1980-01-06T03:09:27
315965368,858427,569183,3.875,84,10,0,1980-01-06T03:09:28
315965369,845505,570084,3.8125,94,10,0,1980-01-06T03:09:29
315965370,855591,571094,3.8125,104,10,0,1980-01-06T03:09:30
315965371,928727,572183,3.8125,110,10,0,1980-01-06T03:09:31
315965372,925496,573172,3.75,120,10,0,1980-01-06T03:09:32
315965373,937901,574175,3.8125,130,10,0,1980-01-06T03:09:33
315965374,945514,575182,3.75,136,10,0,1980-01-06T03:09:34
315965375,928371,576176,3.8125,146,10,0,1980-01-06T03:09:35
315965376,977818,577213,3.8125,156,10,0,1980-01-06T03:09:36
315965377,936204,578202,3.875,166,10,0,1980-01-06T03:09:37
315965378,935604,579173,3.875,172,10,0,1980-01-06T03:09:38
315965379,938665,580193,3.875,182,10,0,1980-01-06T03:09:39
315965380,945605,581200,3.8125,192,10,0,1980-01-06T03:09:40
315965382,7818,582263,3.75,198,10,0,1980-01-06T03:09:42
315965382,938425,583186,3.75,208,10,0,1980-01-06T03:09:42
315965383,950630,584199,3.75,218,10,0,1980-01-06T03:09:43
315965384,938268,585186,3.75,224,10,0,1980-01-06T03:09:44
315965385,945587,586194,3.6875,234,10,0,1980-01-06T03:09:45
315965386,945602,587266,3.6875,244,10,0,1980-01-06T03:09:46
315965387,945651,588196,3.6875,250,10,0,1980-01-06T03:09:47
315965388,935593,589174,3.6875,4,10,0,1980-01-06T03:09:48
315965390,7763,590243,3.75,14,10,0,1980-01-06T03:09:50
315965390,955615,591195,3.6875,20,10,0,1980-01-06T03:09:50
315965391,935622,592173,3.6875,30,10,0,1980-01-06T03:09:51
315965392,935593,593182,3.75,40,10,0,1980-01-06T03:09:52
315965393,935591,594182,3.75,46,10,0,1980-01-06T03:09:53
315965394,955497,595263,3.75,56,10,0,1980-01-06T03:09:54
315965395,938364,596187,3.6875,66,10,0,1980-01-06T03:09:55
315965396,935593,597174,3.75,72,10,0,1980-01-06T03:09:56
315965397,938251,598185,3.6875,82,10,0,1980-01-06T03:09:57
315965398,941622,599166,3.625,92,10,0,1980-01-06T03:09:58
315965400,168352,600280,3.6875,102,10,0,1980-01-06T03:10:00
315965401,167541,601174,3.6875,108,10,0,1980-01-06T03:10:01
315965402,177511,602185,3.6875,118,10,0,1980-01-06T03:10:02
315965403,180204,603196,3.625,128,10,0,1980-01-06T03:10:03
315965404,167527,604174,3.6875,134,10,0,1980-01-06T03:10:04
315965405,169330,605256,3.6875,144,10,0,1980-01-06T03:10:05
315965406,167522,606198,3.625,154,10,0,1980-01-06T03:10:06
315965407,220315,607227,3.5625,160,10,0,1980-01-06T03:10:07
315965408,217434,608299,3.5625,170,10,0,1980-01-06T03:10:08
315965409,227445,609242,3.5625,180,10,0,1980-01-06T03:10:09
315965410,217508,610233,3.625,186,10,0,1980-01-06T03:10:10
315965411,230213,611247,3.5625,196,10,0,1980-01-06T03:10:11
315965412,279819,612286,3.5625,206,10,0,1980-01-06T03:10:12
315965413,280238,613361,3.5625,212,10,0,1980-01-06T03:10:13
315965414,280784,614303,3.5625,222,10,0,1980-01-06T03:10:14
315965415,280457,615298,3.5,232,10,0,1980-01-06T03:10:15
315965416,277414,616323,3.4375,242,10,0,1980-01-06T03:10:16
315965417,290154,617302,3.4375,248,10,0,1980-01-06T03:10:17
315965418,277528,618362,3.375,2,10,0,1980-01-06T03:10:18
315965419,277418,619306,3.25,12,10,0,1980-01-06T03:10:19
315965420,277533,620285,3.3125,18,10,0,1980-01-06T03:10:20
315965421,287536,621366,3.3125,28,10,0,1980-01-06T03:10:21
315965422,287784,622296,3.3125,38,10,0,1980-01-06T03:10:22
315965423,278019,623286,3.3125,44,10,0,1980-01-06T03:10:23
315965424,280147,624303,3.3125,54,10,0,1980-01-06T03:10:24
315965425,313542,625323,3.25,64,10,0,1980-01-06T03:10:25
315965426,307427,626390,3.25,70,10,0,1980-01-06T03:10:26
315965427,307904,627315,3.25,80,10,0,1980-01-06T03:10:27
315965428,307685,628320,3.1875,90,10,0,1980-01-06T03:10:28
315965429,317799,629328,3.1875,96,10,0,1980-01-06T03:10:29
315965430,309824,630310,3.1875,106,10,0,1980-01-06T03:10:30
315965431,320286,631416,3.1875,116,10,0,1980-01-06T03:10:31
315965432,320338,632336,3.1875,122,10,0,1980-01-06T03:10:32
315965433,323518,633333,3.1875,132,10,0,1980-01-06T03:10:33
315965434,330219,634337,3.125,142,10,0,1980-01-06T03:10:34
315965435,317560,635353,3.0625,152,10,0,1980-01-06T03:10:35
315965436,317709,636329,3.0,158,10,0,1980-01-06T03:10:36
315965437,327403,637334,3.0,168,10,0,1980-01-06T03:10:37
315965438,374204,638385,2.9375,178,10,0,1980-01-06T03:10:38
315965439,378111,639466,2.9375,184,10,0,1980-01-06T03:10:39
315965440,377519,640392,2.875,194,10,0,1980-01-06T03:10:40
315965441,380531,641397,2.875,204,10,0,1980-01-06T03:10:41
315965442,397565,642416,2.875,210,10,0,1980-01-06T03:10:42
315965443,397670,643407,2.875,220,10,0,1980-01-06T03:10:43
315965444,397425,644475,2.9375,230,10,0,1980-01-06T03:10:44
315965445,400201,645416,2.875,236,10,0,1980-01-06T03:10:45
315965446,391194,646408,2.9375,246,10,0,1980-01-06T03:10:46
315965447,390151,647402,2.9375,0,10,0,1980-01-06T03:10:47
315965448,397589,648404,2.875,6,10,0,1980-01-06T03:10:48
315965449,397512,649481,2.9375,16,10,0,1980-01-06T03:10:49
315965450,407609,650426,2.875,26,10,0,1980-01-06T03:10:50
315965451,407427,651448,2.75,36,10,0,1980-01-06T03:10:51
315965452,469650,652488,2.6875,42,10,0,1980-01-06T03:10:52
315965453,417438,653423,2.6875,52,10,0,1980-01-06T03:10:53
315965454,398518,654416,2.625,62,10,0,1980-01-06T03:10:54
315965455,397766,655423,2.5625,68,10,0,1980-01-06T03:10:55
315965456,397504,656404,2.5625,78,10,0,1980-01-06T03:10:56
315965457,407507,657484,2.5,88,10,0,1980-01-06T03:10:57
315965458,417436,658443,2.375,94,10,0,1980-01-06T03:10:58
315965459,400145,659416,2.3125,104,10,0,1980-01-06T03:10:59
315965460,400135,660416,2.25,114,10,0,1980-01-06T03:11:00
315965461,397529,661403,2.1875,120,10,0,1980-01-06T03:11:01
315965462,397425,662500,2.1875,130,10,0,1980-01-06T03:11:02
315965463,400242,663415,2.125,140,10,0,1980-01-06T03:11:03
315965464,398328,664407,2.125,146,10,0,1980-01-06T03:11:04
315965465,400154,665398,2.0625,156,10,0,1980-01-06T03:11:05
315965466,407421,666424,2.0625,166,10,0,1980-01-06T03:11:06
315965467,397454,667509,2.0,176,10,0,1980-01-06T03:11:07
315965468,400340,668418,1.9375,182,10,0,1980-01-06T03:11:08
315965469,399823,669416,2.0,192,10,0,1980-01-06T03:11:09
315965470,407411,670507,2.0,202,10,0,1980-01-06T03:11:10
315965471,397418,671412,1.9375,208,10,0,1980-01-06T03:11:11
315965472,397541,672415,1.875,218,10,0,1980-01-06T03:11:12
315965473,417694,673437,1.875,228,10,0,1980-01-06T03:11:13
315965474,429656,674441,1.875,234,10,0,1980-01-06T03:11:14
315965475,440141,675539,1.875,244,10,0,1980-01-06T03:11:15
315965476,437511,676443,1.8125,254,10,0,1980-01-06T03:11:16
315965477,447442,677473,1.8125,4,10,0,1980-01-06T03:11:17
315965478,460356,678483,1.8125,14,10,0,1980-01-06T03:11:18
315965479,447980,679457,1.8125,24,10,0,1980-01-06T03:11:19
315965480,447420,680529,1.8125,30,10,0,1980-01-06T03:11:20
315965481,457411,681463,1.75,40,10,0,1980-01-06T03:11:21
315965482,469842,682480,1.8125,50,10,0,1980-01-06T03:11:22
315965483,477548,683572,1.75,60,10,0,1980-01-06T03:11:23
315965484,477762,684485,1.6875,66,10,0,1980-01-06T03:11:24
315965485,487761,685495,1.6875,76,10,0,1980-01-06T03:11:25
315965486,477403,686516,1.6875,86,10,0,1980-01-06T03:11:26
315965487,467565,687480,1.75,92,10,0,1980-01-06T03:11:27
315965488,477954,688553,1.8125,102,10,0,1980-01-06T03:11:28
315965489,477422,689514,1.75,112,10,0,1980-01-06T03:11:29
315965490,477409,690503,1.6875,118,10,0,1980-01-06T03:11:30
315965491,488055,691495,1.6875,128,10,0,1980-01-06T03:11:31
315965492,478462,692496,1.6875,138,10,0,1980-01-06T03:11:32
315965493,480135,693567,1.625,144,10,0,1980-01-06T03:11:33
315965494,487442,694503,1.5625,154,10,0,1980-01-06T03:11:34
315965495,487836,695506,1.625,164,10,0,1980-01-06T03:11:35
315965496,480471,696477,1.5625,170,10,0,1980-01-06T03:11:36
315965497,490390,697514,1.5625,180,10,0,1980-01-06T03:11:37
315965498,477407,698570,1.5,190,10,0,1980-01-06T03:11:38
315965499,487710,699506,1.5,196,10,0,1980-01-06T03:11:39
315965500,487528,700500,1.5625,206,10,0,1980-01-06T03:11:40
315965501,575447,701563,1.5625,216,10,0,1980-01-06T03:11:41
315965502,575004,702523,1.5625,226,10,0,1980-01-06T03:11:42
315965503,575036,703495,1.5625,232,10,0,1980-01-06T03:11:43
315965504,585136,704516,1.5625,242,10,0,1980-01-06T03:11:44
315965505,587608,705530,1.5,252,10,0,1980-01-06T03:11:45
315965506,587743,706586,1.4375,2,10,0,1980-01-06T03:11:46
315965507,585125,707513,1.375,12,10,0,1980-01-06T03:11:47
315965508,581840,708510,1.3125,22,10,0,1980-01-06T03:11:48
315965509,588552,709523,1.3125,28,10,0,1980-01-06T03:11:49
315965510,605024,710525,1.25,38,10,0,1980-01-06T03:11:50
315965511,595056,711521,1.1875,48,10,0,1980-01-06T03:11:51
315965512,595309,712515,1.1875,54,10,0,1980-01-06T03:11:52
315965513,637743,713553,1.125,64,10,0,1980-01-06T03:11:53
315965514,597741,714599,1.1875,74,10,0,1980-01-06T03:11:54
315965515,594997,715515,1.1875,80,10,0,1980-01-06T03:11:55
315965516,605028,716532,1.0625,90,10,0,1980-01-06T03:11:56
315965517,595152,717523,1.0625,100,10,0,1980-01-06T03:11:57
315965518,647821,718593,1.0625,110,10,0,1980-01-06T03:11:58
315965519,585052,719589,1.125,116,10,0,1980-01-06T03:11:59
315965520,597912,720525,1.1875,126,10,0,1980-01-06T03:12:00
315965521,585637,721528,1.1875,136,10,0,1980-01-06T03:12:01
315965522,585342,722509,1.1875,142,10,0,1980-01-06T03:12:02
315965523,581144,723564,1.1875,152,10,0,1980-01-06T03:12:03
315965524,585090,724533,1.1875,162,10,0,1980-01-06T03:12:04
315965525,595047,725533,1.125,168,10,0,1980-01-06T03:12:05
315965526,597930,726592,1.125,178,10,0,1980-01-06T03:12:06
315965527,597250,727517,1.0625,188,10,0,1980-01-06T03:12:07
315965528,598306,728517,0.9375,194,10,0,1980-01-06T03:12:08
315965529,595005,729513,0.9375,204,10,0,1980-01-06T03:12:09
315965530,595431,730514,1.0,214,10,0,1980-01-06T03:12:10
315965531,595116,731584,1.0625,220,10,0,1980-01-06T03:12:11
315965532,595425,732515,1.0625,230,10,0,1980-01-06T03:12:12
315965533,605015,733531,1.0,240,10,0,1980-01-06T03:12:13
315965534,607829,734533,1.0,246,10,0,1980-01-06T03:12:14
315965535,615109,735542,1.0,0,10,0,1980-01-06T03:12:15
315965536,615125,736609,0.9375,10,10,0,1980-01-06T03:12:16
315965537,615008,737572,0.9375,20,10,0,1980-01-06T03:12:17
315965538,607919,738554,0.9375,26,10,0,1980-01-06T03:12:18
315965539,605129,739593,0.9375,36,10,0,1980-01-06T03:12:19
315965540,606076,740554,0.9375,46,10,0,1980-01-06T03:12:20
315965541,605020,741537,0.875,52,10,0,1980-01-06T03:12:21
315965542,625024,742543,0.875,62,10,0,1980-01-06T03:12:22
315965543,675120,743604,0.75,72,10,0,1980-01-06T03:12:23
315965544,677770,744680,0.75,78,10,0,1980-01-06T03:12:24
315965545,707752,745632,0.75,88,10,0,1980-01-06T03:12:25
315965546,687837,746623,0.6875,98,10,0,1980-01-06T03:12:26
315965547,677741,747604,0.625,104,10,0,1980-01-06T03:12:27
315965548,687318,748588,0.625,114,10,0,1980-01-06T03:12:28
315965549,685441,749679,0.5625,124,10,0,1980-01-06T03:12:29
315965550,677749,750602,0.5625,130,10,0,1980-01-06T03:12:30
315965551,677417,751595,0.625,140,10,0,1980-01-06T03:12:31
315965552,677847,752598,0.5,150,10,0,1980-01-06T03:12:32
