time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315968438,586565,3635525,0.0018310546875,5.611999988555908,168,10,0,1980-01-06T04:00:38
315968440,34749,3636973,nan,nan,178,10,0,1980-01-06T04:00:40
315968441,586557,3638525,nan,nan,194,10,0,1980-01-06T04:00:41
315968443,24925,3639963,nan,nan,204,10,0,1980-01-06T04:00:43
315968444,476983,3641416,0.0018310546875,5.728000164031982,214,10,0,1980-01-06T04:00:44
315968445,934987,3642874,nan,nan,230,10,0,1980-01-06T04:00:45
315968447,464659,3644403,nan,nan,240,10,0,1980-01-06T04:00:47
315968448,904229,3645843,0.00274658203125,5.888000011444092,0,10,0,1980-01-06T04:00:48
315968450,314719,3647253,nan,nan,10,10,0,1980-01-06T04:00:50
315968451,806466,3648745,0.0018310546875,6.01200008392334,26,10,0,1980-01-06T04:00:51
315968453,224348,3650163,0.00274658203125,5.900000095367432,36,10,0,1980-01-06T04:00:53
315968454,786454,3651725,0.003662109375,6.139999866485596,52,10,0,1980-01-06T04:00:54
315968456,234253,3653173,0.0018310546875,6.196000099182129,62,10,0,1980-01-06T04:00:56
315968457,656983,3654596,0.003662109375,6.203999996185303,78,10,0,1980-01-06T04:00:57
315968459,147026,3656086,0.00274658203125,6.072000026702881,88,10,0,1980-01-06T04:00:59
315968460,564366,3657503,0.0018310546875,6.184000015258789,98,10,0,1980-01-06T04:01:00
315968462,14367,3658953,0.0018310546875,6.203999996185303,114,10,0,1980-01-06T04:01:02
315968463,456990,3660396,0.0018310546875,6.211999893188477,124,10,0,1980-01-06T04:01:03
315968464,966233,3661905,0.00274658203125,6.079999923706055,140,10,0,1980-01-06T04:01:04
315968466,416982,3663356,0.003662109375,6.168000221252441,150,10,0,1980-01-06T04:01:06
315968467,926245,3664865,0.00274658203125,6.0879998207092285,166,10,0,1980-01-06T04:01:07
315968469,356979,3666296,0.0018310546875,6.216000080108643,176,10,0,1980-01-06T04:01:09
315968470,786281,3667725,0.0018310546875,6.056000232696533,192,10,0,1980-01-06T04:01:10
315968472,224347,3669163,0.00274658203125,5.932000160217285,202,10,0,1980-01-06T04:01:12
315968473,716517,3670655,0.0018310546875,5.932000160217285,218,10,0,1980-01-06T04:01:13
315968475,184224,3672123,0.0018310546875,6.059999942779541,228,10,0,1980-01-06T04:01:15
315968476,614367,3673553,0.0018310546875,5.984000205993652,238,10,0,1980-01-06T04:01:16
315968478,115051,3675054,0.00274658203125,5.920000076293945,254,10,0,1980-01-06T04:01:18
315968479,616986,3676556,0.00274658203125,6.188000202178955,8,10,0,1980-01-06T04:01:19
315968481,107248,3678046,0.0018310546875,6.208000183105469,24,10,0,1980-01-06T04:01:21
315968482,536982,3679476,0.0018310546875,6.216000080108643,34,10,0,1980-01-06T04:01:22
315968484,66457,3681005,0.00274658203125,6.168000221252441,50,10,0,1980-01-06T04:01:24
315968485,494369,3682433,0.003662109375,6.0960001945495605,60,10,0,1980-01-06T04:01:25
315968486,956241,3683895,0.003662109375,6.127999782562256,76,10,0,1980-01-06T04:01:26
315968488,374233,3685313,0.0018310546875,6.21999979019165,86,10,0,1980-01-06T04:01:28
315968489,826655,3686765,0.00274658203125,6.203999996185303,102,10,0,1980-01-06T04:01:29
315968491,257132,3688196,0.00274658203125,6.099999904632568,112,10,0,1980-01-06T04:01:31
315968492,754652,3689693,nan,nan,128,10,0,1980-01-06T04:01:32
315968494,195226,3691134,0.0018310546875,6.223999977111816,138,10,0,1980-01-06T04:01:34
315968495,617098,3692556,0.0018310546875,6.188000202178955,148,10,0,1980-01-06T04:01:35
315968497,127273,3694066,0.003662109375,5.952000141143799,164,10,0,1980-01-06T04:01:37
315968498,647676,3695586,nan,nan,174,10,0,1980-01-06T04:01:38
315968500,242376,3697033,0.0018310546875,6.076000213623047,190,10,0,1980-01-06T04:01:40
315968501,672365,3698463,0.0018310546875,6.079999923706055,200,10,0,1980-01-06T04:01:41
315968503,184409,3699975,nan,nan,216,10,0,1980-01-06T04:01:43
315968504,622454,3701413,0.00274658203125,6.104000091552734,226,10,0,1980-01-06T04:01:44
315968506,112302,3702903,0.003662109375,6.168000221252441,242,10,0,1980-01-06T04:01:46
315968507,535566,3704326,nan,nan,252,10,0,1980-01-06T04:01:47
315968508,983355,3705774,0.00274658203125,6.21999979019165,12,10,0,1980-01-06T04:01:48
315968510,522245,3707313,0.00274658203125,6.107999801635742,22,10,0,1980-01-06T04:01:50
315968512,22293,3708813,0.003662109375,6.119999885559082,38,10,0,1980-01-06T04:01:52
315968513,432278,3710223,0.0018310546875,6.236000061035156,48,10,0,1980-01-06T04:01:53
315968514,842297,3711633,0.003662109375,6.124000072479248,58,10,0,1980-01-06T04:01:54
315968516,374452,3713165,0.0018310546875,6.223999977111816,74,10,0,1980-01-06T04:01:56
315968517,794913,3714586,0.003662109375,6.119999885559082,84,10,0,1980-01-06T04:01:57
315968519,273255,3716064,nan,nan,100,10,0,1980-01-06T04:01:59
315968520,702818,3717493,0.0018310546875,6.24399995803833,110,10,0,1980-01-06T04:02:00
315968522,192297,3718983,0.0018310546875,6.004000186920166,126,10,0,1980-01-06T04:02:02
315968523,662653,3720453,0.00274658203125,5.960000038146973,136,10,0,1980-01-06T04:02:03
315968525,152307,3721943,nan,nan,152,10,0,1980-01-06T04:02:05
315968526,612455,3723403,nan,nan,162,10,0,1980-01-06T04:02:06
315968528,64918,3724856,0.003662109375,5.960000038146973,178,10,0,1980-01-06T04:02:08
315968529,558679,3726349,nan,nan,188,10,0,1980-01-06T04:02:09
315968531,2260,3727793,0.0054931640625,6.099999904632568,198,10,0,1980-01-06T04:02:11
315968532,444917,3729236,0.0018310546875,6.239999771118164,214,10,0,1980-01-06T04:02:12
315968533,872267,3730663,0.0018310546875,6.119999885559082,224,10,0,1980-01-06T04:02:13
315968535,312452,3732103,0.0018310546875,6.223999977111816,240,10,0,1980-01-06T04:02:15
315968536,742283,3733533,0.0018310546875,6.124000072479248,250,10,0,1980-01-06T04:02:16
315968538,225293,3735016,0.0018310546875,6.248000144958496,10,10,0,1980-01-06T04:02:18
315968539,668445,3736459,0.0018310546875,6.251999855041504,20,10,0,1980-01-06T04:02:19
315968541,84942,3737876,0.0018310546875,6.171999931335449,30,10,0,1980-01-06T04:02:21
315968542,535045,3739326,0.0018310546875,6.124000072479248,46,10,0,1980-01-06T04:02:22
315968544,22490,3740813,nan,nan,56,10,0,1980-01-06T04:02:24
315968545,452259,3742243,0.0018310546875,6.107999801635742,72,10,0,1980-01-06T04:02:25
315968546,914917,3743706,0.00274658203125,5.984000205993652,82,10,0,1980-01-06T04:02:26
315968548,465036,3745256,0.0018310546875,5.9720001220703125,98,10,0,1980-01-06T04:02:28
315968549,912297,3746703,0.0018310546875,5.9679999351501465,108,10,0,1980-01-06T04:02:29
315968551,345093,3748136,nan,nan,124,10,0,1980-01-06T04:02:31
315968552,772283,3749563,nan,nan,134,10,0,1980-01-06T04:02:32
315968554,262436,3751053,0.0018310546875,6.064000129699707,150,10,0,1980-01-06T04:02:34
315968555,784913,3752576,0.0018310546875,6.107999801635742,160,10,0,1980-01-06T04:02:35
315968557,252291,3754043,0.0018310546875,6.239999771118164,176,10,0,1980-01-06T04:02:37
315968558,694550,3755485,0.0018310546875,6.24399995803833,186,10,0,1980-01-06T04:02:38
315968560,164930,3756956,0.00274658203125,6.127999782562256,196,10,0,1980-01-06T04:02:40
315968561,684820,3758475,0.0018310546875,6.119999885559082,212,10,0,1980-01-06T04:02:41
315968563,132164,3759923,0.0018310546875,6.24399995803833,222,10,0,1980-01-06T04:02:43
315968564,553922,3761345,nan,nan,238,10,0,1980-01-06T04:02:44
315968566,62162,3762853,nan,6.136000156402588,248,10,0,1980-01-06T04:02:46
315968567,542271,3764333,0.0018310546875,6.1479997634887695,8,10,0,1980-01-06T04:02:47
315968568,964914,3765756,0.00274658203125,5.992000102996826,18,10,0,1980-01-06T04:02:48
315968570,405134,3767196,0.0018310546875,6.107999801635742,34,10,0,1980-01-06T04:02:50
315968571,842156,3768633,0.0018310546875,5.980000019073486,44,10,0,1980-01-06T04:02:51
315968573,264913,3770056,0.0018310546875,5.980000019073486,60,10,0,1980-01-06T04:02:53
315968574,724973,3771516,0.0018310546875,5.9720001220703125,70,10,0,1980-01-06T04:02:54
315968576,222689,3773013,nan,nan,86,10,0,1980-01-06T04:02:56
315968577,694540,3774485,0.0018310546875,6.099999904632568,96,10,0,1980-01-06T04:02:57
315968579,144913,3775936,0.00274658203125,6.127999782562256,106,10,0,1980-01-06T04:02:59
315968580,654422,3777445,0.0018310546875,6.139999866485596,122,10,0,1980-01-06T04:03:00
315968582,94921,3778886,0.0018310546875,6.24399995803833,132,10,0,1980-01-06T04:03:02
315968583,525419,3780316,nan,nan,148,10,0,1980-01-06T04:03:03
315968585,2281,3781793,0.00274658203125,6.131999969482422,158,10,0,1980-01-06T04:03:05
315968586,485631,3783276,nan,nan,174,10,0,1980-01-06T04:03:06
315968587,932275,3784723,0.0018310546875,6.131999969482422,184,10,0,1980-01-06T04:03:07
315968589,362274,3786153,0.0018310546875,6.25600004196167,200,10,0,1980-01-06T04:03:09
315968590,794909,3787586,0.0018310546875,6.139999866485596,210,10,0,1980-01-06T04:03:10
315968592,212280,3789003,0.0018310546875,6.079999923706055,220,10,0,1980-01-06T04:03:12
315968593,672451,3790463,nan,nan,236,10,0,1980-01-06T04:03:13
315968595,164921,3791956,0.0018310546875,6.104000091552734,246,10,0,1980-01-06T04:03:15
315968596,608296,3793399,0.0018310546875,6.107999801635742,6,10,0,1980-01-06T04:03:16
315968598,32156,3794823,0.00274658203125,5.923999786376953,16,10,0,1980-01-06T04:03:18
315968599,484488,3796275,0.0018310546875,6.079999923706055,32,10,0,1980-01-06T04:03:19
315968601,2156,3797793,0.0018310546875,6.0920000076293945,42,10,0,1980-01-06T04:03:21
315968602,464416,3799226,0.0018310546875,6.239999771118164,58,10,0,1980-01-06T04:03:22
315968603,944481,3800706,0.0018310546875,6.119999885559082,68,10,0,1980-01-06T04:03:23
315968605,452084,3802213,nan,nan,84,10,0,1980-01-06T04:03:25
315968606,911792,3803673,0.00274658203125,6.111999988555908,94,10,0,1980-01-06T04:03:26
315968608,361683,3805123,0.0018310546875,6.24399995803833,104,10,0,1980-01-06T04:03:28
315968609,863933,3806625,0.00274658203125,6.228000164031982,120,10,0,1980-01-06T04:03:29
315968611,281774,3808043,0.0018310546875,6.119999885559082,130,10,0,1980-01-06T04:03:31
315968612,803928,3809565,nan,nan,146,10,0,1980-01-06T04:03:32
315968614,231803,3810993,0.0018310546875,6.248000144958496,156,10,0,1980-01-06T04:03:34
315968615,691772,3812453,0.0018310546875,6.0879998207092285,172,10,0,1980-01-06T04:03:35
315968617,211781,3813973,0.0018310546875,5.980000019073486,182,10,0,1980-01-06T04:03:37
315968618,704428,3815466,0.00274658203125,6.0879998207092285,198,10,0,1980-01-06T04:03:38
315968620,184420,3816946,0.0018310546875,6.0960001945495605,208,10,0,1980-01-06T04:03:40
315968621,621804,3818383,0.0018310546875,6.099999904632568,224,10,0,1980-01-06T04:03:41
315968623,133970,3819895,0.0018310546875,6.044000148773193,234,10,0,1980-01-06T04:03:43
315968624,561998,3821323,0.0018310546875,5.964000225067139,250,10,0,1980-01-06T04:03:44
315968626,34087,3822795,0.00640869140625,5.9720001220703125,4,10,0,1980-01-06T04:03:46
315968627,464608,3824226,0.0018310546875,6.236000061035156,14,10,0,1980-01-06T04:03:47
315968628,933923,3825695,0.0018310546875,6.144000053405762,30,10,0,1980-01-06T04:03:48
315968630,393241,3827154,nan,nan,40,10,0,1980-01-06T04:03:50
315968631,903884,3828665,0.0018310546875,5.960000038146973,56,10,0,1980-01-06T04:03:51
315968633,341652,3830103,0.0018310546875,6.236000061035156,66,10,0,1980-01-06T04:03:53
315968634,761808,3831523,0.0018310546875,6.23199987411499,82,10,0,1980-01-06T04:03:54
315968636,191788,3832953,0.003662109375,6.019999980926514,92,10,0,1980-01-06T04:03:56
315968637,711800,3834473,0.0018310546875,6.067999839782715,108,10,0,1980-01-06T04:03:57
315968639,121781,3835883,0.0018310546875,6.079999923706055,118,10,0,1980-01-06T04:03:59
315968640,555070,3837316,nan,nan,134,10,0,1980-01-06T04:04:00
315968642,41873,3838803,0.00732421875,5.9039998054504395,144,10,0,1980-01-06T04:04:02
315968643,551771,3840313,0.01190185546875,5.955999851226807,154,10,0,1980-01-06T04:04:03
315968645,41823,3841803,0.00823974609375,5.900000095367432,170,10,0,1980-01-06T04:04:05
315968646,462020,3843223,0.0018310546875,6.223999977111816,180,10,0,1980-01-06T04:04:06
315968647,914478,3844676,0.00732421875,6.056000232696533,196,10,0,1980-01-06T04:04:07
315968649,341804,3846103,0.0091552734375,6.191999912261963,206,10,0,1980-01-06T04:04:09
315968650,811806,3847573,0.0091552734375,6.052000045776367,222,10,0,1980-01-06T04:04:10
315968652,331781,3849093,0.0018310546875,6.228000164031982,232,10,0,1980-01-06T04:04:12
315968653,774110,3850535,0.0018310546875,6.23199987411499,248,10,0,1980-01-06T04:04:13
315968655,182021,3851943,0.0054931640625,6.035999774932861,2,10,0,1980-01-06T04:04:15
315968656,663675,3853425,0.00732421875,5.943999767303467,18,10,0,1980-01-06T04:04:16
315968658,81790,3854843,0.0018310546875,6.064000129699707,28,10,0,1980-01-06T04:04:18
315968659,511767,3856273,0.0018310546875,6.079999923706055,38,10,0,1980-01-06T04:04:19
315968660,961771,3857723,0.00457763671875,5.932000160217285,54,10,0,1980-01-06T04:04:20
315968662,534007,3859295,0.0018310546875,6.01200008392334,64,10,0,1980-01-06T04:04:22
315968663,972313,3860733,0.003662109375,5.923999786376953,80,10,0,1980-01-06T04:04:23
315968665,411770,3862173,0.0018310546875,6.216000080108643,90,10,0,1980-01-06T04:04:25
315968666,842657,3863604,0.00640869140625,6.067999839782715,106,10,0,1980-01-06T04:04:26
315968668,312735,3865074,0.0018310546875,6.203999996185303,116,10,0,1980-01-06T04:04:28
315968669,771667,3866533,0.00274658203125,6.107999801635742,132,10,0,1980-01-06T04:04:29
315968671,264441,3868026,0.0018310546875,6.23199987411499,142,10,0,1980-01-06T04:04:31
315968672,684416,3869446,0.0018310546875,6.236000061035156,158,10,0,1980-01-06T04:04:32
315968674,201651,3870963,0.00274658203125,6.111999988555908,168,10,0,1980-01-06T04:04:34
315968675,803834,3872565,0.0018310546875,6.211999893188477,184,10,0,1980-01-06T04:04:35
315968677,272644,3874034,0.0018310546875,6.079999923706055,194,10,0,1980-01-06T04:04:37
315968678,711664,3875473,0.0018310546875,6.079999923706055,210,10,0,1980-01-06T04:04:38
315968680,184515,3876946,0.00274658203125,5.952000141143799,220,10,0,1980-01-06T04:04:40
315968681,664425,3878426,0.0018310546875,6.052000045776367,230,10,0,1980-01-06T04:04:41
315968683,163121,3879924,0.00640869140625,5.800000190734863,246,10,0,1980-01-06T04:04:43
315968684,641794,3881403,0.0018310546875,6.072000026702881,0,10,0,1980-01-06T04:04:44
315968686,123927,3882885,0.00640869140625,5.9039998054504395,16,10,0,1980-01-06T04:04:46
315968687,554420,3884316,0.003662109375,6.072000026702881,26,10,0,1980-01-06T04:04:47
315968689,13684,3885775,0.0054931640625,6.0960001945495605,42,10,0,1980-01-06T04:04:49
315968690,432399,3887194,0.0018310546875,6.216000080108643,52,10,0,1980-01-06T04:04:50
315968691,894016,3888655,nan,nan,68,10,0,1980-01-06T04:04:51
315968693,351778,3890113,0.00274658203125,6.107999801635742,78,10,0,1980-01-06T04:04:53
315968694,913908,3891675,0.0018310546875,6.203999996185303,94,10,0,1980-01-06T04:04:54
315968696,341651,3893103,0.0018310546875,6.216000080108643,104,10,0,1980-01-06T04:04:56
315968697,751785,3894513,0.0018310546875,6.223999977111816,120,10,0,1980-01-06T04:04:57
315968699,214766,3895976,0.00274658203125,5.943999767303467,130,10,0,1980-01-06T04:04:59
315968700,734097,3897495,0.0018310546875,6.039999961853027,146,10,0,1980-01-06T04:05:00
315968702,172252,3898933,0.00274658203125,5.943999767303467,156,10,0,1980-01-06T04:05:02
315968703,601172,3900363,0.0018310546875,6.064000129699707,166,10,0,1980-01-06T04:05:03
315968705,21172,3901783,0.0018310546875,5.940000057220459,182,10,0,1980-01-06T04:05:05
315968706,493847,3903256,0.0018310546875,6.044000148773193,192,10,0,1980-01-06T04:05:06
315968707,943820,3904706,0.00274658203125,5.932000160217285,208,10,0,1980-01-06T04:05:07
315968709,361178,3906123,0.0018310546875,6.196000099182129,218,10,0,1980-01-06T04:05:09
315968710,811539,3907573,nan,nan,234,10,0,1980-01-06T04:05:10
315968712,307177,3909069,0.0018310546875,6.159999847412109,244,10,0,1980-01-06T04:05:12
315968713,733785,3910496,0.003662109375,6.107999801635742,254,10,0,1980-01-06T04:05:13
315968715,182279,3911944,0.0018310546875,6.156000137329102,14,10,0,1980-01-06T04:05:15
315968716,641314,3913403,0.0018310546875,6.216000080108643,24,10,0,1980-01-06T04:05:16
315968718,71163,3914833,0.0018310546875,6.176000118255615,40,10,0,1980-01-06T04:05:18
315968719,511044,3916273,0.0018310546875,6.116000175476074,50,10,0,1980-01-06T04:05:19
315968721,33481,3917795,0.0018310546875,5.995999813079834,66,10,0,1980-01-06T04:05:21
315968722,484057,3919246,0.0018310546875,6.059999942779541,76,10,0,1980-01-06T04:05:22
315968723,931188,3920693,0.0018310546875,5.9720001220703125,92,10,0,1980-01-06T04:05:23
315968725,401039,3922163,0.0018310546875,5.9120001792907715,102,10,0,1980-01-06T04:05:25
315968726,923813,3923686,0.003662109375,5.935999870300293,118,10,0,1980-01-06T04:05:26
315968728,383807,3925146,0.0018310546875,6.052000045776367,128,10,0,1980-01-06T04:05:28
315968729,803928,3926566,0.0018310546875,6.052000045776367,138,10,0,1980-01-06T04:05:29
315968731,364421,3928126,0.00274658203125,6.1479997634887695,154,10,0,1980-01-06T04:05:31
315968732,783801,3929546,0.00274658203125,6.084000110626221,164,10,0,1980-01-06T04:05:32
315968734,253542,3931015,0.00274658203125,6.064000129699707,180,10,0,1980-01-06T04:05:34
315968735,681214,3932443,0.0018310546875,6.208000183105469,190,10,0,1980-01-06T04:05:35
315968737,144059,3933906,0.0018310546875,6.124000072479248,206,10,0,1980-01-06T04:05:37
315968738,581133,3935343,0.0018310546875,6.084000110626221,216,10,0,1980-01-06T04:05:38
315968740,23193,3936785,0.0018310546875,6.107999801635742,232,10,0,1980-01-06T04:05:40
315968741,551151,3938313,0.0018310546875,6.203999996185303,242,10,0,1980-01-06T04:05:41
315968742,971302,3939733,0.0018310546875,6.059999942779541,2,10,0,1980-01-06T04:05:42
315968744,393848,3941156,0.0018310546875,5.920000076293945,12,10,0,1980-01-06T04:05:44
315968745,873228,3942635,0.0018310546875,5.932000160217285,22,10,0,1980-01-06T04:05:45
315968747,321725,3944083,nan,nan,38,10,0,1980-01-06T04:05:47
315968748,791762,3945553,0.0018310546875,6.044000148773193,48,10,0,1980-01-06T04:05:48
315968750,271618,3947033,nan,nan,64,10,0,1980-01-06T04:05:50
315968751,761584,3948523,0.00274658203125,5.992000102996826,74,10,0,1980-01-06T04:05:51
315968753,253868,3950016,0.00274658203125,5.900000095367432,90,10,0,1980-01-06T04:05:53
315968754,681541,3951443,nan,nan,100,10,0,1980-01-06T04:05:54
315968756,121123,3952883,0.00274658203125,6.067999839782715,116,10,0,1980-01-06T04:05:56
315968757,581143,3954343,0.0018310546875,6.0879998207092285,126,10,0,1980-01-06T04:05:57
315968759,91364,3955853,0.00274658203125,6.047999858856201,142,10,0,1980-01-06T04:05:59
