time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315967576,608000,2779330,1.728973388671875,6.335999965667725,12,12,1,1980-01-06T03:46:16
315967577,268000,2780063,1.82794189453125,6.239999771118164,16,12,1,1980-01-06T03:46:17
315967577,925000,2780666,1.832977294921875,6.236000061035156,22,12,1,1980-01-06T03:46:17
315967578,583000,2781333,1.825927734375,6.239999771118164,30,12,1,1980-01-06T03:46:18
315967579,244000,2782067,1.507965087890625,6.355999946594238,34,12,1,1980-01-06T03:46:19
315967579,901000,2782669,1.513916015625,6.360000133514404,41,12,1,1980-01-06T03:46:19
315967580,559000,2783336,1.513916015625,6.360000133514404,49,12,1,1980-01-06T03:46:20
315967581,220000,2784071,1.821990966796875,6.25600004196167,54,12,1,1980-01-06T03:46:21
315967581,940000,2784736,1.81695556640625,6.24399995803833,72,12,1,1980-01-06T03:46:21
315967582,827000,2785404,1.809906005859375,6.248000144958496,80,12,1,1980-01-06T03:46:22
315967583,424000,2786075,1.802947998046875,6.24399995803833,85,12,1,1980-01-06T03:46:23
315967584,145000,2786741,1.503936767578125,6.296000003814697,116,12,1,1980-01-06T03:46:24
315967584,803000,2787408,1.722930908203125,6.343999862670898,124,12,1,1980-01-06T03:46:24
315967585,465000,2788079,1.488922119140625,6.355999946594238,130,12,1,1980-01-06T03:46:25
315967586,121000,2788744,1.50897216796875,6.360000133514404,147,12,1,1980-01-06T03:46:26
315967586,779000,2789411,1.8779296875,6.228000164031982,155,12,1,1980-01-06T03:46:26
315967587,441000,2790082,1.87994384765625,6.228000164031982,162,12,1,1980-01-06T03:46:27
315967588,101000,2790751,2.025970458984375,6.199999809265137,165,12,1,1980-01-06T03:46:28
315967588,758000,2791418,2.225921630859375,6.196000099182129,173,12,1,1980-01-06T03:46:28
315967589,416000,2792151,2.22491455078125,6.156000137329102,213,12,1,1980-01-06T03:46:29
315967590,73000,2792752,2.21392822265625,6.107999801635742,217,12,1,1980-01-06T03:46:30
315967590,731000,2793419,2.221893310546875,6.099999904632568,225,12,1,1980-01-06T03:46:30
315967591,393000,2794199,2.23992919921875,6.0920000076293945,4,12,1,1980-01-06T03:46:31
315967592,53000,2794760,1.8709716796875,6.211999893188477,6,12,1,1980-01-06T03:46:32
315967592,711000,2795427,1.869964599609375,6.216000080108643,14,12,1,1980-01-06T03:46:32
315967593,369000,2796122,1.86895751953125,6.21999979019165,29,12,1,1980-01-06T03:46:33
315967594,29000,2796763,2.221893310546875,6.107999801635742,31,12,1,1980-01-06T03:46:34
315967594,686000,2797430,2.999908447265625,5.716000080108643,39,12,1,1980-01-06T03:46:34
315967595,344000,2798097,2.999908447265625,5.771999835968018,47,12,1,1980-01-06T03:46:35
315967596,3000,2798766,2.999908447265625,5.808000087738037,49,12,1,1980-01-06T03:46:36
315967596,661000,2799434,2.949920654296875,5.900000095367432,57,12,1,1980-01-06T03:46:36
315967597,318000,2800101,2.687896728515625,5.888000011444092,65,12,1,1980-01-06T03:46:37
315967597,977000,2800769,2.650909423828125,5.927999973297119,67,12,1,1980-01-06T03:46:37
315967598,635000,2801437,2.6129150390625,5.940000057220459,75,12,1,1980-01-06T03:46:38
315967599,293000,2802176,2.5869140625,5.947999954223633,101,12,1,1980-01-06T03:46:39
315967599,953000,2802773,2.570892333984375,5.955999851226807,103,12,1,1980-01-06T03:46:39
315967600,610000,2803440,2.578948974609375,5.915999889373779,112,12,1,1980-01-06T03:46:40
315967601,268000,2804108,2.6209716796875,5.8520002365112305,120,12,1,1980-01-06T03:46:41
315967601,927000,2804776,2.90789794921875,5.840000152587891,122,12,1,1980-01-06T03:46:41
315967602,891000,2805444,2.92291259765625,5.835999965667725,130,12,1,1980-01-06T03:46:42
315967603,549000,2806171,2.927947998046875,5.831999778747559,153,12,1,1980-01-06T03:46:43
315967604,208000,2806780,2.93994140625,5.831999778747559,155,12,1,1980-01-06T03:46:44
315967604,866000,2807447,2.080902099609375,6.084000110626221,163,12,1,1980-01-06T03:46:44
315967605,524000,2808114,2.060943603515625,6.107999801635742,171,12,1,1980-01-06T03:46:45
315967606,184000,2808783,2.069915771484375,6.116000175476074,173,12,1,1980-01-06T03:46:46
315967606,841000,2809450,2.3939208984375,6.007999897003174,181,12,1,1980-01-06T03:46:46
315967607,499000,2810142,2.37890625,6.007999897003174,195,12,1,1980-01-06T03:46:47
315967608,158000,2810787,2.791900634765625,5.875999927520752,197,12,1,1980-01-06T03:46:48
315967608,816000,2811454,2.47796630859375,5.880000114440918,205,12,1,1980-01-06T03:46:48
315967609,474000,2812121,2.45892333984375,5.960000038146973,213,12,1,1980-01-06T03:46:49
315967610,133000,2812790,2.672882080078125,5.97599983215332,215,12,1,1980-01-06T03:46:50
315967610,791000,2813457,2.44390869140625,5.97599983215332,223,12,1,1980-01-06T03:46:50
315967611,448000,2814128,2.43695068359375,5.984000205993652,232,12,1,1980-01-06T03:46:51
315967612,108000,2814793,2.431915283203125,5.984000205993652,234,12,1,1980-01-06T03:46:52
315967612,765000,2815460,2.42596435546875,5.98799991607666,242,12,1,1980-01-06T03:46:52
315967613,423000,2816195,2.504974365234375,5.97599983215332,11,12,1,1980-01-06T03:46:53
315967614,78000,2816792,2.789886474609375,5.900000095367432,13,12,1,1980-01-06T03:46:54
315967614,736000,2817459,2.799957275390625,5.872000217437744,21,12,1,1980-01-06T03:46:54
315967615,397000,2818131,2.79693603515625,5.872000217437744,29,12,1,1980-01-06T03:46:55
315967616,56000,2818799,2.79290771484375,5.868000030517578,31,12,1,1980-01-06T03:46:56
315967616,714000,2819466,2.78887939453125,5.863999843597412,39,12,1,1980-01-06T03:46:56
315967617,371000,2820162,2.028900146484375,6.111999988555908,54,12,1,1980-01-06T03:46:57
315967618,31000,2820802,2.011962890625,6.119999885559082,56,12,1,1980-01-06T03:46:58
315967618,689000,2821470,1.995941162109375,6.127999782562256,64,12,1,1980-01-06T03:46:58
315967619,347000,2822185,2.32891845703125,6.0279998779296875,84,12,1,1980-01-06T03:46:59
315967620,236000,2822802,2.3419189453125,6.019999980926514,86,12,1,1980-01-06T03:47:00
315967620,894000,2823469,2.351898193359375,6.01200008392334,101,12,1,1980-01-06T03:47:00
315967621,555000,2824141,2.264923095703125,6.099999904632568,109,12,1,1980-01-06T03:47:01
315967622,214000,2824809,2.02496337890625,6.116000175476074,111,12,1,1980-01-06T03:47:02
315967622,872000,2825477,2.053985595703125,6.039999961853027,119,12,1,1980-01-06T03:47:02
315967623,530000,2826144,1.991912841796875,6.136000156402588,128,12,1,1980-01-06T03:47:03
315967624,189000,2826812,1.986968994140625,6.144000053405762,130,12,1,1980-01-06T03:47:04
315967624,847000,2827480,1.992919921875,6.139999866485596,147,12,1,1980-01-06T03:47:04
315967625,504000,2828159,1.980926513671875,6.144000053405762,158,12,1,1980-01-06T03:47:05
315967626,163000,2828816,2.103973388671875,6.119999885559082,160,12,1,1980-01-06T03:47:06
315967626,821000,2829483,2.2489013671875,6.0320000648498535,168,12,1,1980-01-06T03:47:06
315967627,478000,2830174,2.3199462890625,6.0279998779296875,182,12,1,1980-01-06T03:47:07
315967628,137000,2830819,2.32891845703125,6.02400016784668,184,12,1,1980-01-06T03:47:08
315967628,795000,2831486,2.325897216796875,6.02400016784668,192,12,1,1980-01-06T03:47:08
315967629,452000,2832153,2.311981201171875,6.0279998779296875,201,12,1,1980-01-06T03:47:09
315967630,111000,2832822,1.997955322265625,6.144000053405762,203,12,1,1980-01-06T03:47:10
315967630,769000,2833490,1.99090576171875,6.144000053405762,223,12,1,1980-01-06T03:47:10
315967631,427000,2834161,1.9749755859375,6.1479997634887695,250,12,1,1980-01-06T03:47:11
315967632,87000,2834826,2.745941162109375,5.895999908447266,254,12,1,1980-01-06T03:47:12
315967632,744000,2835493,2.752899169921875,5.892000198364258,6,12,1,1980-01-06T03:47:12
315967633,402000,2836161,2.756927490234375,5.900000095367432,15,12,1,1980-01-06T03:47:13
315967634,60000,2836829,2.678924560546875,5.9679999351501465,17,12,1,1980-01-06T03:47:14
315967634,718000,2837497,2.74493408203125,5.980000019073486,31,12,1,1980-01-06T03:47:14
315967635,376000,2838165,2.761962890625,5.895999908447266,53,12,1,1980-01-06T03:47:15
315967636,35000,2838833,2.39190673828125,5.992000102996826,55,12,1,1980-01-06T03:47:16
315967636,693000,2839501,2.379913330078125,6.0,84,12,1,1980-01-06T03:47:16
315967637,350000,2840184,2.37689208984375,6.004000186920166,96,12,1,1980-01-06T03:47:17
315967638,9000,2840837,2.35894775390625,5.984000205993652,98,12,1,1980-01-06T03:47:18
315967638,899000,2841504,2.392913818359375,5.940000057220459,106,12,1,1980-01-06T03:47:18
315967639,556000,2842171,2.643951416015625,5.892000198364258,114,12,1,1980-01-06T03:47:19
315967640,215000,2842840,2.764892578125,5.880000114440918,116,12,1,1980-01-06T03:47:20
315967640,872000,2843507,2.767913818359375,5.875999927520752,124,12,1,1980-01-06T03:47:20
315967641,529000,2844174,2.769927978515625,5.872000217437744,132,12,1,1980-01-06T03:47:21
315967642,188000,2844843,2.316925048828125,6.01200008392334,134,12,1,1980-01-06T03:47:22
315967642,845000,2845510,1.993927001953125,6.124000072479248,142,12,1,1980-01-06T03:47:22
315967643,502000,2846209,1.9859619140625,6.131999969482422,158,12,1,1980-01-06T03:47:23
315967644,161000,2846846,1.965911865234375,6.139999866485596,160,12,1,1980-01-06T03:47:24
315967644,819000,2847513,2.299896240234375,6.0279998779296875,168,12,1,1980-01-06T03:47:24
315967645,476000,2848180,2.298980712890625,6.02400016784668,176,12,1,1980-01-06T03:47:25
315967646,135000,2848849,2.0599365234375,6.0279998779296875,178,12,1,1980-01-06T03:47:26
315967646,792000,2849516,1.9859619140625,6.0960001945495605,186,12,1,1980-01-06T03:47:26
315967647,450000,2850183,2.27691650390625,6.124000072479248,194,12,1,1980-01-06T03:47:27
315967648,108000,2850852,2.2899169921875,6.0320000648498535,196,12,1,1980-01-06T03:47:28
315967648,766000,2851519,1.97698974609375,6.136000156402588,204,12,1,1980-01-06T03:47:28
315967649,423000,2852194,1.97991943359375,6.139999866485596,214,12,1,1980-01-06T03:47:29
315967650,82000,2852855,1.9639892578125,6.1479997634887695,216,12,1,1980-01-06T03:47:30
315967650,739000,2853522,2.272979736328125,6.144000053405762,224,12,1,1980-01-06T03:47:30
315967651,397000,2854190,2.285980224609375,6.079999923706055,232,12,1,1980-01-06T03:47:31
315967652,56000,2854858,2.3089599609375,6.044000148773193,234,12,1,1980-01-06T03:47:32
315967652,713000,2855525,2.296966552734375,6.039999961853027,242,12,1,1980-01-06T03:47:32
315967653,370000,2856193,2.290924072265625,6.035999774932861,250,12,1,1980-01-06T03:47:33
315967654,29000,2856861,2.285980224609375,6.035999774932861,252,12,1,1980-01-06T03:47:34
315967654,686000,2857529,2.3009033203125,6.084000110626221,4,12,1,1980-01-06T03:47:34
315967655,344000,2858196,1.975982666015625,6.144000053405762,12,12,1,1980-01-06T03:47:35
315967656,2000,2858865,1.965911865234375,6.1479997634887695,14,12,1,1980-01-06T03:47:36
315967656,660000,2859532,2.348968505859375,6.02400016784668,22,12,1,1980-01-06T03:47:36
315967657,317000,2860199,2.710968017578125,5.9039998054504395,30,12,1,1980-01-06T03:47:37
315967658,216000,2860868,2.72296142578125,5.892000198364258,32,12,1,1980-01-06T03:47:38
315967658,873000,2861535,2.60595703125,5.992000102996826,40,12,1,1980-01-06T03:47:38
315967659,530000,2862202,2.394927978515625,5.995999813079834,48,12,1,1980-01-06T03:47:39
315967660,189000,2862871,2.357940673828125,5.927999973297119,50,12,1,1980-01-06T03:47:40
315967660,846000,2863538,2.74493408203125,5.895999908447266,58,12,1,1980-01-06T03:47:40
315967661,503000,2864205,2.370941162109375,6.0,66,12,1,1980-01-06T03:47:41
315967662,161000,2864874,2.348968505859375,6.007999897003174,68,12,1,1980-01-06T03:47:42
315967662,818000,2865541,2.342926025390625,6.007999897003174,76,12,1,1980-01-06T03:47:42
315967663,476000,2866208,2.351898193359375,5.940000057220459,84,12,1,1980-01-06T03:47:43
315967664,134000,2866877,2.6539306640625,5.900000095367432,86,12,1,1980-01-06T03:47:44
315967664,791000,2867544,2.710968017578125,5.892000198364258,94,12,1,1980-01-06T03:47:44
315967665,448000,2868211,2.30291748046875,6.0279998779296875,102,12,1,1980-01-06T03:47:45
315967666,107000,2868880,2.30291748046875,6.0279998779296875,104,12,1,1980-01-06T03:47:46
315967666,764000,2869547,1.889923095703125,6.1479997634887695,112,12,1,1980-01-06T03:47:46
315967667,421000,2870214,1.860992431640625,6.171999931335449,120,12,1,1980-01-06T03:47:47
315967668,79000,2870883,1.537994384765625,6.296000003814697,122,12,1,1980-01-06T03:47:48
315967668,737000,2871550,1.54193115234375,6.300000190734863,130,12,1,1980-01-06T03:47:48
315967669,393000,2872217,1.5369873046875,6.308000087738037,138,12,1,1980-01-06T03:47:49
315967670,52000,2872886,1.8599853515625,6.196000099182129,140,12,1,1980-01-06T03:47:50
315967670,709000,2873552,1.860992431640625,6.196000099182129,148,12,1,1980-01-06T03:47:50
315967671,366000,2874220,1.6259765625,6.191999912261963,156,12,1,1980-01-06T03:47:51
315967672,24000,2874888,1.544952392578125,6.251999855041504,158,12,1,1980-01-06T03:47:52
315967672,681000,2875555,1.637969970703125,6.288000106811523,166,12,1,1980-01-06T03:47:52
315967673,338000,2876223,1.858978271484375,6.28000020980835,174,12,1,1980-01-06T03:47:53
315967673,996000,2876891,1.54595947265625,6.308000087738037,176,12,1,1980-01-06T03:47:53
315967674,654000,2877558,1.56298828125,6.308000087738037,184,12,1,1980-01-06T03:47:54
315967675,540000,2878226,1.548980712890625,6.315999984741211,192,12,1,1980-01-06T03:47:55
315967676,199000,2878894,1.546966552734375,6.320000171661377,194,12,1,1980-01-06T03:47:56
315967676,856000,2879561,1.876922607421875,6.263999938964844,202,12,1,1980-01-06T03:47:56
315967677,513000,2880228,1.8629150390625,6.216000080108643,210,12,1,1980-01-06T03:47:57
315967678,171000,2880897,1.848907470703125,6.211999893188477,212,12,1,1980-01-06T03:47:58
315967678,828000,2881564,1.863922119140625,6.211999893188477,220,12,1,1980-01-06T03:47:58
315967679,485000,2882231,1.876922607421875,6.203999996185303,228,12,1,1980-01-06T03:47:59
315967680,143000,2882900,1.858978271484375,6.263999938964844,230,12,1,1980-01-06T03:48:00
315967680,800000,2883567,1.537994384765625,6.323999881744385,238,12,1,1980-01-06T03:48:00
315967681,457000,2884234,1.923980712890625,6.199999809265137,246,12,1,1980-01-06T03:48:01
315967682,116000,2884903,1.902923583984375,6.196000099182129,248,12,1,1980-01-06T03:48:02
315967682,773000,2885570,2.28497314453125,6.067999839782715,0,12,1,1980-01-06T03:48:02
315967683,430000,2886238,2.20697021484375,6.067999839782715,8,12,1,1980-01-06T03:48:03
315967684,88000,2886906,1.9859619140625,6.067999839782715,10,12,1,1980-01-06T03:48:04
315967684,745000,2887573,1.9149169921875,6.136000156402588,18,12,1,1980-01-06T03:48:04
315967685,402000,2888241,1.98193359375,6.084000110626221,26,12,1,1980-01-06T03:48:05
315967686,60000,2888909,2.253936767578125,6.067999839782715,28,12,1,1980-01-06T03:48:06
315967686,717000,2889577,1.926910400390625,6.171999931335449,36,12,1,1980-01-06T03:48:06
315967687,374000,2890244,1.9189453125,6.179999828338623,44,12,1,1980-01-06T03:48:07
315967688,33000,2890912,1.915924072265625,6.184000015258789,46,12,1,1980-01-06T03:48:08
315967688,690000,2891580,1.986968994140625,6.184000015258789,54,12,1,1980-01-06T03:48:08
315967689,347000,2892247,2.266937255859375,6.1519999504089355,62,12,1,1980-01-06T03:48:09
315967690,5000,2892916,2.28094482421875,6.059999942779541,64,12,1,1980-01-06T03:48:10
315967690,662000,2893583,1.87591552734375,6.191999912261963,72,12,1,1980-01-06T03:48:10
315967691,319000,2894250,1.87591552734375,6.196000099182129,80,12,1,1980-01-06T03:48:11
315967691,978000,2894919,1.878936767578125,6.199999809265137,82,12,1,1980-01-06T03:48:11
315967692,634000,2895586,1.68896484375,6.196000099182129,90,12,1,1980-01-06T03:48:12
315967693,525000,2896253,1.5399169921875,6.315999984741211,98,12,1,1980-01-06T03:48:13
315967694,184000,2896922,1.53497314453125,6.323999881744385,100,12,1,1980-01-06T03:48:14
315967694,841000,2897589,1.524993896484375,6.331999778747559,108,12,1,1980-01-06T03:48:14
315967695,498000,2898257,1.833984375,6.223999977111816,116,12,1,1980-01-06T03:48:15
315967696,156000,2898925,1.832977294921875,6.21999979019165,118,12,1,1980-01-06T03:48:16
315967696,813000,2899592,1.819976806640625,6.296000003814697,126,12,1,1980-01-06T03:48:16
315967697,470000,2900260,1.56097412109375,6.315999984741211,134,12,1,1980-01-06T03:48:17
315967698,129000,2900928,1.524993896484375,6.248000144958496,136,12,1,1980-01-06T03:48:18
315967698,786000,2901596,1.839935302734375,6.23199987411499,144,12,1,1980-01-06T03:48:18
315967699,443000,2902263,1.52691650390625,6.328000068664551,152,12,1,1980-01-06T03:48:19
315967700,101000,2902932,1.51593017578125,6.331999778747559,154,12,1,1980-01-06T03:48:20
315967700,758000,2903599,1.531951904296875,6.335999965667725,162,12,1,1980-01-06T03:48:20
315967701,415000,2904266,1.55694580078125,6.25600004196167,170,12,1,1980-01-06T03:48:21
315967702,74000,2904935,1.778961181640625,6.23199987411499,172,12,1,1980-01-06T03:48:22
315967702,731000,2905602,1.84698486328125,6.223999977111816,180,12,1,1980-01-06T03:48:22
315967703,388000,2906269,1.858978271484375,6.21999979019165,188,12,1,1980-01-06T03:48:23
315967704,46000,2906938,2.234893798828125,6.188000202178955,190,12,1,1980-01-06T03:48:24
315967704,703000,2907605,2.24395751953125,6.084000110626221,198,12,1,1980-01-06T03:48:24
315967705,360000,2908272,2.019927978515625,6.079999923706055,206,12,1,1980-01-06T03:48:25
315967706,18000,2908941,1.89898681640625,6.196000099182129,208,12,1,1980-01-06T03:48:26
315967706,675000,2909608,1.893951416015625,6.199999809265137,216,12,1,1980-01-06T03:48:26
315967707,332000,2910275,1.888916015625,6.203999996185303,224,12,1,1980-01-06T03:48:27
315967707,990000,2910944,2.251922607421875,6.084000110626221,226,12,1,1980-01-06T03:48:27
315967708,647000,2911611,2.233978271484375,6.079999923706055,234,12,1,1980-01-06T03:48:28
315967709,304000,2912279,1.90191650390625,6.099999904632568,242,12,1,1980-01-06T03:48:29
