time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315965219,373000,420064,6.6875,223,12,0,1980-01-06T03:06:59
315965220,335000,421065,6.625,231,12,0,1980-01-06T03:07:00
315965221,295000,422064,6.625,241,12,0,1980-01-06T03:07:01
315965222,257000,423066,6.5625,249,12,0,1980-01-06T03:07:02
315965223,217000,424065,6.5,3,12,0,1980-01-06T03:07:03
315965224,179000,425067,6.5,11,12,0,1980-01-06T03:07:04
315965225,139000,426066,6.4375,21,12,0,1980-01-06T03:07:05
315965226,97000,427064,6.4375,29,12,0,1980-01-06T03:07:06
315965227,360000,428067,6.375,39,12,0,1980-01-06T03:07:07
315965228,319000,429064,6.375,47,12,0,1980-01-06T03:07:08
315965229,278000,430064,6.3125,57,12,0,1980-01-06T03:07:09
315965230,241000,431065,6.25,65,12,0,1980-01-06T03:07:10
315965231,201000,432065,6.1875,75,12,0,1980-01-06T03:07:11
315965232,163000,433066,6.125,83,12,0,1980-01-06T03:07:12
315965233,122000,434065,6.0625,93,12,0,1980-01-06T03:07:13
315965234,85000,435067,6.0,101,12,0,1980-01-06T03:07:14
315965235,343000,436066,5.9375,111,12,0,1980-01-06T03:07:15
315965236,301000,437064,5.9375,119,12,0,1980-01-06T03:07:16
315965237,265000,438067,5.9375,129,12,0,1980-01-06T03:07:17
315965238,223000,439065,5.875,137,12,0,1980-01-06T03:07:18
315965239,183000,440064,5.875,147,12,0,1980-01-06T03:07:19
315965240,145000,441065,5.8125,155,12,0,1980-01-06T03:07:20
315965241,105000,442064,5.8125,165,12,0,1980-01-06T03:07:21
315965242,365000,443066,5.75,173,12,0,1980-01-06T03:07:22
315965243,325000,444065,5.6875,183,12,0,1980-01-06T03:07:23
315965244,287000,445067,5.625,191,12,0,1980-01-06T03:07:24
315965245,247000,446066,5.625,201,12,0,1980-01-06T03:07:25
315965246,210000,447067,5.5625,209,12,0,1980-01-06T03:07:26
315965247,169000,448066,5.5,219,12,0,1980-01-06T03:07:27
315965248,128000,449064,5.4375,227,12,0,1980-01-06T03:07:28
315965249,92000,450067,5.4375,237,12,0,1980-01-06T03:07:29
315965250,347000,451065,5.375,245,12,0,1980-01-06T03:07:30
315965251,306000,452064,5.3125,255,12,0,1980-01-06T03:07:31
315965252,269000,453065,5.25,7,12,0,1980-01-06T03:07:32
315965253,228000,454065,5.1875,17,12,0,1980-01-06T03:07:33
315965254,191000,455066,5.1875,25,12,0,1980-01-06T03:07:34
315965255,150000,456065,5.125,35,12,0,1980-01-06T03:07:35
315965256,113000,457067,5.125,43,12,0,1980-01-06T03:07:36
315965257,73000,458066,5.0625,53,12,0,1980-01-06T03:07:37
315965258,330000,459067,5.0,61,12,0,1980-01-06T03:07:38
315965259,290000,460067,5.0,71,12,0,1980-01-06T03:07:39
315965260,249000,461064,4.9375,79,12,0,1980-01-06T03:07:40
315965261,212000,462067,4.9375,89,12,0,1980-01-06T03:07:41
315965262,171000,463065,4.9375,97,12,0,1980-01-06T03:07:42
315965263,131000,464064,4.875,107,12,0,1980-01-06T03:07:43
315965264,93000,465066,4.875,115,12,0,1980-01-06T03:07:44
315965265,53000,466064,4.8125,125,12,0,1980-01-06T03:07:45
315965266,310000,467066,4.8125,133,12,0,1980-01-06T03:07:46
315965267,270000,468065,4.8125,143,12,0,1980-01-06T03:07:47
315965268,232000,469067,4.8125,151,12,0,1980-01-06T03:07:48
315965269,192000,470066,4.75,161,12,0,1980-01-06T03:07:49
315965270,154000,471067,4.75,169,12,0,1980-01-06T03:07:50
315965271,114000,472067,4.75,179,12,0,1980-01-06T03:07:51
315965272,73000,473064,4.75,187,12,0,1980-01-06T03:07:52
315965273,332000,474067,4.6875,197,12,0,1980-01-06T03:07:53
315965274,290000,475065,4.75,205,12,0,1980-01-06T03:07:54
315965275,250000,476064,4.6875,215,12,0,1980-01-06T03:07:55
315965276,213000,477065,4.6875,223,12,0,1980-01-06T03:07:56
315965277,173000,478065,4.6875,233,12,0,1980-01-06T03:07:57
315965278,135000,479066,4.6875,241,12,0,1980-01-06T03:07:58
315965279,95000,480065,4.6875,251,12,0,1980-01-06T03:07:59
315965280,58000,481067,4.6875,3,12,0,1980-01-06T03:08:00
315965281,314000,482066,4.6875,13,12,0,1980-01-06T03:08:01
315965282,272000,483064,4.6875,21,12,0,1980-01-06T03:08:02
315965283,236000,484067,4.6875,31,12,0,1980-01-06T03:08:03
315965284,195000,485064,4.6875,41,12,0,1980-01-06T03:08:04
315965285,159000,486067,4.6875,51,12,0,1980-01-06T03:08:05
315965286,117000,487065,4.6875,59,12,0,1980-01-06T03:08:06
315965287,77000,488064,4.625,69,12,0,1980-01-06T03:08:07
315965288,40000,489066,4.625,77,12,0,1980-01-06T03:08:08
315965289,293000,490065,4.625,88,12,0,1980-01-06T03:08:09
315965290,256000,491066,4.625,96,12,0,1980-01-06T03:08:10
315965291,215000,492065,4.625,106,12,0,1980-01-06T03:08:11
315965292,178000,493067,4.625,116,12,0,1980-01-06T03:08:12
315965293,138000,494066,4.625,126,12,0,1980-01-06T03:08:13
315965294,96000,495064,4.625,134,12,0,1980-01-06T03:08:14
315965295,60000,496067,4.625,144,12,0,1980-01-06T03:08:15
315965296,22000,497068,4.625,152,12,0,1980-01-06T03:08:16
315965297,273000,498065,4.625,162,12,0,1980-01-06T03:08:17
315965298,236000,499066,4.625,176,12,0,1980-01-06T03:08:18
315965299,196000,500065,4.625,184,12,0,1980-01-06T03:08:19
315965300,155000,501063,4.5625,212,12,0,1980-01-06T03:08:20
315965301,119000,502067,4.5625,248,12,0,1980-01-06T03:08:21
315965302,78000,503065,4.5625,0,12,0,1980-01-06T03:08:22
315965303,38000,504064,4.5625,10,12,0,1980-01-06T03:08:23
315965304,330000,505065,4.5625,18,12,0,1980-01-06T03:08:24
315965305,290000,506065,4.5625,28,12,0,1980-01-06T03:08:25
315965306,252000,507066,4.5625,36,12,0,1980-01-06T03:08:26
315965307,212000,508065,4.5625,46,12,0,1980-01-06T03:08:27
315965308,174000,509066,4.5625,54,12,0,1980-01-06T03:08:28
315965309,134000,510065,4.5625,64,12,0,1980-01-06T03:08:29
315965310,97000,511067,4.5625,72,12,0,1980-01-06T03:08:30
315965311,56000,512066,4.5625,82,12,0,1980-01-06T03:08:31
315965312,311000,513064,4.5625,90,12,0,1980-01-06T03:08:32
315965313,275000,514067,4.5625,100,12,0,1980-01-06T03:08:33
315965314,233000,515064,4.5625,108,12,0,1980-01-06T03:08:34
315965315,197000,516067,4.5625,118,12,0,1980-01-06T03:08:35
315965316,155000,517064,4.5625,126,12,0,1980-01-06T03:08:36
315965317,119000,518067,4.5625,136,12,0,1980-01-06T03:08:37
315965318,77000,519065,4.625,144,12,0,1980-01-06T03:08:38
315965319,41000,520068,4.5625,154,12,0,1980-01-06T03:08:39
315965319,997000,521066,4.625,169,12,0,1980-01-06T03:08:39
315965321,299000,522069,4.5625,178,12,0,1980-01-06T03:08:41
315965322,259000,523067,4.5625,204,12,0,1980-01-06T03:08:42
315965323,221000,524070,4.5625,213,12,0,1980-01-06T03:08:43
315965324,181000,525068,4.5625,246,12,0,1980-01-06T03:08:44
315965325,139000,526064,4.5625,254,12,0,1980-01-06T03:08:45
315965326,103000,527067,4.5625,12,12,0,1980-01-06T03:08:46
315965327,61000,528064,4.5625,20,12,0,1980-01-06T03:08:47
315965328,21000,529064,4.625,46,12,0,1980-01-06T03:08:48
315965329,281000,530065,4.5625,54,12,0,1980-01-06T03:08:49
315965330,241000,531065,4.5625,84,12,0,1980-01-06T03:08:50
315965331,204000,532067,4.625,92,12,0,1980-01-06T03:08:51
315965332,164000,533066,4.625,102,12,0,1980-01-06T03:08:52
315965333,126000,534067,4.625,110,12,0,1980-01-06T03:08:53
315965334,86000,535067,4.625,132,12,0,1980-01-06T03:08:54
315965335,44000,536064,4.625,140,12,0,1980-01-06T03:08:55
315965336,303000,537064,4.625,166,12,0,1980-01-06T03:08:56
315965337,265000,538065,4.6875,174,12,0,1980-01-06T03:08:57
315965338,225000,539064,4.6875,184,12,0,1980-01-06T03:08:58
315965339,187000,540066,4.6875,192,12,0,1980-01-06T03:08:59
315965340,147000,541065,4.6875,210,12,0,1980-01-06T03:09:00
315965341,109000,542067,4.6875,218,12,0,1980-01-06T03:09:01
315965342,69000,543066,4.6875,228,12,0,1980-01-06T03:09:02
315965343,31000,544067,4.625,236,12,0,1980-01-06T03:09:03
315965344,287000,545067,4.6875,248,12,0,1980-01-06T03:09:04
315965345,245000,546064,4.625,0,12,0,1980-01-06T03:09:05
315965346,206000,547064,4.625,22,12,0,1980-01-06T03:09:06
315965347,168000,548065,4.5625,30,12,0,1980-01-06T03:09:07
315965348,128000,549064,4.5625,42,12,0,1980-01-06T03:09:08
315965349,90000,550066,4.5625,50,12,0,1980-01-06T03:09:09
315965350,50000,551065,4.5625,60,12,0,1980-01-06T03:09:10
315965351,12000,552066,4.5625,68,12,0,1980-01-06T03:09:11
315965352,268000,553066,4.5,78,12,0,1980-01-06T03:09:12
315965353,230000,554067,4.5625,86,12,0,1980-01-06T03:09:13
315965354,190000,555066,4.5,99,12,0,1980-01-06T03:09:14
315965355,149000,556064,4.5,107,12,0,1980-01-06T03:09:15
315965356,112000,557067,4.5,117,12,0,1980-01-06T03:09:16
315965357,70000,558064,4.4375,125,12,0,1980-01-06T03:09:17
315965358,30000,559064,4.4375,138,12,0,1980-01-06T03:09:18
315965358,993000,560065,4.4375,146,12,0,1980-01-06T03:09:18
315965360,248000,561064,4.4375,156,12,0,1980-01-06T03:09:20
315965361,211000,562066,4.4375,164,12,0,1980-01-06T03:09:21
315965362,170000,563065,4.4375,174,12,0,1980-01-06T03:09:22
315965363,133000,564067,4.375,182,12,0,1980-01-06T03:09:23
315965364,93000,565066,4.375,192,12,0,1980-01-06T03:09:24
315965365,55000,566067,4.375,200,12,0,1980-01-06T03:09:25
315965366,15000,567066,4.375,210,12,0,1980-01-06T03:09:26
315965366,974000,568064,4.375,218,12,0,1980-01-06T03:09:26
315965368,233000,569067,4.375,228,12,0,1980-01-06T03:09:28
315965369,191000,570065,4.375,236,12,0,1980-01-06T03:09:29
315965370,151000,571064,4.375,251,12,0,1980-01-06T03:09:30
315965371,114000,572065,4.375,3,12,0,1980-01-06T03:09:31
315965372,74000,573064,4.375,13,12,0,1980-01-06T03:09:32
315965373,36000,574066,4.3125,21,12,0,1980-01-06T03:09:33
315965373,996000,575065,4.3125,31,12,0,1980-01-06T03:09:33
315965375,253000,576067,4.3125,39,12,0,1980-01-06T03:09:35
315965376,213000,577066,4.3125,49,12,0,1980-01-06T03:09:36
315965377,175000,578067,4.3125,57,12,0,1980-01-06T03:09:37
315965378,135000,579066,4.25,67,12,0,1980-01-06T03:09:38
315965379,94000,580064,4.25,75,12,0,1980-01-06T03:09:39
315965380,58000,581067,4.25,85,12,0,1980-01-06T03:09:40
315965381,16000,582065,4.25,93,12,0,1980-01-06T03:09:41
315965381,976000,583064,4.25,106,12,0,1980-01-06T03:09:41
315965383,235000,584065,4.25,114,12,0,1980-01-06T03:09:43
315965384,195000,585065,4.1875,124,12,0,1980-01-06T03:09:44
315965385,158000,586066,4.1875,132,12,0,1980-01-06T03:09:45
315965386,118000,587065,4.1875,142,12,0,1980-01-06T03:09:46
315965387,80000,588067,4.1875,150,12,0,1980-01-06T03:09:47
315965388,40000,589066,4.1875,160,12,0,1980-01-06T03:09:48
315965389,3000,590067,4.1875,168,12,0,1980-01-06T03:09:49
315965389,963000,591067,4.125,178,12,0,1980-01-06T03:09:49
315965391,217000,592064,4.125,186,12,0,1980-01-06T03:09:51
315965392,181000,593067,4.125,196,12,0,1980-01-06T03:09:52
315965393,140000,594065,4.0625,204,12,0,1980-01-06T03:09:53
315965394,100000,595064,4.0625,214,12,0,1980-01-06T03:09:54
315965395,62000,596066,4.0625,222,12,0,1980-01-06T03:09:55
315965396,22000,597065,4.0,232,12,0,1980-01-06T03:09:56
315965396,985000,598066,4.0,240,12,0,1980-01-06T03:09:56
315965397,945000,599065,4.0,250,12,0,1980-01-06T03:09:57
315965399,202000,600067,3.9375,2,12,0,1980-01-06T03:09:59
315965400,162000,601066,3.9375,12,12,0,1980-01-06T03:10:00
315965401,125000,602067,3.9375,20,12,0,1980-01-06T03:10:01
315965402,85000,603067,3.9375,30,12,0,1980-01-06T03:10:02
315965403,43000,604064,3.9375,38,12,0,1980-01-06T03:10:03
315965404,7000,605067,3.875,48,12,0,1980-01-06T03:10:04
315965405,449000,606065,3.875,56,12,0,1980-01-06T03:10:05
315965406,409000,607064,3.875,66,12,0,1980-01-06T03:10:06
315965407,372000,608066,3.8125,74,12,0,1980-01-06T03:10:07
315965408,332000,609064,3.8125,84,12,0,1980-01-06T03:10:08
315965409,294000,610066,3.8125,92,12,0,1980-01-06T03:10:09
315965410,255000,611065,3.8125,102,12,0,1980-01-06T03:10:10
315965411,217000,612067,3.8125,110,12,0,1980-01-06T03:10:11
315965412,177000,613066,3.75,120,12,0,1980-01-06T03:10:12
315965413,431000,614063,3.75,128,12,0,1980-01-06T03:10:13
315965414,395000,615067,3.75,138,12,0,1980-01-06T03:10:14
315965415,353000,616064,3.75,146,12,0,1980-01-06T03:10:15
315965416,317000,617067,3.75,156,12,0,1980-01-06T03:10:16
315965417,276000,618065,3.75,164,12,0,1980-01-06T03:10:17
315965418,237000,619064,3.6875,174,12,0,1980-01-06T03:10:18
315965419,199000,620065,3.6875,182,12,0,1980-01-06T03:10:19
315965420,159000,621065,3.6875,192,12,0,1980-01-06T03:10:20
315965421,414000,622066,3.6875,200,12,0,1980-01-06T03:10:21
315965422,374000,623065,3.6875,210,12,0,1980-01-06T03:10:22
315965423,337000,624067,3.625,218,12,0,1980-01-06T03:10:23
315965424,297000,625066,3.625,228,12,0,1980-01-06T03:10:24
315965425,256000,626064,3.625,236,12,0,1980-01-06T03:10:25
315965426,220000,627067,3.625,246,12,0,1980-01-06T03:10:26
315965427,179000,628064,3.625,254,12,0,1980-01-06T03:10:27
315965428,436000,629067,3.5625,8,12,0,1980-01-06T03:10:28
315965429,394000,630065,3.5625,16,12,0,1980-01-06T03:10:29
315965430,354000,631064,3.5625,26,12,0,1980-01-06T03:10:30
315965431,317000,632066,3.5,34,12,0,1980-01-06T03:10:31
315965432,277000,633065,3.5,44,12,0,1980-01-06T03:10:32
315965433,240000,634066,3.5,52,12,0,1980-01-06T03:10:33
315965434,200000,635065,3.4375,62,12,0,1980-01-06T03:10:34
315965435,163000,636067,3.4375,70,12,0,1980-01-06T03:10:35
315965436,414000,637066,3.4375,80,12,0,1980-01-06T03:10:36
315965437,373000,638064,3.4375,88,12,0,1980-01-06T03:10:37
315965438,337000,639067,3.4375,98,12,0,1980-01-06T03:10:38
315965439,296000,640064,3.4375,106,12,0,1980-01-06T03:10:39
315965440,260000,641067,3.375,116,12,0,1980-01-06T03:10:40
315965441,219000,642065,3.4375,124,12,0,1980-01-06T03:10:41
315965442,179000,643064,3.375,134,12,0,1980-01-06T03:10:42
315965443,142000,644066,3.375,142,12,0,1980-01-06T03:10:43
315965444,395000,645065,3.375,152,12,0,1980-01-06T03:10:44
315965445,358000,646066,3.375,160,12,0,1980-01-06T03:10:45
315965446,318000,647065,3.3125,170,12,0,1980-01-06T03:10:46
315965447,281000,648067,3.3125,178,12,0,1980-01-06T03:10:47
315965448,241000,649066,3.25,188,12,0,1980-01-06T03:10:48
315965449,200000,650064,3.25,196,12,0,1980-01-06T03:10:49
315965450,164000,651067,3.25,206,12,0,1980-01-06T03:10:50
315965451,123000,652064,3.1875,214,12,0,1980-01-06T03:10:51
315965452,379000,653067,3.1875,224,12,0,1980-01-06T03:10:52
315965453,338000,654065,3.1875,232,12,0,1980-01-06T03:10:53
315965454,298000,655064,3.1875,242,12,0,1980-01-06T03:10:54
315965455,261000,656066,3.1875,250,12,0,1980-01-06T03:10:55
315965456,221000,657065,3.1875,4,12,0,1980-01-06T03:10:56
315965457,184000,658066,3.1875,12,12,0,1980-01-06T03:10:57
315965458,144000,659065,3.1875,22,12,0,1980-01-06T03:10:58
315965459,106000,660067,3.1875,30,12,0,1980-01-06T03:10:59
315965460,67000,661066,3.1875,40,12,0,1980-01-06T03:11:00
315965461,25000,662064,3.1875,48,12,0,1980-01-06T03:11:01
315965461,990000,663067,3.1875,58,12,0,1980-01-06T03:11:01
315965463,464000,664064,3.1875,66,12,0,1980-01-06T03:11:03
315965464,428000,665067,3.125,76,12,0,1980-01-06T03:11:04
315965465,387000,666065,3.125,84,12,0,1980-01-06T03:11:05
315965466,347000,667064,3.125,94,12,0,1980-01-06T03:11:06
315965467,309000,668066,3.0625,102,12,0,1980-01-06T03:11:07
315965468,269000,669065,3.0625,112,12,0,1980-01-06T03:11:08
315965469,232000,670066,3.0625,120,12,0,1980-01-06T03:11:09
315965470,192000,671065,3.0,130,12,0,1980-01-06T03:11:10
315965471,155000,672067,3.0,138,12,0,1980-01-06T03:11:11
315965472,115000,673066,3.0,148,12,0,1980-01-06T03:11:12
315965473,359000,674064,2.9375,156,12,0,1980-01-06T03:11:13
315965474,323000,675067,2.9375,166,12,0,1980-01-06T03:11:14
315965475,281000,676064,2.9375,174,12,0,1980-01-06T03:11:15
315965476,242000,677064,2.875,184,12,0,1980-01-06T03:11:16
315965477,205000,678065,2.875,192,12,0,1980-01-06T03:11:17
315965478,165000,679064,2.875,202,12,0,1980-01-06T03:11:18
315965479,128000,680066,2.8125,210,12,0,1980-01-06T03:11:19
315965480,381000,681065,2.8125,220,12,0,1980-01-06T03:11:20
315965481,343000,682066,2.75,228,12,0,1980-01-06T03:11:21
315965482,304000,683065,2.75,238,12,0,1980-01-06T03:11:22
315965483,267000,684067,2.6875,246,12,0,1980-01-06T03:11:23
315965484,227000,685066,2.6875,0,12,0,1980-01-06T03:11:24
315965485,186000,686064,2.6875,8,12,0,1980-01-06T03:11:25
315965486,150000,687067,2.625,18,12,0,1980-01-06T03:11:26
315965487,109000,688064,2.625,26,12,0,1980-01-06T03:11:27
315965488,360000,689064,2.5625,36,12,0,1980-01-06T03:11:28
315965489,323000,690065,2.5625,44,12,0,1980-01-06T03:11:29
315965490,283000,691064,2.5625,54,12,0,1980-01-06T03:11:30
315965491,246000,692066,2.5,62,12,0,1980-01-06T03:11:31
315965492,206000,693065,2.5,72,12,0,1980-01-06T03:11:32
315965493,169000,694066,2.5,80,12,0,1980-01-06T03:11:33
315965494,129000,695066,2.5,90,12,0,1980-01-06T03:11:34
315965495,92000,696067,2.4375,98,12,0,1980-01-06T03:11:35
315965496,343000,697066,2.4375,108,12,0,1980-01-06T03:11:36
315965497,302000,698064,2.4375,116,12,0,1980-01-06T03:11:37
315965498,266000,699067,2.375,126,12,0,1980-01-06T03:11:38
315965499,225000,700065,2.375,134,12,0,1980-01-06T03:11:39
315965500,185000,701064,2.3125,144,12,0,1980-01-06T03:11:40
315965501,148000,702065,2.3125,152,12,0,1980-01-06T03:11:41
315965502,108000,703064,2.25,162,12,0,1980-01-06T03:11:42
315965503,71000,704066,2.25,170,12,0,1980-01-06T03:11:43
315965504,375000,705065,2.1875,180,12,0,1980-01-06T03:11:44
315965505,338000,706067,2.1875,188,12,0,1980-01-06T03:11:45
315965506,298000,707066,2.1875,198,12,0,1980-01-06T03:11:46
315965507,261000,708067,2.1875,206,12,0,1980-01-06T03:11:47
315965508,221000,709066,2.1875,216,12,0,1980-01-06T03:11:48
315965509,180000,710064,2.1875,224,12,0,1980-01-06T03:11:49
315965510,430000,711067,2.125,234,12,0,1980-01-06T03:11:50
315965511,389000,712065,2.125,242,12,0,1980-01-06T03:11:51
315965512,350000,713064,2.125,252,12,0,1980-01-06T03:11:52
315965513,312000,714065,2.0625,4,12,0,1980-01-06T03:11:53
315965514,273000,715064,2.0625,14,12,0,1980-01-06T03:11:54
315965515,236000,716066,2.0,22,12,0,1980-01-06T03:11:55
315965516,196000,717065,2.0,32,12,0,1980-01-06T03:11:56
315965517,159000,718067,1.9375,40,12,0,1980-01-06T03:11:57
315965518,410000,719066,1.875,50,12,0,1980-01-06T03:11:58
315965519,372000,720067,1.875,58,12,0,1980-01-06T03:11:59
315965520,333000,721067,1.8125,68,12,0,1980-01-06T03:12:00
315965521,292000,722064,1.75,76,12,0,1980-01-06T03:12:01
315965522,256000,723067,1.75,86,12,0,1980-01-06T03:12:02
315965523,216000,724065,1.6875,94,12,0,1980-01-06T03:12:03
315965524,176000,725064,1.625,104,12,0,1980-01-06T03:12:04
315965525,139000,726065,1.625,113,12,0,1980-01-06T03:12:05
315965526,388000,727065,1.625,123,12,0,1980-01-06T03:12:06
315965527,351000,728066,1.5625,131,12,0,1980-01-06T03:12:07
315965528,312000,729065,1.5625,141,12,0,1980-01-06T03:12:08
315965529,275000,730067,1.5,149,12,0,1980-01-06T03:12:09
315965530,236000,731066,1.5,159,12,0,1980-01-06T03:12:10
315965531,195000,732064,1.4375,174,12,0,1980-01-06T03:12:11
315965532,159000,733067,1.375,184,12,0,1980-01-06T03:12:12
315965533,118000,734064,1.375,192,12,0,1980-01-06T03:12:13
315965534,373000,735067,1.3125,202,12,0,1980-01-06T03:12:14
315965535,333000,736065,1.3125,215,12,0,1980-01-06T03:12:15
315965536,293000,737064,1.25,225,12,0,1980-01-06T03:12:16
315965537,256000,738066,1.25,233,12,0,1980-01-06T03:12:17
315965538,217000,739065,1.25,243,12,0,1980-01-06T03:12:18
315965539,180000,740067,1.1875,0,12,0,1980-01-06T03:12:19
315965540,141000,741066,1.1875,10,12,0,1980-01-06T03:12:20
315965541,391000,742067,1.1875,18,12,0,1980-01-06T03:12:21
315965542,351000,743066,1.1875,28,12,0,1980-01-06T03:12:22
315965543,311000,744064,1.125,44,12,0,1980-01-06T03:12:23
315965544,275000,745067,1.125,54,12,0,1980-01-06T03:12:24
315965545,234000,746065,1.125,62,12,0,1980-01-06T03:12:25
315965546,199000,747068,1.125,72,12,0,1980-01-06T03:12:26
315965547,158000,748066,1.125,90,12,0,1980-01-06T03:12:27
315965548,118000,749065,1.125,99,12,0,1980-01-06T03:12:28
315965549,369000,750067,1.0625,111,12,0,1980-01-06T03:12:29
315965550,329000,751064,1.0625,119,12,0,1980-01-06T03:12:30
315965551,290000,752064,1.0625,153,12,0,1980-01-06T03:12:31
315965552,253000,753066,1.0625,161,12,0,1980-01-06T03:12:32
315965553,214000,754065,1.0,171,12,0,1980-01-06T03:12:33
