time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315968422,744688,3619857,-38.375,29,10,3,1980-01-06T04:00:22
315968423,747206,3620819,-38.3125,35,10,3,1980-01-06T04:00:23
315968424,734491,3621826,-38.3125,45,10,3,1980-01-06T04:00:24
315968425,734382,3622837,-38.3125,55,10,3,1980-01-06T04:00:25
315968426,744404,3623829,-38.3125,61,10,3,1980-01-06T04:00:26
315968427,816627,3624894,-38.3125,71,10,3,1980-01-06T04:00:27
315968428,737309,3625827,-38.25,81,10,3,1980-01-06T04:00:28
315968429,754776,3626846,-38.25,87,10,3,1980-01-06T04:00:29
315968430,754394,3627836,-38.25,97,10,3,1980-01-06T04:00:30
315968431,747194,3628836,-38.25,107,10,3,1980-01-06T04:00:31
315968432,757219,3629922,-38.25,113,10,3,1980-01-06T04:00:32
315968433,774499,3630874,-38.25,123,10,3,1980-01-06T04:00:33
315968434,755270,3631837,-38.1875,133,10,3,1980-01-06T04:00:34
315968435,757114,3632918,-38.1875,139,10,3,1980-01-06T04:00:35
315968436,767210,3633859,-38.1875,149,10,3,1980-01-06T04:00:36
315968437,754604,3634846,-38.1875,159,10,3,1980-01-06T04:00:37
315968438,754382,3635854,-38.1875,165,10,3,1980-01-06T04:00:38
315968439,836424,3636910,-38.1875,175,10,3,1980-01-06T04:00:39
315968440,835176,3638008,-38.1875,185,10,3,1980-01-06T04:00:40
315968441,844737,3638929,-38.125,191,10,3,1980-01-06T04:00:41
315968442,837142,3639934,-38.125,201,10,3,1980-01-06T04:00:42
315968443,844390,3640924,-38.125,211,10,3,1980-01-06T04:00:43
315968444,840499,3642017,-38.125,221,10,3,1980-01-06T04:00:44
315968445,834490,3642915,-38.125,227,10,3,1980-01-06T04:00:45
315968446,844726,3643928,-38.125,237,10,3,1980-01-06T04:00:46
315968447,903090,3644994,-38.125,247,10,3,1980-01-06T04:00:47
315968448,844481,3645933,-38.125,253,10,3,1980-01-06T04:00:48
315968449,834489,3646926,-38.0625,7,10,3,1980-01-06T04:00:49
315968450,845658,3647933,-38.0625,17,10,3,1980-01-06T04:00:50
315968451,865277,3648949,-38.0625,23,10,3,1980-01-06T04:00:51
315968452,857117,3650023,-38.0625,33,10,3,1980-01-06T04:00:52
315968453,857878,3650954,-38.0,43,10,3,1980-01-06T04:00:53
315968454,854464,3651936,-38.0,49,10,3,1980-01-06T04:00:54
315968455,857115,3652954,-38.0,59,10,3,1980-01-06T04:00:55
315968456,867118,3653956,-38.0,69,10,3,1980-01-06T04:00:56
315968457,874486,3654974,-38.0,75,10,3,1980-01-06T04:00:57
315968458,877233,3655968,-38.0,85,10,3,1980-01-06T04:00:58
315968459,936649,3657014,-38.0,95,10,3,1980-01-06T04:00:59
315968460,877115,3658065,-38.0,105,10,3,1980-01-06T04:01:00
315968461,867125,3658957,-37.9375,111,10,3,1980-01-06T04:01:01
315968462,865108,3659946,-37.9375,121,10,3,1980-01-06T04:01:02
315968463,870965,3660973,-38.0,131,10,3,1980-01-06T04:01:03
315968464,874394,3662035,-37.9375,137,10,3,1980-01-06T04:01:04
315968465,884466,3662977,-37.9375,147,10,3,1980-01-06T04:01:05
315968466,875712,3663987,-37.9375,157,10,3,1980-01-06T04:01:06
315968467,875119,3664954,-37.9375,163,10,3,1980-01-06T04:01:07
315968468,887367,3665978,-37.9375,173,10,3,1980-01-06T04:01:08
315968469,874386,3666975,-37.9375,183,10,3,1980-01-06T04:01:09
315968470,884979,3667976,-37.875,189,10,3,1980-01-06T04:01:10
315968471,946632,3669026,-37.875,199,10,3,1980-01-06T04:01:11
315968472,887339,3669976,-37.875,209,10,3,1980-01-06T04:01:12
315968473,884375,3670966,-37.875,215,10,3,1980-01-06T04:01:13
315968474,894412,3671994,-37.8125,225,10,3,1980-01-06T04:01:14
315968475,895528,3672985,-37.8125,235,10,3,1980-01-06T04:01:15
315968476,904382,3674092,-37.8125,245,10,3,1980-01-06T04:01:16
315968477,897145,3674994,-37.8125,251,10,3,1980-01-06T04:01:17
315968478,930482,3676011,-37.75,5,10,3,1980-01-06T04:01:18
315968479,934418,3677122,-37.75,15,10,3,1980-01-06T04:01:19
315968480,937632,3678030,-37.75,21,10,3,1980-01-06T04:01:20
315968481,954378,3679037,-37.6875,31,10,3,1980-01-06T04:01:21
315968482,945004,3680057,-37.6875,41,10,3,1980-01-06T04:01:22
315968483,944532,3681090,-37.6875,47,10,3,1980-01-06T04:01:23
315968484,937209,3682035,-37.6875,57,10,3,1980-01-06T04:01:24
315968485,961498,3683063,-37.625,67,10,3,1980-01-06T04:01:25
315968486,934386,3684014,-37.625,73,10,3,1980-01-06T04:01:26
315968487,947134,3685044,-37.625,83,10,3,1980-01-06T04:01:27
315968488,954496,3686039,-37.5625,93,10,3,1980-01-06T04:01:28
315968489,935653,3687028,-37.5625,99,10,3,1980-01-06T04:01:29
315968491,24670,3688114,-37.5625,109,10,3,1980-01-06T04:01:31
315968492,24484,3689175,-37.5,119,10,3,1980-01-06T04:01:32
315968493,14480,3690104,-37.5,125,10,3,1980-01-06T04:01:33
315968494,14402,3691105,-37.4375,135,10,3,1980-01-06T04:01:34
315968495,24367,3692106,-37.4375,145,10,3,1980-01-06T04:01:35
315968496,16937,3693204,-37.4375,155,10,3,1980-01-06T04:01:36
315968497,34526,3694124,-37.375,161,10,3,1980-01-06T04:01:37
315968498,27354,3695124,-37.375,171,10,3,1980-01-06T04:01:38
315968499,103276,3696194,-37.375,181,10,3,1980-01-06T04:01:39
315968500,185201,3697135,-37.375,187,10,3,1980-01-06T04:01:40
315968501,172805,3698114,-37.3125,197,10,3,1980-01-06T04:01:41
315968502,172438,3699106,-37.3125,207,10,3,1980-01-06T04:01:42
315968503,222445,3700154,-37.3125,213,10,3,1980-01-06T04:01:43
315968504,225271,3701232,-37.25,223,10,3,1980-01-06T04:01:44
315968505,226279,3702174,-37.25,233,10,3,1980-01-06T04:01:45
315968506,232324,3703184,-37.25,239,10,3,1980-01-06T04:01:46
315968507,235165,3704177,-37.25,249,10,3,1980-01-06T04:01:47
315968508,224339,3705234,-37.1875,3,10,3,1980-01-06T04:01:48
315968509,226257,3706174,-37.125,9,10,3,1980-01-06T04:01:49
315968510,235112,3707183,-37.125,19,10,3,1980-01-06T04:01:50
315968511,274556,3708223,-37.125,29,10,3,1980-01-06T04:01:51
315968512,232420,3709176,-37.0625,35,10,3,1980-01-06T04:01:52
315968513,225531,3710173,-37.0625,45,10,3,1980-01-06T04:01:53
315968514,232702,3711176,-37.0625,55,10,3,1980-01-06T04:01:54
315968515,232436,3712202,-37.0625,65,10,3,1980-01-06T04:01:55
315968516,232399,3713246,-37.0,71,10,3,1980-01-06T04:01:56
315968517,242413,3714194,-37.0,81,10,3,1980-01-06T04:01:57
315968518,263566,3715204,-37.0,91,10,3,1980-01-06T04:01:58
315968519,242922,3716178,-37.0,97,10,3,1980-01-06T04:01:59
315968520,262321,3717209,-36.9375,107,10,3,1980-01-06T04:02:00
315968521,252473,3718271,-36.9375,117,10,3,1980-01-06T04:02:01
315968522,245244,3719195,-36.9375,123,10,3,1980-01-06T04:02:02
315968523,302591,3720243,-36.9375,133,10,3,1980-01-06T04:02:03
315968524,292403,3721302,-36.9375,143,10,3,1980-01-06T04:02:04
315968525,292417,3722236,-36.875,149,10,3,1980-01-06T04:02:05
315968526,302317,3723235,-36.875,159,10,3,1980-01-06T04:02:06
315968527,295076,3724244,-36.875,169,10,3,1980-01-06T04:02:07
315968528,335254,3725264,-36.875,175,10,3,1980-01-06T04:02:08
315968529,312726,3726331,-36.8125,185,10,3,1980-01-06T04:02:09
315968530,312695,3727256,-36.875,195,10,3,1980-01-06T04:02:10
315968531,362845,3728313,-36.875,205,10,3,1980-01-06T04:02:11
315968532,362304,3729314,-36.9375,211,10,3,1980-01-06T04:02:12
315968533,362356,3730366,-36.9375,221,10,3,1980-01-06T04:02:13
315968534,372446,3731324,-36.9375,231,10,3,1980-01-06T04:02:14
315968535,365283,3732315,-36.9375,237,10,3,1980-01-06T04:02:15
315968536,434544,3733376,-37.0,247,10,3,1980-01-06T04:02:16
315968537,382321,3734325,-37.0625,1,10,3,1980-01-06T04:02:17
315968538,382422,3735334,-37.0625,7,10,3,1980-01-06T04:02:18
315968539,385698,3736330,-37.125,17,10,3,1980-01-06T04:02:19
315968540,384722,3737318,-37.125,27,10,3,1980-01-06T04:02:20
315968541,395105,3738437,-37.1875,37,10,3,1980-01-06T04:02:21
315968542,382516,3739328,-37.25,43,10,3,1980-01-06T04:02:22
315968543,385455,3740334,-37.3125,53,10,3,1980-01-06T04:02:23
315968544,395042,3741354,-37.375,63,10,3,1980-01-06T04:02:24
315968545,395054,3742336,-37.4375,69,10,3,1980-01-06T04:02:25
315968546,392437,3743336,-37.5,79,10,3,1980-01-06T04:02:26
315968547,399660,3744344,-37.5625,89,10,3,1980-01-06T04:02:27
315968548,465726,3745397,-37.6875,95,10,3,1980-01-06T04:02:28
315968549,403101,3746344,-37.75,105,10,3,1980-01-06T04:02:29
315968550,395050,3747336,-37.8125,115,10,3,1980-01-06T04:02:30
315968551,402351,3748355,-37.9375,121,10,3,1980-01-06T04:02:31
315968552,444738,3749376,-38.0625,131,10,3,1980-01-06T04:02:32
315968553,413132,3750426,-38.125,141,10,3,1980-01-06T04:02:33
315968554,412408,3751364,-38.1875,147,10,3,1980-01-06T04:02:34
315968555,422571,3752357,-38.25,157,10,3,1980-01-06T04:02:35
315968556,412413,3753326,-38.3125,167,10,3,1980-01-06T04:02:36
315968557,422453,3754360,-38.375,173,10,3,1980-01-06T04:02:37
315968558,413075,3755347,-38.4375,183,10,3,1980-01-06T04:02:38
315968559,416817,3756366,-38.5,193,10,3,1980-01-06T04:02:39
315968560,414292,3757456,-38.5625,203,10,3,1980-01-06T04:02:40
315968561,412407,3758356,-38.5625,209,10,3,1980-01-06T04:02:41
315968562,415238,3759364,-38.6875,219,10,3,1980-01-06T04:02:42
315968563,412444,3760380,-38.6875,229,10,3,1980-01-06T04:02:43
315968564,412642,3761349,-38.8125,235,10,3,1980-01-06T04:02:44
315968565,425042,3762432,-38.875,245,10,3,1980-01-06T04:02:45
315968566,425550,3763388,-38.9375,255,10,3,1980-01-06T04:02:46
315968567,432599,3764367,-39.0625,5,10,3,1980-01-06T04:02:47
315968568,425219,3765444,-39.125,15,10,3,1980-01-06T04:02:48
315968569,424001,3766358,-39.1875,25,10,3,1980-01-06T04:02:49
315968570,422302,3767376,-39.25,31,10,3,1980-01-06T04:02:50
315968571,432630,3768374,-39.3125,41,10,3,1980-01-06T04:02:51
315968572,422349,3769424,-39.375,51,10,3,1980-01-06T04:02:52
315968573,422403,3770358,-39.4375,57,10,3,1980-01-06T04:02:53
315968574,432661,3771376,-39.5,67,10,3,1980-01-06T04:02:54
315968575,432437,3772366,-39.5625,77,10,3,1980-01-06T04:02:55
315968576,432968,3773377,-39.625,83,10,3,1980-01-06T04:02:56
315968577,435085,3774378,-39.625,93,10,3,1980-01-06T04:02:57
315968578,445135,3775389,-39.625,103,10,3,1980-01-06T04:02:58
315968579,508410,3776472,-39.6875,113,10,3,1980-01-06T04:02:59
315968580,512410,3777526,-39.75,119,10,3,1980-01-06T04:03:00
315968581,505423,3778454,-39.8125,129,10,3,1980-01-06T04:03:01
315968582,524200,3779459,-39.875,139,10,3,1980-01-06T04:03:02
315968583,512318,3780454,-39.9375,145,10,3,1980-01-06T04:03:03
315968584,594675,3781543,-39.9375,155,10,3,1980-01-06T04:03:04
315968585,512411,3782456,-40.0,165,10,3,1980-01-06T04:03:05
315968586,525185,3783467,-40.125,171,10,3,1980-01-06T04:03:06
315968587,572401,3784524,-40.1875,181,10,3,1980-01-06T04:03:07
315968588,563037,3785497,-40.1875,191,10,3,1980-01-06T04:03:08
315968589,562593,3786514,-40.25,197,10,3,1980-01-06T04:03:09
315968590,562309,3787494,-40.375,207,10,3,1980-01-06T04:03:10
315968591,565206,3788514,-40.4375,217,10,3,1980-01-06T04:03:11
315968592,565160,3789601,-40.5,227,10,3,1980-01-06T04:03:12
315968593,562729,3790497,-40.5625,233,10,3,1980-01-06T04:03:13
315968594,572955,3791509,-40.6875,243,10,3,1980-01-06T04:03:14
315968595,572313,3792534,-40.75,253,10,3,1980-01-06T04:03:15
315968596,586429,3793516,-40.8125,3,10,3,1980-01-06T04:03:16
315968597,562325,3794579,-40.875,13,10,3,1980-01-06T04:03:17
315968598,572440,3795523,-41.0,23,10,3,1980-01-06T04:03:18
315968599,604710,3796554,-41.0625,29,10,3,1980-01-06T04:03:19
315968600,632313,3797564,-41.125,39,10,3,1980-01-06T04:03:20
315968601,662210,3798583,-41.1875,49,10,3,1980-01-06T04:03:21
315968602,661945,3799576,-41.25,55,10,3,1980-01-06T04:03:22
315968603,663170,3800569,-41.3125,65,10,3,1980-01-06T04:03:23
315968604,714047,3801626,-41.375,75,10,3,1980-01-06T04:03:24
315968605,665237,3802576,-41.375,81,10,3,1980-01-06T04:03:25
315968606,671916,3803586,-41.375,91,10,3,1980-01-06T04:03:26
315968607,672291,3804576,-41.5,101,10,3,1980-01-06T04:03:27
315968608,682409,3805615,-41.625,111,10,3,1980-01-06T04:03:28
315968609,681823,3806658,-41.6875,117,10,3,1980-01-06T04:03:29
315968610,681831,3807604,-41.625,127,10,3,1980-01-06T04:03:30
315968611,672531,3808590,-41.75,137,10,3,1980-01-06T04:03:31
315968612,682317,3809652,-41.875,143,10,3,1980-01-06T04:03:32
315968613,674576,3810590,-42.0,153,10,3,1980-01-06T04:03:33
315968614,682808,3811605,-42.1875,163,10,3,1980-01-06T04:03:34
315968615,692492,3812607,-42.25,169,10,3,1980-01-06T04:03:35
315968616,681947,3813654,-42.3125,179,10,3,1980-01-06T04:03:36
315968617,671820,3814604,-42.375,189,10,3,1980-01-06T04:03:37
315968618,674549,3815587,-42.5,195,10,3,1980-01-06T04:03:38
315968619,684236,3816582,-42.625,205,10,3,1980-01-06T04:03:39
315968620,674638,3817587,-42.75,215,10,3,1980-01-06T04:03:40
315968621,682262,3818586,-42.875,221,10,3,1980-01-06T04:03:41
315968622,694559,3819611,-42.9375,231,10,3,1980-01-06T04:03:42
315968623,764233,3820665,-42.9375,241,10,3,1980-01-06T04:03:43
315968624,781912,3821758,-43.0,247,10,3,1980-01-06T04:03:44
315968625,771836,3822694,-43.0625,1,10,3,1980-01-06T04:03:45
315968626,772173,3823683,-43.25,11,10,3,1980-01-06T04:03:46
315968627,774772,3824716,-43.375,21,10,3,1980-01-06T04:03:47
315968628,781820,3825758,-43.5,27,10,3,1980-01-06T04:03:48
315968629,771819,3826682,-43.625,37,10,3,1980-01-06T04:03:49
315968630,771928,3827689,-43.6875,47,10,3,1980-01-06T04:03:50
315968631,782573,3828751,-43.75,53,10,3,1980-01-06T04:03:51
315968632,781809,3829704,-43.8125,63,10,3,1980-01-06T04:03:52
315968633,774698,3830688,-43.9375,73,10,3,1980-01-06T04:03:53
315968634,781977,3831694,-44.0625,79,10,3,1980-01-06T04:03:54
315968635,774536,3832752,-44.125,89,10,3,1980-01-06T04:03:55
315968636,791820,3833694,-44.125,99,10,3,1980-01-06T04:03:56
315968637,784575,3834697,-44.1875,105,10,3,1980-01-06T04:03:57
315968638,781939,3835692,-44.25,115,10,3,1980-01-06T04:03:58
315968639,792521,3836694,-44.375,125,10,3,1980-01-06T04:03:59
315968640,792916,3837700,-44.4375,131,10,3,1980-01-06T04:04:00
315968641,791823,3838707,-44.5,141,10,3,1980-01-06T04:04:01
315968642,851935,3839765,-44.5,151,10,3,1980-01-06T04:04:02
315968643,851937,3840853,-44.5625,161,10,3,1980-01-06T04:04:03
315968644,852709,3841763,-44.625,167,10,3,1980-01-06T04:04:04
315968645,862668,3842762,-44.6875,177,10,3,1980-01-06T04:04:05
315968646,851812,3843784,-44.8125,187,10,3,1980-01-06T04:04:06
315968647,854576,3844842,-44.9375,193,10,3,1980-01-06T04:04:07
315968648,851829,3845773,-44.9375,203,10,3,1980-01-06T04:04:08
315968649,853757,3846764,-44.9375,213,10,3,1980-01-06T04:04:09
315968650,854537,3847836,-45.0,219,10,3,1980-01-06T04:04:10
315968651,851845,3848774,-45.0625,229,10,3,1980-01-06T04:04:11
315968652,871816,3849782,-45.1875,239,10,3,1980-01-06T04:04:12
315968653,861902,3850784,-45.1875,245,10,3,1980-01-06T04:04:13
315968654,861914,3851835,-45.25,255,10,3,1980-01-06T04:04:14
315968655,852525,3852773,-45.25,9,10,3,1980-01-06T04:04:15
315968656,851831,3853767,-45.25,15,10,3,1980-01-06T04:04:16
315968657,861948,3854762,-45.3125,25,10,3,1980-01-06T04:04:17
315968658,874568,3855788,-45.375,35,10,3,1980-01-06T04:04:18
315968659,871909,3856791,-45.4375,45,10,3,1980-01-06T04:04:19
315968660,861921,3857784,-45.5,51,10,3,1980-01-06T04:04:20
315968661,934489,3858842,-45.5,61,10,3,1980-01-06T04:04:21
315968662,861894,3859879,-45.5,71,10,3,1980-01-06T04:04:22
315968663,864934,3860777,-45.5,77,10,3,1980-01-06T04:04:23
315968664,871836,3861787,-45.5625,87,10,3,1980-01-06T04:04:24
315968665,874606,3862786,-45.625,97,10,3,1980-01-06T04:04:25
315968666,881904,3863870,-45.6875,103,10,3,1980-01-06T04:04:26
315968667,891947,3864805,-45.6875,113,10,3,1980-01-06T04:04:27
315968668,884272,3865786,-45.75,123,10,3,1980-01-06T04:04:28
315968669,884541,3866880,-45.75,129,10,3,1980-01-06T04:04:29
315968670,901823,3867808,-45.75,139,10,3,1980-01-06T04:04:30
315968671,891823,3868798,-45.875,149,10,3,1980-01-06T04:04:31
315968672,912027,3869824,-45.9375,155,10,3,1980-01-06T04:04:32
315968673,921804,3870897,-45.8125,165,10,3,1980-01-06T04:04:33
315968674,901867,3871824,-45.875,175,10,3,1980-01-06T04:04:34
315968675,902188,3872824,-45.875,181,10,3,1980-01-06T04:04:35
315968676,901936,3873806,-45.875,191,10,3,1980-01-06T04:04:36
315968677,901824,3874816,-46.0,201,10,3,1980-01-06T04:04:37
315968678,912426,3875825,-46.0625,207,10,3,1980-01-06T04:04:38
315968679,921981,3876825,-46.0625,217,10,3,1980-01-06T04:04:39
315968680,977924,3877884,-46.0625,227,10,3,1980-01-06T04:04:40
315968681,974873,3878982,-46.0625,237,10,3,1980-01-06T04:04:41
315968682,974590,3879886,-46.125,243,10,3,1980-01-06T04:04:42
315968683,991820,3880895,-46.125,253,10,3,1980-01-06T04:04:43
315968684,981913,3881917,-46.25,7,10,3,1980-01-06T04:04:44
315968685,985243,3882968,-46.25,13,10,3,1980-01-06T04:04:45
315968686,984706,3883898,-46.25,23,10,3,1980-01-06T04:04:46
315968687,984651,3884943,-46.25,33,10,3,1980-01-06T04:04:47
315968688,991843,3885965,-46.3125,39,10,3,1980-01-06T04:04:48
315968689,984665,3886904,-46.375,49,10,3,1980-01-06T04:04:49
315968690,992057,3887900,-46.4375,59,10,3,1980-01-06T04:04:50
315968691,981904,3888904,-46.5,65,10,3,1980-01-06T04:04:51
315968692,981838,3889966,-46.4375,75,10,3,1980-01-06T04:04:52
315968693,981820,3890887,-46.5,85,10,3,1980-01-06T04:04:53
315968694,982626,3891904,-46.4375,91,10,3,1980-01-06T04:04:54
315968695,984553,3892878,-46.5,101,10,3,1980-01-06T04:04:55
315968696,981832,3893884,-46.5625,111,10,3,1980-01-06T04:04:56
315968697,994650,3894908,-46.6875,117,10,3,1980-01-06T04:04:57
315968698,993479,3895896,-46.625,127,10,3,1980-01-06T04:04:58
315968699,992462,3896974,-46.6875,137,10,3,1980-01-06T04:04:59
315968700,984549,3897900,-46.6875,143,10,3,1980-01-06T04:05:00
315968701,981838,3898904,-46.75,153,10,3,1980-01-06T04:05:01
315968702,981246,3899904,-46.8125,163,10,3,1980-01-06T04:05:02
315968703,991715,3900921,-46.9375,173,10,3,1980-01-06T04:05:03
315968704,991551,3901906,-46.9375,179,10,3,1980-01-06T04:05:04
315968705,991201,3902896,-46.9375,189,10,3,1980-01-06T04:05:05
315968707,53415,3903966,-47.0,199,10,3,1980-01-06T04:05:07
315968707,991651,3904895,-47.0,205,10,3,1980-01-06T04:05:07
315968709,1316,3905924,-47.0,215,10,3,1980-01-06T04:05:09
315968710,1860,3906914,-47.0625,225,10,3,1980-01-06T04:05:10
315968710,987301,3907984,-47.125,231,10,3,1980-01-06T04:05:10
315968711,991327,3908905,-47.125,241,10,3,1980-01-06T04:05:11
315968713,2094,3909924,-47.125,251,10,3,1980-01-06T04:05:13
315968714,43443,3910974,-47.1875,5,10,3,1980-01-06T04:05:14
315968715,1219,3911911,-47.125,11,10,3,1980-01-06T04:05:15
315968716,1311,3912924,-47.1875,21,10,3,1980-01-06T04:05:16
315968717,1358,3913914,-47.25,31,10,3,1980-01-06T04:05:17
315968718,57316,3914964,-47.25,37,10,3,1980-01-06T04:05:18
315968719,61319,3916060,-47.25,47,10,3,1980-01-06T04:05:19
315968720,55344,3916976,-47.25,57,10,3,1980-01-06T04:05:20
315968721,61415,3917965,-47.1875,63,10,3,1980-01-06T04:05:21
315968722,51316,3918965,-47.25,73,10,3,1980-01-06T04:05:22
315968723,51465,3919973,-47.3125,83,10,3,1980-01-06T04:05:23
315968724,61189,3920984,-47.375,89,10,3,1980-01-06T04:05:24
315968725,51294,3921974,-47.375,99,10,3,1980-01-06T04:05:25
315968726,64104,3923046,-47.375,109,10,3,1980-01-06T04:05:26
315968727,71226,3923986,-47.375,115,10,3,1980-01-06T04:05:27
315968728,53937,3924974,-47.1875,125,10,3,1980-01-06T04:05:28
315968729,61208,3925972,-47.3125,135,10,3,1980-01-06T04:05:29
315968730,63192,3927083,-47.375,145,10,3,1980-01-06T04:05:30
315968731,61306,3927984,-47.375,151,10,3,1980-01-06T04:05:31
315968732,61748,3928966,-47.3125,161,10,3,1980-01-06T04:05:32
315968733,144741,3930084,-47.375,171,10,3,1980-01-06T04:05:33
315968734,63940,3930980,-47.3125,177,10,3,1980-01-06T04:05:34
315968735,73940,3931988,-47.4375,187,10,3,1980-01-06T04:05:35
315968736,71302,3933016,-47.5,197,10,3,1980-01-06T04:05:36
315968737,144761,3934049,-47.5625,203,10,3,1980-01-06T04:05:37
315968738,71208,3934986,-47.5,213,10,3,1980-01-06T04:05:38
315968739,81214,3935987,-47.5,223,10,3,1980-01-06T04:05:39
315968740,152079,3937075,-47.5625,229,10,3,1980-01-06T04:05:40
315968741,174249,3938092,-47.5625,239,10,3,1980-01-06T04:05:41
315968742,191553,3939096,-47.5625,249,10,3,1980-01-06T04:05:42
315968743,184441,3940105,-47.625,255,10,3,1980-01-06T04:05:43
315968744,191304,3941115,-47.5625,9,10,3,1980-01-06T04:05:44
315968745,181566,3942155,-47.5625,19,10,3,1980-01-06T04:05:45
315968746,191371,3943120,-47.5625,29,10,3,1980-01-06T04:05:46
315968747,181204,3944087,-47.5,35,10,3,1980-01-06T04:05:47
315968748,181209,3945086,-47.625,45,10,3,1980-01-06T04:05:48
315968749,269910,3946178,-47.6875,55,10,3,1980-01-06T04:05:49
315968750,181305,3947098,-47.625,61,10,3,1980-01-06T04:05:50
