514.319091796875	123.319694519043	-438.924621582031
479.836334228516	145.528930664063	-482.758605957031
447.106964111328	175.336059570313	-514.903564453125
420.222106933594	199.883102416992	-530.099304199219
392.752777099609	227.352432250977	-541.203979492188
376.388061523437	258.912933349609	-542.957275390625
361.192291259766	271.186431884766	-554.061950683594
345.996490478516	286.966674804688	-548.217407226563
345.412048339844	291.057861328125	-543.541809082031
338.983062744141	291.057861328125	-546.464111328125
361.192291259766	291.057861328125	-551.72412109375
371.712432861328	272.355346679687	-544.126220703125
430.157806396484	239.041488647461	-526.008178710937
450.613677978516	215.663360595703	-518.410278320313
486.849792480469	191.116302490234	-483.343078613281
517.241333007813	169.49153137207	-451.782592773438
556.984252929688	136.762130737305	-379.894805908203
579.777893066406	123.319694519043	-342.489776611328
597.3115234375	110.461715698242	-308.591461181641
608.416137695312	108.123908996582	-282.291046142578
614.845092773438	98.1881942749024	-251.315032958984
616.598510742188	101.110458374023	-240.210403442383
624.780822753906	104.6171875	-208.649917602539
626.5341796875	104.6171875	-183.518402099609
630.040893554687	111.046173095703	-156.049087524414
634.132080078125	107.539451599121	-143.775573730469
636.469909667969	106.370544433594	-136.762130737305
637.638793945313	108.123908996582	-178.842788696289
639.392211914063	112.799530029297	-211.572189331055
614.260681152344	122.735237121582	-277.030975341797
599.064880371094	123.319694519043	-315.604888916016
593.220336914063	126.241966247559	-346.580963134766
568.67333984375	144.360015869141	-372.88134765625
529.514892578125	159.555816650391	-431.911163330078
517.241333007813	172.998245239258	-461.133850097656
490.940948486328	188.77848815918	-480.420806884766
473.407348632813	202.805374145508	-493.863220214844
451.198120117188	218.585632324219	-513.150207519531
434.248992919922	236.119232177734	-524.254821777344
402.6884765625	264.757446289062	-529.514892578125
384.570434570312	285.213317871094	-551.139709472656
355.347747802734	312.098175048828	-548.217407226563
336.645233154297	326.125091552734	-551.72412109375
315.020446777344	338.983062744141	-549.386352539063
306.838104248047	338.398620605469	-543.541809082031
312.6826171875	343.65869140625	-552.30859375
309.175903320312	336.645233154297	-547.632995605469
320.280548095703	330.216247558594	-547.632995605469
340.736419677734	317.942718505859	-549.970825195313
361.776733398437	285.797760009766	-543.541809082031
386.323791503906	272.355346679687	-538.866149902344
412.039764404297	233.78141784668	-533.606079101563
435.417877197266	207.481018066406	-512.565734863281
472.822906494141	173.582702636719	-491.525421142578
506.136779785156	130.917587280273	-423.728820800781
521.9169921875	109.877265930176	-393.337219238281
542.372863769531	81.8235015869141	-354.178833007813
555.815368652344	74.2255935668945	-317.358245849609
572.764465332031	65.4587936401367	-276.446533203125
582.11572265625	52.6008186340332	-219.754531860352
590.298034667969	53.1852722167969	-183.518402099609
576.855651855469	59.6142616271973	-140.268844604492
588.544738769531	59.0298080444336	-100.526008605957
571.595520019531	56.1075401306152	-66.0432510375977
566.335510253906	65.4587936401367	-41.4962005615234
563.997680664063	68.9655151367188	-28.0537700653076
548.801879882813	77.7323150634766	-8.76680278778076
552.30859375	67.212158203125	11.1046171188355
548.217407226563	54.9386329650879	9.35125637054443
551.139709472656	50.2630043029785	-26.8848628997803
553.4775390625	23.9625949859619	-52.0163650512695
550.555236816406	6.42898893356323	-77.7323150634766
542.957275390625	-2.92226767539978	-112.21508026123
540.619506835938	-11.1046171188355	-155.464630126953
530.099304199219	-19.2869663238525	-194.623016357422
517.825866699219	-26.3004093170166	-226.767974853516
508.474578857422	-19.8714199066162	-262.419647216797
492.10986328125	-19.2869663238525	-291.057861328125
451.198120117188	-10.5201635360718	-378.725891113281
393.337219238281	22.2092342376709	-447.69140625
370.543548583984	33.8983039855957	-468.147277832031
315.604888916016	78.3167724609375	-508.474578857422
299.824645996094	102.279373168945	-535.359436035156
274.108703613281	109.877265930176	-540.035095214844
256.575103759766	121.566329956055	-544.126220703125
255.406204223633	129.16423034668	-551.72412109375
255.990661621094	125.657516479492	-545.879577636719
267.679718017578	120.397422790527	-548.217407226563
289.304504394531	105.786094665527	-538.866149902344
313.851531982422	74.2255935668945	-515.488037109375
383.401519775391	12.8579778671265	-447.69140625
403.857391357422	-5.84453535079956	-395.675018310547
431.326721191406	-27.4693164825439	-353.009948730469
438.924621582031	-42.6651077270508	-317.358245849609
454.704864501953	-67.212158203125	-243.132659912109
458.211578369141	-78.3167724609375	-196.376388549805
458.796020507813	-74.2255935668945	-150.204559326172
451.198120117188	-91.1747512817383	-95.2659225463867
434.833435058594	-87.0835800170898	-48.5096435546875
431.326721191406	-86.4991226196289	-13.4424314498901
412.039764404297	-77.7323150634766	32.1449432373047
399.766204833984	-70.1344223022461	71.8877868652344
388.0771484375	-52.6008186340332	111.63062286377
372.296905517578	-37.4050254821777	122.735237121582
357.101104736328	-36.8205718994141	141.437759399414
353.009948730469	-43.8340148925781	137.931030273438
360.023376464844	-44.4184684753418	133.255401611328
371.712432861328	-56.6919937133789	121.566329956055
364.699005126953	-74.8100509643555	88.2524871826172
385.739318847656	-82.9924011230469	57.2764472961426
400.935119628906	-108.708358764648	4.67562818527222
402.6884765625	-116.306251525879	-52.0163650512695
416.715393066406	-126.241966247559	-120.981880187988
420.222106933594	-123.904144287109	-164.2314453125
407.948547363281	-116.89070892334	-242.548217773437
356.516662597656	-59.6142616271973	-393.921661376953
323.787261962891	-44.4184684753418	-447.69140625
298.65576171875	-25.7159557342529	-465.225006103516
290.473388671875	-2.92226767539978	-489.187591552734
258.328460693359	21.6247806549072	-506.72119140625
241.379302978516	48.5096435546875	-516.072448730469
220.338989257812	63.1209831237793	-528.930419921875
202.220916748047	64.8743438720703	-530.099304199219
195.791931152344	67.212158203125	-535.94384765625
192.285217285156	64.8743438720703	-538.866149902344
187.609588623047	70.1344223022461	-534.190551757813
200.467559814453	59.0298080444336	-526.008178710937
241.963760375977	32.7293968200684	-515.488037109375
260.666290283203	21.0403270721436	-495.616577148438
306.253631591797	-4.09117460250855	-470.485076904297
379.894805908203	-41.4962005615234	-410.870849609375
406.779632568359	-52.6008186340332	-374.634704589844
464.640563964844	-66.0432510375977	-300.409118652344
475.160705566406	-64.8743438720703	-257.159545898437
491.525421142578	-62.5365295410156	-236.703674316406
506.72119140625	-60.1987113952637	-217.416717529297
516.072448730469	-55.5230865478516	-188.194030761719
514.903564453125	-49.0940971374512	-175.336059570313
510.812408447266	-49.6785507202148	-164.2314453125
516.072448730469	-52.6008186340332	-174.16716003418
503.798950195313	-48.5096435546875	-188.194030761719
488.603149414063	-60.1987113952637	-229.10578918457
480.420806884766	-64.8743438720703	-260.666290283203
457.627105712891	-65.4587936401367	-305.669189453125
438.340148925781	-60.7831649780273	-336.060791015625
419.637664794922	-58.4453544616699	-361.776733398437
404.441833496094	-54.9386329650879	-384.570434570312
389.830505371094	-52.6008186340332	-413.208648681641
361.192291259766	-39.7428398132324	-424.313262939453
348.918762207031	-27.4693164825439	-450.613677978516
323.787261962891	-5.26008176803589	-480.420806884766
306.838104248047	16.9491519927979	-494.447692871094
305.669189453125	34.4827575683594	-502.045562744141
287.551147460937	50.8474540710449	-519.579162597656
270.601989746094	66.0432510375977	-529.514892578125
268.26416015625	81.8235015869141	-539.450561523438
250.146118164063	97.019287109375	-551.72412109375
237.872589111328	108.123908996582	-559.906494140625
228.521331787109	106.955001831055	-564.582092285156
233.196960449219	116.306251525879	-569.842224121094
239.041488647461	128.579772949219	-566.919921875
253.068389892578	132.086502075195	-558.153137207031
258.912933349609	127.995330810547	-551.139709472656
275.862060546875	122.735237121582	-551.139709472656
299.240203857422	102.279373168945	-541.788391113281
315.020446777344	95.8503799438477	-533.606079101563
334.307434082031	99.3571014404297	-524.839294433594
348.918762207031	90.5903015136719	-521.332580566406
372.296905517578	81.8235015869141	-494.447692871094
393.337219238281	60.1987113952637	-491.525421142578
415.546478271484	19.8714199066162	-433.664520263672
427.235534667969	-7.0134425163269	-413.208648681641
431.326721191406	-32.1449432373047	-386.323791503906
436.002349853516	-42.0806541442871	-369.959075927734
440.093505859375	-54.9386329650879	-343.07421875
438.924621582031	-59.6142616271973	-328.462890625
442.431335449219	-74.2255935668945	-308.591461181641
450.029235839844	-78.9012222290039	-308.591461181641
453.535949707031	-77.7323150634766	-291.057861328125
454.120391845703	-81.2390441894531	-289.888946533203
445.353607177734	-80.6545944213867	-293.980133056641
444.769134521484	-83.5768585205078	-298.0712890625
423.144378662109	-63.705436706543	-333.138519287109
420.222106933594	-56.1075401306152	-374.050262451172
401.519561767578	-45.0029220581055	-399.181762695313
386.323791503906	-32.7293968200684	-428.404449462891
365.283447265625	-12.8579778671265	-454.120391845703
334.891876220703	28.6382236480713	-502.630065917969
305.669189453125	52.6008186340332	-527.761535644531
260.666290283203	101.69490814209	-559.322082519531
223.261245727539	121.566329956055	-566.335510253906
194.623016357422	144.360015869141	-568.67333984375
154.29573059082	166.569259643555	-573.933349609375
127.995330810547	182.933959960938	-583.284606933594
98.7726440429688	191.700759887695	-577.440063476563
70.1344223022461	220.923431396484	-568.67333984375
52.0163650512695	231.443603515625	-548.217407226563
29.222677230835	236.119232177734	-547.048522949219
19.2869663238525	244.886032104492	-537.11279296875
12.8579778671265	243.132659912109	-545.295104980469
12.2735242843628	241.379302978516	-542.957275390625
15.7802457809448	227.352432250977	-550.555236816406
18.1180591583252	217.416717529297	-548.217407226563
36.2361183166504	194.03857421875	-564.582092285156
55.5230865478516	163.647003173828	-568.67333984375
87.6680297851562	125.073059082031	-570.426635742188
106.955001831055	94.6814727783203	-563.997680664063
153.711273193359	48.5096435546875	-547.632995605469
182.933959960938	11.6890707015991	-527.177124023438
247.223846435547	-50.8474540710449	-476.329620361328
262.419647216797	-80.6545944213867	-442.431335449219
288.720031738281	-104.6171875	-404.441833496094
309.760375976562	-124.48860168457	-368.205718994141
310.929260253906	-132.670959472656	-333.138519287109
326.709533691406	-142.022201538086	-303.331359863281
326.709533691406	-149.03564453125	-270.601989746094
326.125091552734	-154.29573059082	-247.808288574219
329.631805419922	-156.049087524414	-238.457046508789
326.709533691406	-167.153717041016	-227.352432250977
290.473388671875	-163.647003173828	-243.71711730957
265.341918945313	-161.893630981445	-261.835174560547
216.247817993164	-170.075988769531	-290.473388671875
185.856216430664	-167.153717041016	-297.486846923828
157.802444458008	-169.49153137207	-299.240203857422
133.255401611328	-168.322616577148	-293.980133056641
88.8369369506836	-167.153717041016	-299.824645996094
57.8609008789063	-156.633544921875	-291.642303466797
37.4050254821777	-156.049087524414	-288.720031738281
-1.16890704631805	-142.022201538086	-289.304504394531
-35.067211151123	-130.333145141602	-292.226776123047
-68.3810653686524	-107.539451599121	-291.642303466797
-105.786094665527	-92.3436584472656	-289.304504394531
-120.397422790527	-74.8100509643555	-292.226776123047
-135.593215942383	-47.9251899719238	-289.888946533203
-163.062545776367	-4.67562818527222	-305.084747314453
-173.582702636719	21.6247806549072	-316.773803710937
-178.258331298828	58.4453544616699	-332.554077148438
-171.829345703125	100.526008605957	-361.776733398437
-167.153717041016	135.008773803711	-389.830505371094
-149.03564453125	171.829345703125	-421.391021728516
-97.6037368774414	252.483932495117	-476.329620361328
-48.5096435546875	279.368774414062	-490.356506347656
7.0134425163269	299.824645996094	-514.903564453125
47.3407363891602	315.604888916016	-528.346008300781
97.019287109375	332.554077148438	-545.295104980469
142.606658935547	334.891876220703	-563.413208007813
188.77848815918	342.489776611328	-558.153137207031
238.457046508789	342.489776611328	-561.659851074219
265.926361083984	348.918762207031	-555.230834960938
291.057861328125	352.425476074219	-544.710693359375
315.020446777344	345.412048339844	-554.646423339844
334.307434082031	337.229705810547	-546.464111328125
355.347747802734	323.787261962891	-550.555236816406
366.452362060547	306.838104248047	-544.710693359375
393.921661376953	275.862060546875	-538.866149902344
407.364105224609	241.963760375977	-530.099304199219
421.391021728516	206.312103271484	-520.748107910156
452.951477050781	170.075988769531	-497.369934082031
466.978363037109	143.191116333008	-482.758605957031
491.525421142578	119.812973022461	-454.120391845703
495.032135009766	101.110458374023	-434.833435058594
503.798950195313	95.2659225463867	-410.870849609375
500.876678466797	74.8100509643555	-404.441833496094
510.812408447266	55.5230865478516	-390.414947509766
506.136779785156	42.6651077270508	-386.908233642578
484.511962890625	24.5470485687256	-379.894805908203
478.082977294922	-8.18234920501709	-368.790191650391
480.420806884766	-18.1180591583252	-353.594390869141
474.576263427734	-45.0029220581055	-335.476348876953
461.718292236328	-61.9520721435547	-326.125091552734
450.613677978516	-63.705436706543	-320.864990234375
435.417877197266	-87.6680297851562	-324.956176757812
405.026275634766	-88.8369369506836	-333.138519287109
381.063690185547	-93.512565612793	-338.983062744141
348.334320068359	-104.6171875	-353.009948730469
320.280548095703	-120.397422790527	-361.192291259766
285.213317871094	-132.670959472656	-354.178833007813
258.328460693359	-138.515487670898	-354.178833007813
225.014617919922	-139.099945068359	-359.438934326172
188.77848815918	-145.528930664063	-371.712432861328
150.204559326172	-137.346588134766	-363.530090332031
98.1881942749024	-117.475158691406	-367.621276855469
19.8714199066162	-82.4079513549805	-397.428405761719
-22.2092342376709	-54.3541793823242	-402.104034423828
-37.4050254821777	-39.7428398132324	-407.364105224609
-60.7831649780273	-32.7293968200684	-413.208648681641
-49.6785507202148	-17.5336055755615	-429.573364257813
-46.1718292236328	-23.9625949859619	-421.391021728516
-5.26008176803589	-29.8071308135986	-449.444763183594
74.2255935668945	-36.8205718994141	-478.667449951172
106.955001831055	-28.0537700653076	-489.772064208984
154.880187988281	-16.9491519927979	-507.305694580078
191.116302490234	-0.584453523159027	-511.396820068359
216.832260131836	22.2092342376709	-522.50146484375
267.095275878906	52.6008186340332	-544.126220703125
292.226776123047	93.512565612793	-546.464111328125
329.631805419922	108.123908996582	-550.555236816406
362.945648193359	114.552894592285	-532.437133789063
402.104034423828	132.086502075195	-527.177124023438
439.509063720703	141.437759399414	-511.396820068359
462.88720703125	151.957916259766	-489.187591552734
483.343078613281	170.660430908203	-478.082977294922
497.369934082031	184.10285949707	-467.562835693359
533.021606445313	227.936874389648	-444.184692382813
547.632995605469	243.71711730957	-417.88427734375
545.879577636719	254.237289428711	-417.88427734375
553.4775390625	274.108703613281	-408.533020019531
559.322082519531	282.875518798828	-400.350646972656
566.919921875	281.122161865234	-399.766204833984
562.828796386719	281.122161865234	-392.752777099609
565.166564941406	257.744018554687	-405.026275634766
546.464111328125	247.808288574219	-419.637664794922
528.930419921875	230.274688720703	-440.093505859375
512.565734863281	212.741088867187	-459.380462646484
486.265319824219	194.623016357422	-470.485076904297
456.458221435547	174.751602172852	-486.265319824219
440.093505859375	152.542373657227	-503.214477539063
419.637664794922	135.593215942383	-509.643493652344
401.519561767578	113.968437194824	-516.072448730469
353.009948730469	120.397422790527	-523.670349121094
329.631805419922	117.475158691406	-541.203979492188
298.0712890625	90.5903015136719	-549.386352539063
248.977203369141	77.1478652954102	-548.217407226563
232.028045654297	73.6411437988281	-544.710693359375
216.247817993164	71.8877868652344	-537.697265625
185.856216430664	81.2390441894531	-555.230834960938
178.842788696289	87.6680297851562	-553.4775390625
163.062545776367	101.69490814209	-555.230834960938
138.515487670898	122.150787353516	-552.89306640625
126.241966247559	131.502044677734	-555.815368652344
109.877265930176	123.319694519043	-554.061950683594
112.799530029297	130.917587280273	-551.139709472656
99.9415512084961	140.268844604492	-551.72412109375
92.928108215332	144.944473266602	-550.555236816406
78.3167724609375	170.075988769531	-547.048522949219
73.6411437988281	178.258331298828	-548.217407226563
78.9012222290039	187.025131225586	-556.984252929688
83.5768585205078	205.727645874023	-551.72412109375
99.3571014404297	234.950317382813	-556.984252929688
107.539451599121	274.108703613281	-556.399780273437
114.552894592285	285.797760009766	-552.30859375
109.292816162109	299.240203857422	-551.72412109375
99.9415512084961	310.344818115234	-544.126220703125
104.6171875	328.462890625	-530.099304199219
87.0835800170898	338.983062744141	-533.021606445313
78.3167724609375	346.580963134766	-522.50146484375
78.9012222290039	354.178833007813	-513.150207519531
61.367618560791	360.607818603516	-515.488037109375
67.212158203125	362.361206054688	-510.227905273438
68.3810653686524	374.050262451172	-503.214477539063
59.0298080444336	375.803619384766	-490.940948486328
56.6919937133789	381.648162841797	-484.511962890625
45.5873756408691	390.999420166016	-487.434234619141
52.0163650512695	385.739318847656	-479.251892089844
43.8340148925781	391.583862304687	-478.667449951172
58.4453544616699	392.752777099609	-479.251892089844
46.1718292236328	399.766204833984	-480.420806884766
59.6142616271973	390.414947509766	-490.940948486328
80.6545944213867	379.310333251953	-516.072448730469
95.2659225463867	366.452362060547	-520.748107910156
98.7726440429688	357.101104736328	-529.514892578125
123.319694519043	338.983062744141	-533.021606445313
133.255401611328	334.307434082031	-552.89306640625
152.542373657227	323.202819824219	-556.399780273437
173.582702636719	308.591461181641	-558.737548828125
185.856216430664	298.65576171875	-565.751037597656
205.143203735352	275.277618408203	-567.50439453125
227.352432250977	260.081817626953	-564.582092285156
251.899475097656	240.794845581055	-561.075378417969
267.095275878906	226.767974853516	-564.582092285156
278.784332275391	208.065460205078	-568.088806152344
276.446533203125	190.531845092773	-561.075378417969
267.679718017578	187.025131225586	-559.322082519531
250.730575561523	180.596145629883	-564.582092285156
246.054931640625	170.075988769531	-562.244323730469
218.585632324219	153.711273193359	-573.348937988281
204.558746337891	156.049087524414	-569.257751464844
185.271774291992	144.944473266602	-571.595520019531
163.647003173828	125.657516479492	-570.426635742188
127.995330810547	127.410873413086	-566.919921875
105.786094665527	141.437759399414	-567.50439453125
89.4213943481445	147.866744995117	-560.490966796875
59.6142616271973	163.647003173828	-557.568664550781
44.4184684753418	183.518402099609	-541.788391113281
16.3646984100342	205.727645874023	-535.94384765625
-1.16890704631805	227.936874389648	-533.021606445313
-19.8714199066162	234.365859985352	-523.085876464844
-42.0806541442871	246.054931640625	-508.474578857422
-34.4827575683594	257.744018554687	-507.890106201172
-47.3407363891602	258.328460693359	-502.045562744141
-47.3407363891602	265.926361083984	-495.616577148438
-38.5739326477051	278.784332275391	-495.616577148438
-46.1718292236328	304.500274658203	-491.525421142578
-42.0806541442871	317.942718505859	-487.434234619141
-37.4050254821777	336.645233154297	-481.005249023437
-19.8714199066162	362.361206054688	-481.005249023437
5.26008176803589	372.88134765625	-476.914093017578
9.35125637054443	382.232604980469	-471.069549560547
26.3004093170166	383.401519775391	-493.278778076172
19.8714199066162	389.830505371094	-481.589691162109
24.5470485687256	386.908233642578	-478.667449951172
50.8474540710449	392.168304443359	-487.434234619141
63.705436706543	397.428405761719	-493.278778076172
64.8743438720703	400.935119628906	-497.369934082031
59.6142616271973	407.948547363281	-499.123291015625
66.6277008056641	403.272918701172	-495.616577148438
59.0298080444336	393.921661376953	-497.369934082031
57.8609008789063	407.948547363281	-486.849792480469
53.7697257995606	414.377563476563	-476.329620361328
55.5230865478516	413.208648681641	-481.005249023437
66.6277008056641	441.262420654297	-458.796020507813
80.6545944213867	452.951477050781	-451.198120117188
87.6680297851562	466.393920898438	-433.080078125
82.4079513549805	484.511962890625	-415.546478271484
101.110458374023	486.265319824219	-396.259490966797
111.046173095703	504.383392333984	-374.050262451172
131.502044677734	509.643493652344	-364.699005126953
142.022201538086	529.514892578125	-334.307434082031
158.386901855469	537.11279296875	-320.280548095703
160.724731445313	543.541809082031	-287.551147460937
181.765045166016	544.126220703125	-275.277618408203
175.336059570313	551.72412109375	-270.017547607422
177.089416503906	538.281677246094	-278.199890136719
174.751602172852	541.203979492188	-316.773803710937
180.596145629883	523.670349121094	-342.489776611328
185.856216430664	521.332580566406	-361.776733398437
199.883102416992	521.332580566406	-382.232604980469
210.403274536133	513.734619140625	-401.519561767578
227.936874389648	499.707763671875	-428.404449462891
245.470474243164	494.447692871094	-436.586791992188
260.081817626953	492.694305419922	-450.613677978516
284.044403076172	489.187591552734	-449.444763183594
288.720031738281	475.745178222656	-461.718292236328
309.760375976562	468.731719970703	-476.329620361328
320.280548095703	455.873748779297	-466.393920898438
323.202819824219	443.600250244141	-483.343078613281
362.945648193359	417.88427734375	-499.707763671875
390.414947509766	403.857391357422	-497.954406738281
410.870849609375	393.337219238281	-506.136779785156
417.88427734375	370.543548583984	-522.50146484375
433.080078125	363.530090332031	-515.488037109375
400.350646972656	362.945648193359	-520.748107910156
381.648162841797	368.205718994141	-528.346008300781
357.101104736328	372.88134765625	-547.048522949219
323.787261962891	363.530090332031	-552.89306640625
305.084747314453	342.489776611328	-556.984252929688
289.888946533203	308.591461181641	-566.335510253906
277.030975341797	280.537689208984	-572.180053710938
252.483932495117	241.379302978516	-590.298034667969
244.886032104492	205.727645874023	-587.960266113281
243.71711730957	178.842788696289	-579.193481445313
231.443603515625	151.373458862305	-576.271179199219
222.676803588867	127.410873413086	-572.180053710938
230.859146118164	81.2390441894531	-549.970825195313
223.261245727539	16.9491519927979	-513.734619140625
223.261245727539	-6.42898893356323	-491.525421142578
219.754531860352	-36.2361183166504	-481.005249023437
198.714202880859	-50.2630043029785	-457.627105712891
195.207473754883	-92.3436584472656	-426.651092529297
157.802444458008	-121.566329956055	-398.012847900391
138.515487670898	-127.995330810547	-387.49267578125
104.032730102539	-112.21508026123	-401.519561767578
107.539451599121	-95.2659225463867	-402.6884765625
113.968437194824	-99.3571014404297	-414.377563476563
126.82642364502	-81.2390441894531	-426.066650390625
169.49153137207	-53.1852722167969	-473.991821289063
199.298645019531	-35.067211151123	-485.096435546875
218.585632324219	-10.5201635360718	-493.863220214844
260.081817626953	-1.16890704631805	-503.798950195313
275.277618408203	37.4050254821777	-521.332580566406
298.0712890625	68.3810653686524	-537.11279296875
304.500274658203	100.526008605957	-543.541809082031
320.864990234375	136.762130737305	-558.153137207031
330.800720214844	196.376388549805	-557.568664550781
347.165405273437	241.963760375977	-559.906494140625
365.867919921875	285.797760009766	-556.399780273437
378.725891113281	331.969604492187	-544.126220703125
379.310333251953	371.127990722656	-510.227905273438
405.610748291016	410.286407470703	-487.434234619141
411.455291748047	464.056091308594	-433.080078125
416.130920410156	479.836334228516	-398.597290039062
406.195190429688	505.552307128906	-367.621276855469
396.259490966797	515.488037109375	-342.489776611328
376.388061523437	528.346008300781	-327.878448486328
347.165405273437	535.359436035156	-316.773803710937
324.956176757812	542.372863769531	-308.006988525391
271.770904541016	546.464111328125	-296.317932128906
237.288131713867	545.295104980469	-313.851531982422
204.558746337891	539.450561523438	-322.618377685547
150.204559326172	522.50146484375	-358.27001953125
109.292816162109	510.227905273438	-368.205718994141
66.6277008056641	488.603149414063	-381.648162841797
0.584453523159027	442.431335449219	-385.154876708984
-49.6785507202148	412.624206542969	-395.090576171875
-77.1478652954102	385.739318847656	-402.104034423828
-87.0835800170898	352.425476074219	-421.975463867188
-97.6037368774414	317.942718505859	-440.677978515625
-75.3945007324219	231.443603515625	-482.758605957031
-77.7323150634766	194.03857421875	-505.552307128906
-55.5230865478516	139.684387207031	-507.890106201172
-35.067211151123	105.201637268066	-519.579162597656
-2.33781409263611	72.4722366333008	-513.734619140625
22.2092342376709	62.5365295410156	-510.227905273438
37.9894790649414	40.911750793457	-514.903564453125
46.1718292236328	27.4693164825439	-524.254821777344
73.0566940307617	11.6890707015991	-519.579162597656
129.16423034668	-21.0403270721436	-509.643493652344
153.126815795898	-29.8071308135986	-496.785491943359
180.011688232422	-39.1583862304687	-492.694305419922
217.416717529297	-52.0163650512695	-479.836334228516
240.210403442383	-59.6142616271973	-467.562835693359
260.081817626953	-57.8609008789063	-454.704864501953
281.706604003906	-62.5365295410156	-455.289306640625
292.226776123047	-56.6919937133789	-451.198120117188
315.020446777344	-54.9386329650879	-443.600250244141
322.618377685547	-53.7697257995606	-438.340148925781
344.827606201172	-56.1075401306152	-438.924621582031
361.776733398437	-42.0806541442871	-443.015777587891
377.556976318359	-36.8205718994141	-444.769134521484
421.391021728516	-8.18234920501709	-423.144378662109
439.509063720703	-10.5201635360718	-425.482177734375
458.796020507813	0	-405.610748291016
477.49853515625	18.7025127410889	-394.506134033203
489.187591552734	30.3915824890137	-395.090576171875
506.136779785156	47.9251899719238	-398.597290039062
507.890106201172	66.6277008056641	-400.935119628906
528.346008300781	95.2659225463867	-420.222106933594
528.346008300781	118.059616088867	-423.144378662109
526.592590332031	150.789001464844	-433.664520263672
539.450561523438	182.349502563477	-430.742248535156
544.126220703125	218.585632324219	-431.911163330078
554.061950683594	286.966674804688	-419.637664794922
546.464111328125	319.111633300781	-406.195190429688
552.30859375	353.594390869141	-409.701934814453
530.099304199219	385.739318847656	-404.441833496094
519.579162597656	412.039764404297	-400.350646972656
496.201049804688	439.509063720703	-396.843933105469
467.562835693359	462.88720703125	-392.752777099609
450.613677978516	473.991821289063	-382.817047119141
421.975463867188	493.278778076172	-374.634704589844
412.039764404297	511.981323242188	-341.320861816406
386.908233642578	522.50146484375	-296.902374267578
381.063690185547	545.295104980469	-258.328460693359
351.256591796875	538.866149902344	-243.71711730957
288.135589599609	549.970825195313	-243.71711730957
244.886032104492	554.061950683594	-258.912933349609
194.03857421875	540.619506835938	-279.368774414062
139.684387207031	535.359436035156	-293.980133056641
111.046173095703	514.319091796875	-320.864990234375
39.1583862304687	482.174163818359	-334.307434082031
-2.92226767539978	464.056091308594	-333.722991943359
-35.067211151123	445.938049316406	-347.749847412109
-49.0940971374512	419.053192138672	-362.945648193359
-65.4587936401367	389.246032714844	-393.337219238281
-68.3810653686524	366.452362060547	-417.88427734375
-65.4587936401367	327.294006347656	-463.471649169922
-67.7966079711914	293.395660400391	-489.187591552734
-54.9386329650879	267.095275878906	-507.305694580078
-74.2255935668945	209.818832397461	-502.045562744141
-64.8743438720703	174.751602172852	-497.954406738281
-42.6651077270508	139.684387207031	-499.707763671875
-19.8714199066162	87.6680297851562	-511.396820068359
3.50672125816345	56.1075401306152	-503.214477539063
27.4693164825439	25.7159557342529	-499.707763671875
59.6142616271973	-23.9625949859619	-494.447692871094
95.2659225463867	-43.8340148925781	-479.836334228516
116.89070892334	-75.9789581298828	-458.796020507813
144.360015869141	-90.5903015136719	-440.677978515625
177.089416503906	-106.370544433594	-408.533020019531
186.440673828125	-108.123908996582	-402.6884765625
171.829345703125	-103.448280334473	-412.624206542969
150.789001464844	-87.0835800170898	-430.157806396484
125.657516479492	-74.8100509643555	-445.353607177734
81.8235015869141	-45.0029220581055	-454.704864501953
47.9251899719238	-24.5470485687256	-478.082977294922
20.4558753967285	8.18234920501709	-483.927520751953
-25.7159557342529	50.2630043029785	-493.278778076172
-74.2255935668945	171.829345703125	-490.940948486328
-84.7457656860352	291.057861328125	-459.380462646484
-66.0432510375977	337.229705810547	-440.093505859375
-42.6651077270508	379.894805908203	-435.417877197266
8.18234920501709	411.455291748047	-432.495635986328
53.7697257995606	446.522491455078	-438.340148925781
111.63062286377	472.238464355469	-443.015777587891
164.2314453125	482.758605957031	-440.093505859375
218.585632324219	501.461151123047	-440.677978515625
272.939788818359	490.356506347656	-432.495635986328
326.709533691406	499.707763671875	-430.742248535156
358.27001953125	483.343078613281	-431.326721191406
398.012847900391	475.160705566406	-427.235534667969
431.911163330078	443.600250244141	-435.417877197266
451.198120117188	421.391021728516	-434.833435058594
477.49853515625	400.935119628906	-451.782592773438
509.643493652344	340.151977539062	-464.640563964844
528.930419921875	271.186431884766	-458.796020507813
535.94384765625	240.210403442383	-462.88720703125
537.11279296875	205.727645874023	-447.106964111328
544.126220703125	172.413803100586	-437.171264648438
528.346008300781	119.812973022461	-402.104034423828
539.450561523438	87.6680297851562	-385.154876708984
535.94384765625	57.8609008789063	-368.790191650391
523.085876464844	37.9894790649414	-340.151977539062
520.748107910156	26.3004093170166	-324.956176757812
522.50146484375	1.75336062908173	-303.331359863281
513.734619140625	-15.7802457809448	-291.642303466797
506.136779785156	-43.2495613098145	-283.4599609375
490.356506347656	-54.3541793823242	-277.030975341797
472.238464355469	-76.5634078979492	-265.926361083984
455.873748779297	-77.1478652954102	-262.419647216797
445.938049316406	-104.032730102539	-250.146118164063
412.039764404297	-116.306251525879	-232.612503051758
