time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315966405,666219,1605727,0.0018310546875,6.604000091552734,183,10,3,1980-01-06T03:26:45
315966407,104804,1607166,0.003662109375,6.51200008392334,193,10,3,1980-01-06T03:26:47
315966408,562007,1608623,0.00457763671875,6.51200008392334,209,10,3,1980-01-06T03:26:48
315966410,51851,1610113,0.003662109375,6.507999897003174,219,10,3,1980-01-06T03:26:50
315966411,551866,1611613,nan,nan,235,10,3,1980-01-06T03:26:51
315966412,991978,1613053,nan,nan,245,10,3,1980-01-06T03:26:52
315966414,424605,1614486,nan,nan,5,10,3,1980-01-06T03:26:54
315966415,851969,1615913,nan,nan,15,10,3,1980-01-06T03:26:55
315966417,321975,1617383,nan,nan,31,10,3,1980-01-06T03:26:57
315966418,761850,1618823,nan,nan,41,10,3,1980-01-06T03:26:58
315966420,331932,1620393,0.0018310546875,6.604000091552734,51,10,3,1980-01-06T03:27:00
315966421,751992,1621813,nan,nan,67,10,3,1980-01-06T03:27:01
315966423,181979,1623243,0.0018310546875,6.611999988555908,77,10,3,1980-01-06T03:27:03
315966424,621850,1624683,0.00457763671875,6.515999794006348,93,10,3,1980-01-06T03:27:04
315966426,121977,1626183,0.00274658203125,6.604000091552734,103,10,3,1980-01-06T03:27:06
315966427,643902,1627705,0.0018310546875,6.611999988555908,119,10,3,1980-01-06T03:27:07
315966429,81945,1629143,nan,nan,129,10,3,1980-01-06T03:27:09
315966430,531974,1630593,nan,nan,145,10,3,1980-01-06T03:27:10
315966431,964642,1632026,0.00274658203125,6.611999988555908,155,10,3,1980-01-06T03:27:11
315966433,514135,1633575,0.00457763671875,6.515999794006348,171,10,3,1980-01-06T03:27:13
315966434,942338,1635003,0.003662109375,6.5960001945495605,181,10,3,1980-01-06T03:27:14
315966436,401851,1636463,nan,nan,197,10,3,1980-01-06T03:27:16
315966437,837995,1637899,0.003662109375,6.515999794006348,207,10,3,1980-01-06T03:27:17
315966439,282088,1639343,0.003662109375,6.515999794006348,217,10,3,1980-01-06T03:27:19
315966440,714908,1640776,0.003662109375,6.515999794006348,233,10,3,1980-01-06T03:27:20
315966442,221991,1642283,0.0018310546875,6.607999801635742,243,10,3,1980-01-06T03:27:22
315966443,664620,1643726,0.0018310546875,6.611999988555908,3,10,3,1980-01-06T03:27:23
315966445,104654,1645166,nan,nan,13,10,3,1980-01-06T03:27:25
315966446,544604,1646606,nan,nan,29,10,3,1980-01-06T03:27:26
315966447,974284,1648035,nan,nan,39,10,3,1980-01-06T03:27:27
315966449,411991,1649473,nan,nan,49,10,3,1980-01-06T03:27:29
315966450,854611,1650916,nan,nan,65,10,3,1980-01-06T03:27:30
315966452,291988,1652353,0.0018310546875,6.611999988555908,75,10,3,1980-01-06T03:27:32
315966453,732219,1653793,0.0018310546875,6.611999988555908,91,10,3,1980-01-06T03:27:33
315966455,171855,1655233,0.003662109375,6.584000110626221,101,10,3,1980-01-06T03:27:35
315966456,704257,1656765,nan,nan,117,10,3,1980-01-06T03:27:36
315966458,161858,1658223,0.00274658203125,6.515999794006348,127,10,3,1980-01-06T03:27:38
315966459,571979,1659633,nan,nan,143,10,3,1980-01-06T03:27:39
315966461,11842,1661073,0.0018310546875,6.607999801635742,153,10,3,1980-01-06T03:27:41
315966462,444604,1662506,0.00457763671875,6.51200008392334,169,10,3,1980-01-06T03:27:42
315966463,884948,1663946,0.003662109375,6.515999794006348,179,10,3,1980-01-06T03:27:43
315966465,321970,1665383,nan,nan,189,10,3,1980-01-06T03:27:45
315966466,811961,1666873,0.0018310546875,6.607999801635742,205,10,3,1980-01-06T03:27:46
315966468,251983,1668313,0.0018310546875,6.607999801635742,215,10,3,1980-01-06T03:27:48
315966469,704824,1669766,0.00457763671875,6.51200008392334,231,10,3,1980-01-06T03:27:49
315966471,201973,1671263,0.003662109375,6.51200008392334,241,10,3,1980-01-06T03:27:51
315966472,671854,1672733,nan,nan,1,10,3,1980-01-06T03:27:52
315966474,111855,1674173,0.0018310546875,6.604000091552734,11,10,3,1980-01-06T03:27:54
315966475,532306,1675593,0.0018310546875,6.604000091552734,27,10,3,1980-01-06T03:27:55
315966476,962094,1677023,0.003662109375,6.507999897003174,37,10,3,1980-01-06T03:27:56
315966478,471879,1678533,nan,nan,53,10,3,1980-01-06T03:27:58
315966479,944686,1680006,nan,nan,63,10,3,1980-01-06T03:27:59
315966481,391961,1681453,0.0018310546875,6.604000091552734,73,10,3,1980-01-06T03:28:01
315966482,832683,1682894,0.0018310546875,6.604000091552734,89,10,3,1980-01-06T03:28:02
315966484,271961,1684333,nan,nan,99,10,3,1980-01-06T03:28:04
315966485,741970,1685803,nan,nan,115,10,3,1980-01-06T03:28:05
315966487,241991,1687303,0.003662109375,6.507999897003174,125,10,3,1980-01-06T03:28:07
315966488,691972,1688753,nan,nan,141,10,3,1980-01-06T03:28:08
315966490,134618,1690196,nan,nan,151,10,3,1980-01-06T03:28:10
315966491,564608,1691626,nan,nan,167,10,3,1980-01-06T03:28:11
315966493,4608,1693066,nan,nan,177,10,3,1980-01-06T03:28:13
315966494,434288,1694495,0.003662109375,6.51200008392334,187,10,3,1980-01-06T03:28:14
315966495,854997,1695916,0.0018310546875,6.507999897003174,203,10,3,1980-01-06T03:28:15
315966497,301999,1697363,0.0018310546875,6.604000091552734,213,10,3,1980-01-06T03:28:17
315966498,732379,1698793,0.0018310546875,6.604000091552734,229,10,3,1980-01-06T03:28:18
315966500,199475,1700253,0.0018310546875,6.604000091552734,239,10,3,1980-01-06T03:28:20
315966501,628883,1701683,0.0018310546875,6.539999961853027,255,10,3,1980-01-06T03:28:21
315966503,130853,1703185,0.003662109375,6.51200008392334,9,10,3,1980-01-06T03:28:23
315966504,659062,1704713,nan,nan,25,10,3,1980-01-06T03:28:24
315966506,178781,1706233,nan,nan,35,10,3,1980-01-06T03:28:26
315966507,609281,1707663,0.0018310546875,6.604000091552734,51,10,3,1980-01-06T03:28:27
315966509,68911,1709123,0.0018310546875,6.599999904632568,61,10,3,1980-01-06T03:28:29
315966510,518924,1710573,0.0018310546875,6.515999794006348,71,10,3,1980-01-06T03:28:30
315966512,51089,1712105,0.00457763671875,6.507999897003174,87,10,3,1980-01-06T03:28:32
315966513,471734,1713526,0.00274658203125,6.507999897003174,97,10,3,1980-01-06T03:28:33
315966514,918900,1714973,nan,nan,113,10,3,1980-01-06T03:28:34
315966516,371547,1716426,0.0018310546875,6.604000091552734,123,10,3,1980-01-06T03:28:36
315966517,871214,1717925,0.00457763671875,6.51200008392334,139,10,3,1980-01-06T03:28:37
315966519,298916,1719353,0.003662109375,6.5879998207092285,149,10,3,1980-01-06T03:28:39
315966520,852198,1720906,0.003662109375,6.504000186920166,165,10,3,1980-01-06T03:28:40
315966522,298793,1722353,0.0018310546875,6.599999904632568,175,10,3,1980-01-06T03:28:42
315966523,731551,1723786,0.0018310546875,6.604000091552734,185,10,3,1980-01-06T03:28:43
315966525,241045,1725295,0.003662109375,6.507999897003174,201,10,3,1980-01-06T03:28:45
315966526,678790,1726733,nan,nan,211,10,3,1980-01-06T03:28:46
315966528,149697,1728204,0.0018310546875,6.599999904632568,227,10,3,1980-01-06T03:28:48
315966529,578797,1729633,0.0018310546875,6.599999904632568,237,10,3,1980-01-06T03:28:49
315966531,1555,1731056,0.0018310546875,6.599999904632568,253,10,3,1980-01-06T03:28:51
315966532,421547,1732476,0.003662109375,6.507999897003174,7,10,3,1980-01-06T03:28:52
315966533,838910,1733893,nan,nan,23,10,3,1980-01-06T03:28:53
315966535,278911,1735333,nan,nan,33,10,3,1980-01-06T03:28:55
315966536,808809,1736863,nan,nan,49,10,3,1980-01-06T03:28:56
315966538,248908,1738303,0.0018310546875,6.599999904632568,59,10,3,1980-01-06T03:28:58
315966539,688922,1739743,0.0018310546875,6.599999904632568,75,10,3,1980-01-06T03:28:59
315966541,138805,1741193,0.003662109375,6.507999897003174,85,10,3,1980-01-06T03:29:01
315966542,618872,1742673,nan,nan,95,10,3,1980-01-06T03:29:02
315966544,101614,1744156,nan,nan,111,10,3,1980-01-06T03:29:04
315966545,528908,1745583,0.0018310546875,6.599999904632568,121,10,3,1980-01-06T03:29:05
315966546,968915,1747023,0.0018310546875,6.599999904632568,137,10,3,1980-01-06T03:29:06
315966548,408778,1748463,nan,nan,147,10,3,1980-01-06T03:29:08
315966549,941551,1749996,0.003662109375,6.504000186920166,163,10,3,1980-01-06T03:29:09
315966551,401551,1751456,0.003662109375,6.504000186920166,173,10,3,1980-01-06T03:29:11
315966552,918814,1752973,nan,nan,189,10,3,1980-01-06T03:29:12
315966554,341550,1754396,nan,nan,199,10,3,1980-01-06T03:29:14
315966555,788804,1755843,nan,nan,215,10,3,1980-01-06T03:29:15
315966557,219418,1757273,0.003662109375,6.5279998779296875,225,10,3,1980-01-06T03:29:17
315966558,718896,1758773,0.003662109375,6.507999897003174,235,10,3,1980-01-06T03:29:18
315966560,158939,1760213,0.003662109375,6.504000186920166,251,10,3,1980-01-06T03:29:20
315966561,629222,1761683,0.0018310546875,6.5960001945495605,5,10,3,1980-01-06T03:29:21
315966563,88905,1763143,0.0018310546875,6.5960001945495605,21,10,3,1980-01-06T03:29:23
315966564,521540,1764576,0.0018310546875,6.599999904632568,31,10,3,1980-01-06T03:29:24
315966566,101114,1766155,0.003662109375,6.504000186920166,47,10,3,1980-01-06T03:29:26
315966567,531547,1767586,0.0018310546875,6.515999794006348,57,10,3,1980-01-06T03:29:27
315966569,1236,1769055,nan,nan,73,10,3,1980-01-06T03:29:29
315966570,468908,1770523,nan,nan,83,10,3,1980-01-06T03:29:30
315966571,901548,1771956,nan,nan,99,10,3,1980-01-06T03:29:31
315966573,341546,1773396,0.0018310546875,6.547999858856201,109,10,3,1980-01-06T03:29:33
315966574,851125,1774905,nan,nan,125,10,3,1980-01-06T03:29:34
315966576,271622,1776326,0.0018310546875,6.52400016784668,135,10,3,1980-01-06T03:29:36
315966577,719051,1777773,0.0018310546875,6.604000091552734,145,10,3,1980-01-06T03:29:37
315966579,159109,1779213,nan,nan,161,10,3,1980-01-06T03:29:39
315966580,598914,1780653,0.0018310546875,6.604000091552734,171,10,3,1980-01-06T03:29:40
315966582,28789,1782083,0.00457763671875,6.572000026702881,187,10,3,1980-01-06T03:29:42
315966583,562355,1783616,nan,nan,197,10,3,1980-01-06T03:29:43
315966584,988897,1785043,nan,nan,213,10,3,1980-01-06T03:29:44
315966586,429356,1786483,0.0018310546875,6.604000091552734,223,10,3,1980-01-06T03:29:46
315966587,851552,1787906,0.003662109375,6.507999897003174,233,10,3,1980-01-06T03:29:47
315966589,318898,1789373,0.003662109375,6.5960001945495605,249,10,3,1980-01-06T03:29:49
315966590,869262,1790923,0.003662109375,6.535999774932861,3,10,3,1980-01-06T03:29:50
315966592,319322,1792373,0.0018310546875,6.604000091552734,19,10,3,1980-01-06T03:29:52
315966593,759243,1793813,nan,nan,29,10,3,1980-01-06T03:29:53
315966595,228891,1795283,0.0018310546875,6.604000091552734,45,10,3,1980-01-06T03:29:55
315966596,801801,1796856,nan,nan,55,10,3,1980-01-06T03:29:56
315966598,238789,1798293,0.0018310546875,6.507999897003174,71,10,3,1980-01-06T03:29:58
315966599,700941,1799755,0.0018310546875,6.599999904632568,81,10,3,1980-01-06T03:29:59
315966601,138924,1801193,0.0018310546875,6.604000091552734,97,10,3,1980-01-06T03:30:01
315966602,565431,1802633,0.0018310546875,6.599999904632568,107,10,3,1980-01-06T03:30:02
315966603,985199,1804053,nan,nan,123,10,3,1980-01-06T03:30:03
315966605,445196,1805513,0.0018310546875,6.515999794006348,133,10,3,1980-01-06T03:30:05
315966606,875515,1806943,nan,nan,143,10,3,1980-01-06T03:30:06
315966608,305193,1808373,nan,nan,159,10,3,1980-01-06T03:30:08
315966609,745205,1809813,nan,nan,169,10,3,1980-01-06T03:30:09
315966611,175201,1811243,0.0018310546875,6.604000091552734,185,10,3,1980-01-06T03:30:11
315966612,607500,1812675,0.003662109375,6.504000186920166,195,10,3,1980-01-06T03:30:12
315966614,37960,1814106,0.0018310546875,6.544000148773193,211,10,3,1980-01-06T03:30:14
315966615,577365,1815645,0.003662109375,6.507999897003174,221,10,3,1980-01-06T03:30:15
315966617,7909,1817076,0.0018310546875,6.599999904632568,237,10,3,1980-01-06T03:30:17
315966618,467892,1818536,nan,nan,247,10,3,1980-01-06T03:30:18
315966619,905205,1819973,0.0018310546875,6.599999904632568,1,10,3,1980-01-06T03:30:19
315966621,385513,1821453,0.00457763671875,6.507999897003174,17,10,3,1980-01-06T03:30:21
315966622,839613,1822907,0.0018310546875,6.572000026702881,27,10,3,1980-01-06T03:30:22
315966624,347841,1824416,nan,nan,43,10,3,1980-01-06T03:30:24
315966625,795085,1825863,nan,nan,53,10,3,1980-01-06T03:30:25
315966627,285076,1827353,nan,nan,69,10,3,1980-01-06T03:30:27
315966628,717878,1828786,0.0018310546875,6.556000232696533,79,10,3,1980-01-06T03:30:28
315966630,157507,1830225,0.00457763671875,6.504000186920166,95,10,3,1980-01-06T03:30:30
315966631,585198,1831653,0.0018310546875,6.5,105,10,3,1980-01-06T03:30:31
315966633,25908,1833094,nan,nan,121,10,3,1980-01-06T03:30:33
315966634,525184,1834593,nan,nan,131,10,3,1980-01-06T03:30:34
315966635,955208,1836023,0.0018310546875,6.5960001945495605,141,10,3,1980-01-06T03:30:35
315966637,387842,1837456,0.003662109375,6.5960001945495605,157,10,3,1980-01-06T03:30:37
315966638,928408,1838996,nan,nan,167,10,3,1980-01-06T03:30:38
315966640,345198,1840413,0.00457763671875,6.504000186920166,183,10,3,1980-01-06T03:30:40
315966641,765211,1841833,0.0018310546875,6.5960001945495605,193,10,3,1980-01-06T03:30:41
315966643,205732,1843273,0.0018310546875,6.599999904632568,209,10,3,1980-01-06T03:30:43
315966644,648390,1844716,0.003662109375,6.504000186920166,219,10,3,1980-01-06T03:30:44
315966646,78313,1846146,0.003662109375,6.504000186920166,229,10,3,1980-01-06T03:30:46
315966647,545234,1847613,0.003662109375,6.504000186920166,245,10,3,1980-01-06T03:30:47
315966649,25089,1849093,0.0018310546875,6.5960001945495605,255,10,3,1980-01-06T03:30:49
315966650,447841,1850516,0.0018310546875,6.5960001945495605,15,10,3,1980-01-06T03:30:50
315966651,888084,1851956,0.0018310546875,6.599999904632568,25,10,3,1980-01-06T03:30:51
315966653,327842,1853396,0.0018310546875,6.515999794006348,41,10,3,1980-01-06T03:30:53
315966654,741585,1854809,0.003662109375,6.5,51,10,3,1980-01-06T03:30:54
315966656,158500,1856226,0.0018310546875,6.535999774932861,61,10,3,1980-01-06T03:30:56
315966657,595206,1857663,0.0018310546875,6.5960001945495605,77,10,3,1980-01-06T03:30:57
315966659,21199,1859089,nan,nan,87,10,3,1980-01-06T03:30:59
315966660,445188,1860513,0.0018310546875,6.5960001945495605,103,10,3,1980-01-06T03:31:00
315966661,875208,1861943,nan,nan,113,10,3,1980-01-06T03:31:01
315966663,357834,1863426,0.003662109375,6.492000102996826,129,10,3,1980-01-06T03:31:03
315966664,835540,1864903,0.003662109375,6.492000102996826,139,10,3,1980-01-06T03:31:04
315966666,275216,1866343,0.0018310546875,6.5879998207092285,155,10,3,1980-01-06T03:31:06
315966667,735901,1867804,0.0018310546875,6.5920000076293945,165,10,3,1980-01-06T03:31:07
315966669,157953,1869226,nan,nan,181,10,3,1980-01-06T03:31:09
315966670,645203,1870713,nan,nan,191,10,3,1980-01-06T03:31:10
315966672,135190,1872203,0.003662109375,6.504000186920166,207,10,3,1980-01-06T03:31:12
315966673,615191,1873683,nan,nan,217,10,3,1980-01-06T03:31:13
315966675,65815,1875134,0.0018310546875,6.5879998207092285,227,10,3,1980-01-06T03:31:15
315966676,495926,1876564,0.0018310546875,6.5879998207092285,243,10,3,1980-01-06T03:31:16
315966677,935900,1878004,nan,nan,253,10,3,1980-01-06T03:31:17
315966679,425196,1879493,nan,nan,13,10,3,1980-01-06T03:31:19
315966680,915327,1880983,nan,nan,23,10,3,1980-01-06T03:31:20
315966682,425072,1882493,0.0018310546875,6.584000110626221,39,10,3,1980-01-06T03:31:22
315966683,865081,1883933,0.0018310546875,6.584000110626221,49,10,3,1980-01-06T03:31:23
315966685,297947,1885366,nan,nan,65,10,3,1980-01-06T03:31:25
315966686,867360,1886935,0.003662109375,6.48799991607666,75,10,3,1980-01-06T03:31:26
315966688,285207,1888353,nan,nan,91,10,3,1980-01-06T03:31:28
315966689,765220,1889833,0.0018310546875,6.579999923706055,101,10,3,1980-01-06T03:31:29
315966691,187834,1891256,0.0018310546875,6.579999923706055,111,10,3,1980-01-06T03:31:31
315966692,615190,1892683,nan,nan,127,10,3,1980-01-06T03:31:32
315966694,57842,1894126,0.0018310546875,6.5320000648498535,137,10,3,1980-01-06T03:31:34
315966695,535481,1895603,0.003662109375,6.484000205993652,153,10,3,1980-01-06T03:31:35
315966696,987909,1897056,nan,6.484000205993652,163,10,3,1980-01-06T03:31:36
315966698,535527,1898603,0.0018310546875,6.579999923706055,179,10,3,1980-01-06T03:31:38
315966700,47492,1900115,0.003662109375,6.484000205993652,189,10,3,1980-01-06T03:31:40
315966701,517910,1901586,0.0018310546875,6.507999897003174,205,10,3,1980-01-06T03:31:41
315966703,27487,1903095,0.003662109375,6.484000205993652,215,10,3,1980-01-06T03:31:43
315966704,437831,1904506,0.0018310546875,6.576000213623047,231,10,3,1980-01-06T03:31:44
315966705,848032,1905916,0.0018310546875,6.576000213623047,241,10,3,1980-01-06T03:31:45
315966707,317882,1907386,nan,nan,1,10,3,1980-01-06T03:31:47
315966708,807368,1908875,0.003662109375,6.484000205993652,11,10,3,1980-01-06T03:31:48
315966710,225418,1910293,0.0018310546875,6.52400016784668,21,10,3,1980-01-06T03:31:50
315966711,747528,1911815,nan,nan,37,10,3,1980-01-06T03:31:51
315966713,177826,1913246,nan,nan,47,10,3,1980-01-06T03:31:53
315966714,615101,1914683,0.0018310546875,6.576000213623047,63,10,3,1980-01-06T03:31:54
315966716,45930,1916114,nan,nan,73,10,3,1980-01-06T03:31:56
315966717,581192,1917649,0.003662109375,6.480000019073486,89,10,3,1980-01-06T03:31:57
315966719,5202,1919073,0.0018310546875,6.492000102996826,99,10,3,1980-01-06T03:31:59
315966720,455214,1920523,nan,nan,115,10,3,1980-01-06T03:32:00
315966721,925211,1921993,nan,nan,125,10,3,1980-01-06T03:32:01
315966723,365089,1923433,nan,nan,141,10,3,1980-01-06T03:32:03
315966724,787841,1924856,0.0018310546875,6.492000102996826,151,10,3,1980-01-06T03:32:04
315966726,328620,1926396,nan,nan,161,10,3,1980-01-06T03:32:06
315966727,757924,1927826,0.00274658203125,6.572000026702881,177,10,3,1980-01-06T03:32:07
315966729,207903,1929276,0.0018310546875,6.576000213623047,187,10,3,1980-01-06T03:32:09
315966730,645204,1930713,0.0018310546875,6.572000026702881,203,10,3,1980-01-06T03:32:10
315966732,85215,1932153,0.0018310546875,6.572000026702881,213,10,3,1980-01-06T03:32:12
315966733,525186,1933593,0.00274658203125,6.572000026702881,229,10,3,1980-01-06T03:32:13
315966735,97498,1935165,nan,nan,239,10,3,1980-01-06T03:32:15
315966736,535073,1936603,0.003662109375,6.564000129699707,255,10,3,1980-01-06T03:32:16
315966737,965188,1938033,nan,nan,9,10,3,1980-01-06T03:32:17
315966739,395204,1939463,nan,nan,25,10,3,1980-01-06T03:32:19
315966740,887460,1940955,0.003662109375,6.480000019073486,35,10,3,1980-01-06T03:32:20
315966742,325077,1942393,nan,nan,45,10,3,1980-01-06T03:32:22
315966743,787096,1943855,0.003662109375,6.48799991607666,61,10,3,1980-01-06T03:32:23
315966745,205205,1945273,nan,nan,71,10,3,1980-01-06T03:32:25
315966746,645080,1946713,0.0018310546875,6.572000026702881,87,10,3,1980-01-06T03:32:26
315966748,117957,1948186,0.0018310546875,6.572000026702881,97,10,3,1980-01-06T03:32:28
315966749,567917,1949636,0.00457763671875,6.480000019073486,113,10,3,1980-01-06T03:32:29
315966750,987907,1951056,nan,nan,123,10,3,1980-01-06T03:32:30
315966752,435202,1952503,nan,nan,139,10,3,1980-01-06T03:32:32
315966753,877849,1953946,nan,nan,149,10,3,1980-01-06T03:32:33
315966755,315395,1955383,nan,nan,159,10,3,1980-01-06T03:32:35
315966756,838149,1956906,0.003662109375,6.47599983215332,175,10,3,1980-01-06T03:32:36
315966758,315198,1958383,0.003662109375,6.47599983215332,185,10,3,1980-01-06T03:32:38
315966759,788081,1959856,0.0018310546875,6.567999839782715,201,10,3,1980-01-06T03:32:39
315966761,225637,1961293,0.003662109375,6.47599983215332,211,10,3,1980-01-06T03:32:41
315966762,705195,1962773,nan,nan,227,10,3,1980-01-06T03:32:42
315966764,145205,1964213,0.003662109375,6.47599983215332,237,10,3,1980-01-06T03:32:44
315966765,635591,1965703,0.0018310546875,6.567999839782715,253,10,3,1980-01-06T03:32:45
315966767,85163,1967153,0.0018310546875,6.567999839782715,7,10,3,1980-01-06T03:32:47
315966768,518004,1968586,nan,nan,23,10,3,1980-01-06T03:32:48
315966769,985198,1970053,0.003662109375,6.47599983215332,33,10,3,1980-01-06T03:32:49
315966771,505308,1971573,0.003662109375,6.4720001220703125,49,10,3,1980-01-06T03:32:51
315966772,965194,1973033,0.003662109375,6.4720001220703125,59,10,3,1980-01-06T03:32:52
315966774,497865,1974566,nan,6.567999839782715,75,10,3,1980-01-06T03:32:54
315966775,995100,1976063,0.0018310546875,6.567999839782715,85,10,3,1980-01-06T03:32:55
315966777,405194,1977473,0.0018310546875,6.567999839782715,95,10,3,1980-01-06T03:32:57
315966778,928592,1978996,nan,nan,111,10,3,1980-01-06T03:32:58
315966780,357834,1980426,0.0018310546875,6.484000205993652,121,10,3,1980-01-06T03:33:00
315966781,846411,1981914,0.0018310546875,6.567999839782715,137,10,3,1980-01-06T03:33:01
315966783,297834,1983366,nan,nan,147,10,3,1980-01-06T03:33:03
315966784,767830,1984836,0.0018310546875,6.567999839782715,163,10,3,1980-01-06T03:33:04
315966786,185201,1986253,0.003662109375,6.47599983215332,173,10,3,1980-01-06T03:33:06
315966787,615287,1987683,0.003662109375,6.4720001220703125,189,10,3,1980-01-06T03:33:07
315966789,55203,1989123,0.003662109375,6.4720001220703125,199,10,3,1980-01-06T03:33:09
315966790,507942,1990576,nan,nan,215,10,3,1980-01-06T03:33:10
315966791,955198,1992023,nan,nan,225,10,3,1980-01-06T03:33:11
315966793,407850,1993476,0.0018310546875,6.572000026702881,235,10,3,1980-01-06T03:33:13
315966794,848725,1994916,0.003662109375,6.47599983215332,251,10,3,1980-01-06T03:33:14
315966796,295175,1996363,nan,nan,5,10,3,1980-01-06T03:33:16
315966797,789239,1997886,0.00457763671875,6.480000019073486,21,10,3,1980-01-06T03:33:17
315966799,216455,1999313,0.0018310546875,6.572000026702881,31,10,3,1980-01-06T03:33:19
315966800,666612,2000763,nan,nan,47,10,3,1980-01-06T03:33:20
315966802,149245,2002246,nan,nan,57,10,3,1980-01-06T03:33:22
315966803,586762,2003683,0.00457763671875,6.47599983215332,73,10,3,1980-01-06T03:33:23
315966805,26472,2005123,nan,nan,83,10,3,1980-01-06T03:33:25
315966806,529258,2006626,nan,nan,99,10,3,1980-01-06T03:33:26
315966807,989223,2008086,0.0018310546875,6.572000026702881,109,10,3,1980-01-06T03:33:27
315966809,548792,2009645,nan,nan,125,10,3,1980-01-06T03:33:29
315966810,969495,2011066,0.003662109375,6.559999942779541,135,10,3,1980-01-06T03:33:30
315966812,409068,2012505,0.0018310546875,6.567999839782715,145,10,3,1980-01-06T03:33:32
315966813,836482,2013933,0.0018310546875,6.572000026702881,161,10,3,1980-01-06T03:33:33
315966815,276616,2015373,0.0018310546875,6.572000026702881,171,10,3,1980-01-06T03:33:35
315966816,696597,2016793,nan,nan,187,10,3,1980-01-06T03:33:36
315966818,166459,2018263,0.003662109375,6.47599983215332,197,10,3,1980-01-06T03:33:38
315966819,699220,2019796,0.0018310546875,6.47599983215332,213,10,3,1980-01-06T03:33:39
315966821,216587,2021313,0.0018310546875,6.567999839782715,223,10,3,1980-01-06T03:33:41
315966822,648783,2022745,0.0018310546875,6.567999839782715,239,10,3,1980-01-06T03:33:42
315966824,69219,2024166,nan,nan,249,10,3,1980-01-06T03:33:44
315966825,506587,2025603,nan,nan,3,10,3,1980-01-06T03:33:45
315966826,959309,2027056,0.00274658203125,6.567999839782715,19,10,3,1980-01-06T03:33:46
315966828,372581,2028469,nan,nan,29,10,3,1980-01-06T03:33:48
315966829,806919,2029903,0.0018310546875,6.572000026702881,45,10,3,1980-01-06T03:33:49
315966831,246971,2031343,0.0018310546875,6.567999839782715,55,10,3,1980-01-06T03:33:51
315966832,699370,2032796,0.003662109375,6.572000026702881,71,10,3,1980-01-06T03:33:52
315966834,172588,2034269,nan,nan,81,10,3,1980-01-06T03:33:54
315966835,609220,2035706,0.0018310546875,6.504000186920166,97,10,3,1980-01-06T03:33:55
315966837,76973,2037173,0.0018310546875,6.567999839782715,107,10,3,1980-01-06T03:33:57
315966838,516585,2038613,0.0018310546875,6.567999839782715,117,10,3,1980-01-06T03:33:58
315966839,946854,2040043,0.0018310546875,6.564000129699707,133,10,3,1980-01-06T03:33:59
315966841,409276,2041506,0.0018310546875,6.51200008392334,143,10,3,1980-01-06T03:34:01
315966842,878474,2042975,nan,nan,159,10,3,1980-01-06T03:34:02
315966844,309536,2044406,nan,nan,169,10,3,1980-01-06T03:34:04
315966845,849220,2045946,0.0018310546875,6.567999839782715,185,10,3,1980-01-06T03:34:05
315966847,266595,2047363,nan,nan,195,10,3,1980-01-06T03:34:07
315966848,699221,2048796,0.0018310546875,6.567999839782715,211,10,3,1980-01-06T03:34:08
315966850,126574,2050223,0.003662109375,6.4720001220703125,221,10,3,1980-01-06T03:34:10
315966851,586746,2051683,0.003662109375,6.4679999351501465,237,10,3,1980-01-06T03:34:11
315966853,56586,2053153,nan,nan,247,10,3,1980-01-06T03:34:13
315966854,499212,2054596,0.0018310546875,6.567999839782715,1,10,3,1980-01-06T03:34:14
315966855,916585,2056013,nan,nan,17,10,3,1980-01-06T03:34:15
315966857,366463,2057463,nan,nan,27,10,3,1980-01-06T03:34:17
315966858,919417,2059016,0.003662109375,6.4720001220703125,43,10,3,1980-01-06T03:34:18
315966860,389290,2060486,nan,nan,53,10,3,1980-01-06T03:34:20
315966861,916568,2062013,0.0018310546875,6.576000213623047,69,10,3,1980-01-06T03:34:21
315966863,346482,2063443,nan,nan,79,10,3,1980-01-06T03:34:23
315966864,776455,2064873,0.0018310546875,6.572000026702881,95,10,3,1980-01-06T03:34:24
315966866,216638,2066313,0.00274658203125,6.576000213623047,105,10,3,1980-01-06T03:34:26
315966867,668498,2067765,0.00457763671875,6.47599983215332,121,10,3,1980-01-06T03:34:27
315966869,106466,2069203,0.0018310546875,6.480000019073486,131,10,3,1980-01-06T03:34:29
315966870,556601,2070653,0.0018310546875,6.572000026702881,141,10,3,1980-01-06T03:34:30
315966871,989604,2072086,0.003662109375,6.4679999351501465,157,10,3,1980-01-06T03:34:31
315966873,419228,2073516,0.003662109375,6.4679999351501465,167,10,3,1980-01-06T03:34:33
315966874,876581,2074973,nan,nan,183,10,3,1980-01-06T03:34:34
315966876,346587,2076443,0.0018310546875,6.564000129699707,193,10,3,1980-01-06T03:34:36
315966877,776482,2077873,0.0018310546875,6.564000129699707,209,10,3,1980-01-06T03:34:37
315966879,266596,2079363,nan,nan,219,10,3,1980-01-06T03:34:39
315966880,766576,2080863,nan,nan,235,10,3,1980-01-06T03:34:40
315966882,236762,2082333,0.0018310546875,6.559999942779541,245,10,3,1980-01-06T03:34:42
315966883,676619,2083773,0.0018310546875,6.559999942779541,5,10,3,1980-01-06T03:34:43
