time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315968428,335000,3632078,-20.9375,168,12,3,1980-01-06T04:00:28
315968429,314000,3633078,-20.9375,178,12,3,1980-01-06T04:00:29
315968430,291000,3634077,-20.9375,186,12,3,1980-01-06T04:00:30
315968431,529000,3635077,-20.875,196,12,3,1980-01-06T04:00:31
315968432,510000,3636080,-20.875,204,12,3,1980-01-06T04:00:32
315968433,489000,3637081,-20.875,217,12,3,1980-01-06T04:00:33
315968434,466000,3638079,-20.875,225,12,3,1980-01-06T04:00:34
315968435,445000,3639080,-20.875,235,12,3,1980-01-06T04:00:35
315968436,421000,3640079,-20.875,243,12,3,1980-01-06T04:00:36
315968437,400000,3641079,-20.8125,2,12,3,1980-01-06T04:00:37
315968438,377000,3642078,-20.8125,10,12,3,1980-01-06T04:00:38
315968439,355000,3643078,-20.8125,20,12,3,1980-01-06T04:00:39
315968440,332000,3644077,-20.8125,28,12,3,1980-01-06T04:00:40
315968441,310000,3645077,-20.75,38,12,3,1980-01-06T04:00:41
315968442,291000,3646080,-20.75,46,12,3,1980-01-06T04:00:42
315968443,269000,3647080,-20.75,56,12,3,1980-01-06T04:00:43
315968444,510000,3648079,-20.6875,64,12,3,1980-01-06T04:00:44
315968445,488000,3649080,-20.625,74,12,3,1980-01-06T04:00:45
315968446,465000,3650078,-20.5625,82,12,3,1980-01-06T04:00:46
315968447,444000,3651079,-20.5625,92,12,3,1980-01-06T04:00:47
315968448,420000,3652078,-20.5,100,12,3,1980-01-06T04:00:48
315968449,399000,3653078,-20.5,110,12,3,1980-01-06T04:00:49
315968450,380000,3654081,-20.4375,118,12,3,1980-01-06T04:00:50
315968451,354000,3655077,-20.4375,128,12,3,1980-01-06T04:00:51
315968452,335000,3656080,-20.375,136,12,3,1980-01-06T04:00:52
315968453,313000,3657080,-20.375,146,12,3,1980-01-06T04:00:53
315968454,289000,3658079,-20.3125,154,12,3,1980-01-06T04:00:54
315968455,267000,3659079,-20.3125,164,12,3,1980-01-06T04:00:55
315968456,491000,3660078,-20.3125,172,12,3,1980-01-06T04:00:56
315968457,469000,3661078,-20.25,182,12,3,1980-01-06T04:00:57
315968458,449000,3662081,-20.25,190,12,3,1980-01-06T04:00:58
315968459,424000,3663077,-20.1875,200,12,3,1980-01-06T04:00:59
315968460,404000,3664080,-20.1875,208,12,3,1980-01-06T04:01:00
315968461,382000,3665080,-20.1875,218,12,3,1980-01-06T04:01:01
315968462,359000,3666079,-20.1875,226,12,3,1980-01-06T04:01:02
315968463,338000,3667079,-20.125,236,12,3,1980-01-06T04:01:03
315968464,314000,3668078,-20.125,244,12,3,1980-01-06T04:01:04
315968465,292000,3669078,-20.125,254,12,3,1980-01-06T04:01:05
315968466,269000,3670077,-20.125,6,12,3,1980-01-06T04:01:06
315968467,247000,3671077,-20.125,16,12,3,1980-01-06T04:01:07
315968468,473000,3672080,-20.125,24,12,3,1980-01-06T04:01:08
315968469,451000,3673080,-20.0625,34,12,3,1980-01-06T04:01:09
315968470,427000,3674079,-20.0625,42,12,3,1980-01-06T04:01:10
315968471,405000,3675079,-20.0625,52,12,3,1980-01-06T04:01:11
315968472,382000,3676077,-20.0625,60,12,3,1980-01-06T04:01:12
315968473,360000,3677078,-20.125,70,12,3,1980-01-06T04:01:13
315968474,340000,3678080,-20.0625,78,12,3,1980-01-06T04:01:14
315968475,318000,3679081,-20.0625,88,12,3,1980-01-06T04:01:15
315968476,294000,3680079,-20.125,96,12,3,1980-01-06T04:01:16
315968477,272000,3681079,-20.0625,106,12,3,1980-01-06T04:01:17
315968478,248000,3682078,-20.0625,114,12,3,1980-01-06T04:01:18
315968479,226000,3683078,-20.0625,124,12,3,1980-01-06T04:01:19
315968480,202000,3684077,-20.0625,132,12,3,1980-01-06T04:01:20
315968481,426000,3685077,-20.0625,142,12,3,1980-01-06T04:01:21
315968482,406000,3686080,-20.0625,150,12,3,1980-01-06T04:01:22
315968483,384000,3687080,-20.0625,160,12,3,1980-01-06T04:01:23
315968484,360000,3688078,-20.0,168,12,3,1980-01-06T04:01:24
315968485,338000,3689079,-20.0625,178,12,3,1980-01-06T04:01:25
315968486,315000,3690078,-20.0,186,12,3,1980-01-06T04:01:26
315968487,293000,3691078,-20.0,196,12,3,1980-01-06T04:01:27
315968488,273000,3692081,-20.0,204,12,3,1980-01-06T04:01:28
315968489,247000,3693077,-20.0,214,12,3,1980-01-06T04:01:29
315968490,228000,3694080,-20.0,222,12,3,1980-01-06T04:01:30
315968491,205000,3695080,-20.0,232,12,3,1980-01-06T04:01:31
315968492,182000,3696079,-20.0,240,12,3,1980-01-06T04:01:32
315968493,409000,3697079,-20.0,250,12,3,1980-01-06T04:01:33
315968494,385000,3698078,-20.0,2,12,3,1980-01-06T04:01:34
315968495,363000,3699078,-20.0,12,12,3,1980-01-06T04:01:35
315968496,339000,3700077,-20.0,20,12,3,1980-01-06T04:01:36
315968497,317000,3701077,-20.0,30,12,3,1980-01-06T04:01:37
315968498,297000,3702080,-20.0,38,12,3,1980-01-06T04:01:38
315968499,275000,3703080,-19.9375,48,12,3,1980-01-06T04:01:39
315968500,251000,3704079,-20.0,56,12,3,1980-01-06T04:01:40
315968501,229000,3705079,-20.0,66,12,3,1980-01-06T04:01:41
315968502,205000,3706078,-20.0,74,12,3,1980-01-06T04:01:42
315968503,183000,3707078,-20.0,84,12,3,1980-01-06T04:01:43
315968504,159000,3708077,-20.0,92,12,3,1980-01-06T04:01:44
315968505,534000,3709077,-20.0,102,12,3,1980-01-06T04:01:45
315968506,514000,3710080,-19.9375,110,12,3,1980-01-06T04:01:46
315968507,492000,3711080,-19.9375,120,12,3,1980-01-06T04:01:47
315968508,469000,3712079,-19.9375,128,12,3,1980-01-06T04:01:48
315968509,446000,3713079,-19.9375,138,12,3,1980-01-06T04:01:49
315968510,423000,3714078,-19.9375,146,12,3,1980-01-06T04:01:50
315968511,401000,3715078,-19.9375,156,12,3,1980-01-06T04:01:51
315968512,377000,3716077,-19.9375,164,12,3,1980-01-06T04:01:52
315968513,355000,3717078,-19.9375,174,12,3,1980-01-06T04:01:53
315968514,335000,3718081,-19.875,182,12,3,1980-01-06T04:01:54
315968515,309000,3719077,-19.9375,192,12,3,1980-01-06T04:01:55
315968516,290000,3720080,-19.9375,200,12,3,1980-01-06T04:01:56
315968517,517000,3721080,-19.875,210,12,3,1980-01-06T04:01:57
315968518,493000,3722079,-19.9375,218,12,3,1980-01-06T04:01:58
315968519,471000,3723079,-19.9375,228,12,3,1980-01-06T04:01:59
315968520,447000,3724078,-19.875,236,12,3,1980-01-06T04:02:00
315968521,425000,3725078,-19.9375,246,12,3,1980-01-06T04:02:01
315968522,401000,3726077,-19.875,254,12,3,1980-01-06T04:02:02
315968523,379000,3727078,-19.9375,8,12,3,1980-01-06T04:02:03
315968524,359000,3728080,-19.9375,16,12,3,1980-01-06T04:02:04
315968525,337000,3729081,-19.9375,26,12,3,1980-01-06T04:02:05
315968526,313000,3730080,-19.875,34,12,3,1980-01-06T04:02:06
315968527,291000,3731080,-19.9375,44,12,3,1980-01-06T04:02:07
315968528,267000,3732079,-19.875,52,12,3,1980-01-06T04:02:08
315968529,244000,3733079,-19.875,62,12,3,1980-01-06T04:02:09
315968530,472000,3734078,-19.875,70,12,3,1980-01-06T04:02:10
315968531,450000,3735078,-19.875,80,12,3,1980-01-06T04:02:11
315968532,426000,3736077,-19.875,88,12,3,1980-01-06T04:02:12
315968533,404000,3737077,-19.875,98,12,3,1980-01-06T04:02:13
315968534,384000,3738080,-19.875,106,12,3,1980-01-06T04:02:14
315968535,362000,3739081,-19.875,116,12,3,1980-01-06T04:02:15
315968536,338000,3740079,-19.9375,124,12,3,1980-01-06T04:02:16
315968537,316000,3741096,-19.9375,138,12,3,1980-01-06T04:02:17
315968538,293000,3742079,-19.9375,146,12,3,1980-01-06T04:02:18
315968539,271000,3743079,-19.9375,156,12,3,1980-01-06T04:02:19
315968540,247000,3744078,-20.0,164,12,3,1980-01-06T04:02:20
315968541,225000,3745078,-20.0,174,12,3,1980-01-06T04:02:21
315968542,453000,3746077,-20.0,182,12,3,1980-01-06T04:02:22
315968543,431000,3747077,-20.0625,192,12,3,1980-01-06T04:02:23
315968544,411000,3748080,-20.0625,200,12,3,1980-01-06T04:02:24
315968545,389000,3749120,-20.0625,220,12,3,1980-01-06T04:02:25
315968546,366000,3750079,-20.125,228,12,3,1980-01-06T04:02:26
315968547,344000,3751080,-20.125,238,12,3,1980-01-06T04:02:27
315968548,321000,3752078,-20.125,246,12,3,1980-01-06T04:02:28
315968549,299000,3753087,-20.1875,2,12,3,1980-01-06T04:02:29
315968550,276000,3754078,-20.1875,10,12,3,1980-01-06T04:02:30
315968551,254000,3755078,-20.1875,20,12,3,1980-01-06T04:02:31
315968552,231000,3756077,-20.1875,28,12,3,1980-01-06T04:02:32
315968553,213000,3757097,-20.1875,42,12,3,1980-01-06T04:02:33
315968554,435000,3758080,-20.25,50,12,3,1980-01-06T04:02:34
315968555,413000,3759080,-20.25,60,12,3,1980-01-06T04:02:35
315968556,390000,3760079,-20.25,68,12,3,1980-01-06T04:02:36
315968557,368000,3761084,-20.3125,79,12,3,1980-01-06T04:02:37
315968558,346000,3762079,-20.3125,87,12,3,1980-01-06T04:02:38
315968559,324000,3763131,-20.3125,110,12,3,1980-01-06T04:02:39
315968560,303000,3764078,-20.3125,118,12,3,1980-01-06T04:02:40
315968561,280000,3765175,-20.3125,152,12,3,1980-01-06T04:02:41
315968562,260000,3766078,-20.375,160,12,3,1980-01-06T04:02:42
315968563,237000,3767119,-20.375,180,12,3,1980-01-06T04:02:43
315968564,217000,3768077,-20.375,188,12,3,1980-01-06T04:02:44
315968565,198000,3769162,-20.375,218,12,3,1980-01-06T04:02:45
315968566,174000,3770077,-20.4375,226,12,3,1980-01-06T04:02:46
315968567,416000,3771082,-20.4375,236,12,3,1980-01-06T04:02:47
315968568,395000,3772080,-20.4375,244,12,3,1980-01-06T04:02:48
315968569,373000,3773149,-20.4375,15,12,3,1980-01-06T04:02:49
315968570,353000,3774080,-20.5,23,12,3,1980-01-06T04:02:50
315968571,331000,3775104,-20.5,39,12,3,1980-01-06T04:02:51
315968572,310000,3776079,-20.5625,47,12,3,1980-01-06T04:02:52
315968573,288000,3777128,-20.5625,69,12,3,1980-01-06T04:02:53
315968574,268000,3778079,-20.5625,77,12,3,1980-01-06T04:02:54
315968575,246000,3779083,-20.5625,88,12,3,1980-01-06T04:02:55
315968576,225000,3780078,-20.625,96,12,3,1980-01-06T04:02:56
315968577,207000,3781126,-20.625,117,12,3,1980-01-06T04:02:57
315968578,183000,3782077,-20.6875,125,12,3,1980-01-06T04:02:58
315968579,165000,3783170,-20.75,157,12,3,1980-01-06T04:02:59
315968580,141000,3784077,-20.8125,165,12,3,1980-01-06T04:03:00
315968581,374000,3785125,-20.8125,186,12,3,1980-01-06T04:03:01
315968582,354000,3786080,-20.8125,194,12,3,1980-01-06T04:03:02
315968583,333000,3787161,-20.875,224,12,3,1980-01-06T04:03:03
315968584,313000,3788080,-20.875,232,12,3,1980-01-06T04:03:04
315968585,292000,3789084,-20.875,243,12,3,1980-01-06T04:03:05
315968586,272000,3790079,-20.9375,251,12,3,1980-01-06T04:03:06
315968587,250000,3791148,-20.9375,22,12,3,1980-01-06T04:03:07
315968588,231000,3792079,-20.9375,30,12,3,1980-01-06T04:03:08
315968589,210000,3793192,-20.9375,68,12,3,1980-01-06T04:03:09
315968590,191000,3794079,-20.9375,76,12,3,1980-01-06T04:03:10
315968591,170000,3795135,-21.0,100,12,3,1980-01-06T04:03:11
315968592,150000,3796078,-21.0,108,12,3,1980-01-06T04:03:12
315968593,129000,3797191,-21.0625,146,12,3,1980-01-06T04:03:13
315968594,355000,3798078,-21.0625,154,12,3,1980-01-06T04:03:14
315968595,334000,3799102,-21.0625,170,12,3,1980-01-06T04:03:15
315968596,314000,3800077,-21.0625,178,12,3,1980-01-06T04:03:16
315968597,297000,3801150,-21.125,205,12,3,1980-01-06T04:03:17
315968598,274000,3802077,-21.0625,213,12,3,1980-01-06T04:03:18
315968599,257000,3803141,-21.125,238,12,3,1980-01-06T04:03:19
315968600,238000,3804080,-21.125,246,12,3,1980-01-06T04:03:20
315968601,218000,3805096,-21.125,4,12,3,1980-01-06T04:03:21
315968602,199000,3806079,-21.125,12,12,3,1980-01-06T04:03:22
315968603,178000,3807172,-21.125,45,12,3,1980-01-06T04:03:23
315968604,160000,3808079,-21.125,53,12,3,1980-01-06T04:03:24
315968605,139000,3809095,-21.1875,67,12,3,1980-01-06T04:03:25
315968606,365000,3810078,-21.125,75,12,3,1980-01-06T04:03:26
315968607,344000,3811179,-21.1875,110,12,3,1980-01-06T04:03:27
315968608,326000,3812078,-21.1875,118,12,3,1980-01-06T04:03:28
315968609,306000,3813082,-21.1875,129,12,3,1980-01-06T04:03:29
315968610,287000,3814077,-21.1875,137,12,3,1980-01-06T04:03:30
315968611,270000,3815170,-21.1875,169,12,3,1980-01-06T04:03:31
315968612,248000,3816077,-21.1875,177,12,3,1980-01-06T04:03:32
315968613,232000,3817093,-21.1875,190,12,3,1980-01-06T04:03:33
315968614,213000,3818080,-21.1875,198,12,3,1980-01-06T04:03:34
315968615,193000,3819145,-21.1875,224,12,3,1980-01-06T04:03:35
315968616,175000,3820080,-21.25,232,12,3,1980-01-06T04:03:36
315968617,154000,3821080,-21.25,242,12,3,1980-01-06T04:03:37
315968618,136000,3822079,-21.25,250,12,3,1980-01-06T04:03:38
315968619,115000,3823156,-21.25,23,12,3,1980-01-06T04:03:39
315968620,97000,3824079,-21.25,31,12,3,1980-01-06T04:03:40
315968621,323000,3825079,-21.25,41,12,3,1980-01-06T04:03:41
315968622,304000,3826078,-21.25,49,12,3,1980-01-06T04:03:42
315968623,288000,3827154,-21.25,77,12,3,1980-01-06T04:03:43
315968624,266000,3828077,-21.25,85,12,3,1980-01-06T04:03:44
315968625,250000,3829081,-21.25,94,12,3,1980-01-06T04:03:45
315968626,232000,3830081,-21.25,111,12,3,1980-01-06T04:03:46
315968627,212000,3831079,-21.25,119,12,3,1980-01-06T04:03:47
315968628,194000,3832080,-21.25,140,12,3,1980-01-06T04:03:48
315968629,174000,3833079,-21.25,148,12,3,1980-01-06T04:03:49
315968630,156000,3834080,-21.25,184,12,3,1980-01-06T04:03:50
315968631,136000,3835078,-21.3125,192,12,3,1980-01-06T04:03:51
315968632,118000,3836079,-21.3125,205,12,3,1980-01-06T04:03:52
315968633,98000,3837078,-21.3125,213,12,3,1980-01-06T04:03:53
315968634,80000,3838078,-21.375,223,12,3,1980-01-06T04:03:54
315968635,306000,3839081,-21.375,231,12,3,1980-01-06T04:03:55
315968636,284000,3840077,-21.375,241,12,3,1980-01-06T04:03:56
315968637,268000,3841080,-21.4375,249,12,3,1980-01-06T04:03:57
315968638,250000,3842081,-21.5,10,12,3,1980-01-06T04:03:58
315968639,231000,3843079,-21.5,18,12,3,1980-01-06T04:03:59
315968640,213000,3844080,-21.5,35,12,3,1980-01-06T04:04:00
315968641,194000,3845079,-21.5,43,12,3,1980-01-06T04:04:01
315968642,176000,3846079,-21.5625,53,12,3,1980-01-06T04:04:02
315968643,156000,3847078,-21.5625,61,12,3,1980-01-06T04:04:03
315968644,138000,3848078,-21.5625,73,12,3,1980-01-06T04:04:04
315968645,118000,3849077,-21.5625,81,12,3,1980-01-06T04:04:05
315968646,101000,3850078,-21.625,96,12,3,1980-01-06T04:04:06
315968647,86000,3851080,-21.625,104,12,3,1980-01-06T04:04:07
315968648,64000,3852077,-21.625,114,12,3,1980-01-06T04:04:08
315968649,49000,3853080,-21.6875,122,12,3,1980-01-06T04:04:09
315968650,282000,3854080,-21.6875,132,12,3,1980-01-06T04:04:10
315968651,263000,3855079,-21.6875,140,12,3,1980-01-06T04:04:11
315968652,245000,3856079,-21.75,150,12,3,1980-01-06T04:04:12
315968653,227000,3857078,-21.75,158,12,3,1980-01-06T04:04:13
315968654,209000,3858078,-21.75,168,12,3,1980-01-06T04:04:14
315968655,190000,3859077,-21.8125,176,12,3,1980-01-06T04:04:15
315968656,172000,3860078,-21.8125,188,12,3,1980-01-06T04:04:16
315968657,157000,3861080,-21.875,196,12,3,1980-01-06T04:04:17
315968658,139000,3862081,-21.9375,206,12,3,1980-01-06T04:04:18
315968659,120000,3863079,-22.0,214,12,3,1980-01-06T04:04:19
315968660,102000,3864080,-22.0625,224,12,3,1980-01-06T04:04:20
315968661,83000,3865078,-22.0625,232,12,3,1980-01-06T04:04:21
315968662,65000,3866078,-22.0625,247,12,3,1980-01-06T04:04:22
315968663,46000,3867077,-22.0625,255,12,3,1980-01-06T04:04:23
315968664,29000,3868077,-22.0625,9,12,3,1980-01-06T04:04:24
315968665,14000,3869080,-22.125,17,12,3,1980-01-06T04:04:25
315968666,242000,3870080,-22.125,27,12,3,1980-01-06T04:04:26
315968667,223000,3871079,-22.125,35,12,3,1980-01-06T04:04:27
315968668,206000,3872079,-22.125,49,12,3,1980-01-06T04:04:28
315968669,187000,3873078,-22.1875,57,12,3,1980-01-06T04:04:29
315968670,170000,3874078,-22.1875,67,12,3,1980-01-06T04:04:30
315968671,152000,3875077,-22.1875,75,12,3,1980-01-06T04:04:31
315968672,134000,3876077,-22.1875,87,12,3,1980-01-06T04:04:32
315968673,120000,3877080,-22.1875,95,12,3,1980-01-06T04:04:33
315968674,103000,3878080,-22.1875,105,12,3,1980-01-06T04:04:34
315968675,85000,3879079,-22.25,113,12,3,1980-01-06T04:04:35
315968676,68000,3880080,-22.25,123,12,3,1980-01-06T04:04:36
315968677,49000,3881079,-22.25,131,12,3,1980-01-06T04:04:37
315968678,33000,3882079,-22.3125,141,12,3,1980-01-06T04:04:38
315968679,15000,3883078,-22.3125,149,12,3,1980-01-06T04:04:39
315968679,998000,3884078,-22.3125,159,12,3,1980-01-06T04:04:39
315968681,215000,3885077,-22.3125,167,12,3,1980-01-06T04:04:41
315968682,198000,3886077,-22.375,177,12,3,1980-01-06T04:04:42
315968683,184000,3887080,-22.375,185,12,3,1980-01-06T04:04:43
315968684,167000,3888080,-22.375,195,12,3,1980-01-06T04:04:44
315968685,149000,3889079,-22.4375,203,12,3,1980-01-06T04:04:45
315968686,133000,3890080,-22.4375,213,12,3,1980-01-06T04:04:46
315968687,114000,3891078,-22.5,221,12,3,1980-01-06T04:04:47
315968688,98000,3892079,-22.5,231,12,3,1980-01-06T04:04:48
315968689,80000,3893078,-22.5,239,12,3,1980-01-06T04:04:49
315968690,63000,3894078,-22.5625,249,12,3,1980-01-06T04:04:50
315968691,45000,3895077,-22.5625,1,12,3,1980-01-06T04:04:51
315968692,29000,3896077,-22.5625,11,12,3,1980-01-06T04:04:52
315968693,15000,3897080,-22.5625,19,12,3,1980-01-06T04:04:53
315968693,999000,3898080,-22.625,29,12,3,1980-01-06T04:04:53
315968694,981000,3899079,-22.625,37,12,3,1980-01-06T04:04:54
315968695,965000,3900079,-22.625,47,12,3,1980-01-06T04:04:55
315968696,948000,3901078,-22.6875,55,12,3,1980-01-06T04:04:56
315968698,177000,3902079,-22.75,65,12,3,1980-01-06T04:04:58
315968699,159000,3903077,-22.75,73,12,3,1980-01-06T04:04:59
315968700,143000,3904078,-22.75,83,12,3,1980-01-06T04:05:00
315968701,130000,3905081,-22.8125,91,12,3,1980-01-06T04:05:01
315968702,110000,3906077,-22.8125,101,12,3,1980-01-06T04:05:02
315968703,96000,3907080,-22.8125,109,12,3,1980-01-06T04:05:03
315968704,81000,3908080,-22.8125,119,12,3,1980-01-06T04:05:04
315968705,63000,3909079,-22.875,127,12,3,1980-01-06T04:05:05
315968706,48000,3910079,-22.875,137,12,3,1980-01-06T04:05:06
315968707,30000,3911078,-22.875,145,12,3,1980-01-06T04:05:07
315968708,15000,3912078,-22.875,155,12,3,1980-01-06T04:05:08
315968709,1000,3913080,-22.9375,163,12,3,1980-01-06T04:05:09
315968709,982000,3914077,-22.9375,173,12,3,1980-01-06T04:05:09
315968710,969000,3915079,-23.0,181,12,3,1980-01-06T04:05:10
315968711,953000,3916079,-23.0625,191,12,3,1980-01-06T04:05:11
315968712,936000,3917078,-23.0625,199,12,3,1980-01-06T04:05:12
315968713,921000,3918078,-23.0625,209,12,3,1980-01-06T04:05:13
315968715,139000,3919077,-23.125,217,12,3,1980-01-06T04:05:15
315968716,124000,3920077,-23.125,227,12,3,1980-01-06T04:05:16
315968717,111000,3921080,-23.1875,235,12,3,1980-01-06T04:05:17
315968718,96000,3922080,-23.1875,245,12,3,1980-01-06T04:05:18
315968719,79000,3923079,-23.25,253,12,3,1980-01-06T04:05:19
315968720,64000,3924080,-23.25,7,12,3,1980-01-06T04:05:20
315968721,47000,3925078,-23.3125,15,12,3,1980-01-06T04:05:21
315968722,33000,3926079,-23.375,25,12,3,1980-01-06T04:05:22
315968723,16000,3927077,-23.375,33,12,3,1980-01-06T04:05:23
315968724,1000,3928078,-23.4375,43,12,3,1980-01-06T04:05:24
315968724,989000,3929081,-23.4375,51,12,3,1980-01-06T04:05:24
315968725,970000,3930077,-23.5,61,12,3,1980-01-06T04:05:25
315968726,958000,3931080,-23.5,69,12,3,1980-01-06T04:05:26
315968727,943000,3932080,-23.5,79,12,3,1980-01-06T04:05:27
315968728,927000,3933079,-23.5625,87,12,3,1980-01-06T04:05:28
315968729,912000,3934079,-23.5625,97,12,3,1980-01-06T04:05:29
315968730,896000,3935078,-23.625,105,12,3,1980-01-06T04:05:30
315968731,881000,3936078,-23.625,115,12,3,1980-01-06T04:05:31
315968732,865000,3937077,-23.625,123,12,3,1980-01-06T04:05:32
315968734,100000,3938078,-23.6875,133,12,3,1980-01-06T04:05:34
315968735,88000,3939081,-23.6875,141,12,3,1980-01-06T04:05:35
315968736,69000,3940077,-23.6875,151,12,3,1980-01-06T04:05:36
315968737,57000,3941080,-23.6875,159,12,3,1980-01-06T04:05:37
315968738,43000,3942080,-23.75,169,12,3,1980-01-06T04:05:38
315968739,27000,3943079,-23.75,177,12,3,1980-01-06T04:05:39
315968740,12000,3944079,-23.75,187,12,3,1980-01-06T04:05:40
315968740,996000,3945078,-23.8125,195,12,3,1980-01-06T04:05:40
315968741,982000,3946078,-23.8125,205,12,3,1980-01-06T04:05:41
315968742,967000,3947077,-23.875,213,12,3,1980-01-06T04:05:42
315968743,952000,3948078,-23.9375,223,12,3,1980-01-06T04:05:43
315968744,941000,3949080,-23.9375,231,12,3,1980-01-06T04:05:44
315968745,922000,3950077,-23.9375,241,12,3,1980-01-06T04:05:45
315968746,911000,3951080,-24.0,249,12,3,1980-01-06T04:05:46
315968747,897000,3952080,-24.0625,3,12,3,1980-01-06T04:05:47
315968748,881000,3953079,-24.0625,11,12,3,1980-01-06T04:05:48
315968749,867000,3954079,-24.0625,21,12,3,1980-01-06T04:05:49
315968750,852000,3955077,-24.125,29,12,3,1980-01-06T04:05:50
315968751,837000,3956078,-24.0625,39,12,3,1980-01-06T04:05:51
315968753,61000,3957080,-24.125,47,12,3,1980-01-06T04:05:53
