time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633366366,113000,3798072,23.4375,72,12,2,2021-10-04T19:52:46
1633366367,382000,3799076,23.375,82,12,2,2021-10-04T19:52:47
1633366368,341000,3800074,23.4375,90,12,2,2021-10-04T19:52:48
1633366369,301000,3801074,23.375,100,12,2,2021-10-04T19:52:49
1633366370,264000,3802076,23.4375,108,12,2,2021-10-04T19:52:50
1633366371,225000,3803075,23.4375,118,12,2,2021-10-04T19:52:51
1633366372,187000,3804077,23.4375,126,12,2,2021-10-04T19:52:52
1633366373,145000,3805077,23.4375,136,12,2,2021-10-04T19:52:53
1633366374,415000,3806079,23.4375,144,12,2,2021-10-04T19:52:54
1633366375,376000,3807078,23.4375,154,12,2,2021-10-04T19:52:55
1633366376,335000,3808073,23.4375,162,12,2,2021-10-04T19:52:56
1633366377,296000,3809073,23.4375,172,12,2,2021-10-04T19:52:57
1633366378,258000,3810075,23.4375,180,12,2,2021-10-04T19:52:58
1633366379,219000,3811074,23.4375,190,12,2,2021-10-04T19:52:59
1633366380,178000,3812072,23.4375,198,12,2,2021-10-04T19:53:00
1633366381,138000,3813072,23.4375,208,12,2,2021-10-04T19:53:01
1633366382,407000,3814074,23.4375,216,12,2,2021-10-04T19:53:02
1633366383,368000,3815074,23.4375,226,12,2,2021-10-04T19:53:03
1633366384,331000,3816076,23.4375,241,12,2,2021-10-04T19:53:04
1633366385,292000,3817075,23.4375,251,12,2,2021-10-04T19:53:05
1633366386,251000,3818073,23.4375,3,12,2,2021-10-04T19:53:06
1633366387,211000,3819073,23.4375,13,12,2,2021-10-04T19:53:07
1633366388,174000,3820075,23.4375,21,12,2,2021-10-04T19:53:08
1633366389,135000,3821074,23.4375,31,12,2,2021-10-04T19:53:09
1633366390,401000,3822073,23.4375,39,12,2,2021-10-04T19:53:10
1633366391,362000,3823072,23.4375,49,12,2,2021-10-04T19:53:11
1633366392,325000,3824074,23.4375,62,12,2,2021-10-04T19:53:12
1633366393,286000,3825074,23.4375,72,12,2,2021-10-04T19:53:13
1633366394,248000,3826076,23.5,80,12,2,2021-10-04T19:53:14
1633366395,209000,3827075,23.5,90,12,2,2021-10-04T19:53:15
1633366396,168000,3828073,23.4375,98,12,2,2021-10-04T19:53:16
1633366397,129000,3829073,23.4375,108,12,2,2021-10-04T19:53:17
1633366398,92000,3830075,23.4375,116,12,2,2021-10-04T19:53:18
1633366399,403000,3831075,23.4375,126,12,2,2021-10-04T19:53:19
1633366400,362000,3832073,23.4375,134,12,2,2021-10-04T19:53:20
1633366401,323000,3833072,23.5,144,12,2,2021-10-04T19:53:21
1633366402,286000,3834074,23.5,153,12,2,2021-10-04T19:53:22
1633366403,246000,3835074,23.5,163,12,2,2021-10-04T19:53:23
1633366404,205000,3836072,23.5,171,12,2,2021-10-04T19:53:24
1633366405,170000,3837076,23.5,181,12,2,2021-10-04T19:53:25
1633366406,129000,3838073,23.5,189,12,2,2021-10-04T19:53:26
1633366407,89000,3839073,23.5,199,12,2,2021-10-04T19:53:27
1633366408,359000,3840076,23.5,217,12,2,2021-10-04T19:53:28
1633366409,319000,3841075,23.5,227,12,2,2021-10-04T19:53:29
1633366410,278000,3842073,23.5,235,12,2,2021-10-04T19:53:30
1633366411,242000,3843077,23.5,245,12,2,2021-10-04T19:53:31
1633366412,202000,3844075,23.5,3,12,2,2021-10-04T19:53:32
1633366413,166000,3845079,23.5,13,12,2,2021-10-04T19:53:33
1633366414,126000,3846077,23.5,33,12,2,2021-10-04T19:53:34
1633366415,83000,3847077,23.5,43,12,2,2021-10-04T19:53:35
1633366416,352000,3848074,23.5,51,12,2,2021-10-04T19:53:36
1633366417,316000,3849078,23.5,61,12,2,2021-10-04T19:53:37
1633366418,277000,3850077,23.5,90,12,2,2021-10-04T19:53:38
1633366419,236000,3851074,23.5,100,12,2,2021-10-04T19:53:39
1633366420,196000,3852073,23.5,110,12,2,2021-10-04T19:53:40
1633366421,160000,3853076,23.5,120,12,2,2021-10-04T19:53:41
1633366422,121000,3854075,23.5,149,12,2,2021-10-04T19:53:42
1633366423,385000,3855074,23.5,158,12,2,2021-10-04T19:53:43
1633366424,346000,3856073,23.5,198,12,2,2021-10-04T19:53:44
1633366425,309000,3857077,23.5,207,12,2,2021-10-04T19:53:45
1633366426,270000,3858075,23.5,227,12,2,2021-10-04T19:53:46
1633366427,229000,3859073,23.5,235,12,2,2021-10-04T19:53:47
1633366428,190000,3860073,23.5,246,12,2,2021-10-04T19:53:48
1633366429,153000,3861075,23.5,254,12,2,2021-10-04T19:53:49
1633366430,114000,3862075,23.5,20,12,2,2021-10-04T19:53:50
1633366431,381000,3863073,23.5,28,12,2,2021-10-04T19:53:51
1633366432,342000,3864073,23.5,44,12,2,2021-10-04T19:53:52
1633366433,305000,3865075,23.5,52,12,2,2021-10-04T19:53:53
1633366434,265000,3866075,23.5,63,12,2,2021-10-04T19:53:54
1633366435,224000,3867073,23.4375,71,12,2,2021-10-04T19:53:55
1633366436,185000,3868073,23.5,96,12,2,2021-10-04T19:53:56
1633366437,148000,3869075,23.5,104,12,2,2021-10-04T19:53:57
1633366438,109000,3870075,23.5,120,12,2,2021-10-04T19:53:58
1633366439,377000,3871073,23.4375,128,12,2,2021-10-04T19:53:59
1633366440,337000,3872073,23.4375,138,12,2,2021-10-04T19:54:00
1633366441,300000,3873075,23.5,146,12,2,2021-10-04T19:54:01
1633366442,261000,3874075,23.5,161,12,2,2021-10-04T19:54:02
1633366443,220000,3875073,23.5,169,12,2,2021-10-04T19:54:03
1633366444,181000,3876073,23.5,182,12,2,2021-10-04T19:54:04
1633366445,144000,3877075,23.5,190,12,2,2021-10-04T19:54:05
1633366446,105000,3878075,23.5,215,12,2,2021-10-04T19:54:06
1633366447,64000,3879073,23.5,223,12,2,2021-10-04T19:54:07
1633366448,24000,3880072,23.5,233,12,2,2021-10-04T19:54:08
1633366449,428000,3881075,23.5,241,12,2,2021-10-04T19:54:09
1633366450,389000,3882075,23.5,12,12,2,2021-10-04T19:54:10
1633366451,348000,3883073,23.5,20,12,2,2021-10-04T19:54:11
1633366452,308000,3884073,23.5,36,12,2,2021-10-04T19:54:12
1633366453,271000,3885075,23.5,44,12,2,2021-10-04T19:54:13
1633366454,232000,3886075,23.5,69,12,2,2021-10-04T19:54:14
1633366455,191000,3887073,23.5,77,12,2,2021-10-04T19:54:15
1633366456,152000,3888073,23.5,99,12,2,2021-10-04T19:54:16
1633366457,115000,3889075,23.5,107,12,2,2021-10-04T19:54:17
1633366458,382000,3890075,23.5,117,12,2,2021-10-04T19:54:18
1633366459,341000,3891073,23.5,125,12,2,2021-10-04T19:54:19
1633366460,302000,3892073,23.5,153,12,2,2021-10-04T19:54:20
1633366461,265000,3893075,23.5,161,12,2,2021-10-04T19:54:21
1633366462,226000,3894075,23.5,177,12,2,2021-10-04T19:54:22
1633366463,185000,3895073,23.5,185,12,2,2021-10-04T19:54:23
1633366464,146000,3896073,23.5625,214,12,2,2021-10-04T19:54:24
1633366465,417000,3897076,23.5625,222,12,2,2021-10-04T19:54:25
1633366466,378000,3898075,23.5625,245,12,2,2021-10-04T19:54:26
1633366467,337000,3899074,23.5625,253,12,2,2021-10-04T19:54:27
1633366468,298000,3900074,23.5625,17,12,2,2021-10-04T19:54:28
1633366469,261000,3901076,23.5625,25,12,2,2021-10-04T19:54:29
1633366470,221000,3902075,23.5625,35,12,2,2021-10-04T19:54:30
1633366471,180000,3903074,23.5625,43,12,2,2021-10-04T19:54:31
1633366472,141000,3904074,23.5625,72,12,2,2021-10-04T19:54:32
1633366473,410000,3905072,23.5625,80,12,2,2021-10-04T19:54:33
1633366474,371000,3906072,23.5625,106,12,2,2021-10-04T19:54:34
1633366475,333000,3907074,23.625,114,12,2,2021-10-04T19:54:35
1633366476,294000,3908074,23.625,124,12,2,2021-10-04T19:54:36
1633366477,257000,3909076,23.625,132,12,2,2021-10-04T19:54:37
1633366478,218000,3910076,23.625,155,12,2,2021-10-04T19:54:38
1633366479,176000,3911074,23.625,163,12,2,2021-10-04T19:54:39
1633366480,137000,3912074,23.625,175,12,2,2021-10-04T19:54:40
1633366481,100000,3913076,23.625,183,12,2,2021-10-04T19:54:41
1633366482,61000,3914076,23.625,204,12,2,2021-10-04T19:54:42
1633366483,458000,3915074,23.625,212,12,2,2021-10-04T19:54:43
1633366484,418000,3916074,23.6875,228,12,2,2021-10-04T19:54:44
1633366485,377000,3917072,23.625,236,12,2,2021-10-04T19:54:45
1633366486,342000,3918076,23.6875,246,12,2,2021-10-04T19:54:46
1633366487,301000,3919074,23.6875,254,12,2,2021-10-04T19:54:47
1633366488,262000,3920074,23.6875,18,12,2,2021-10-04T19:54:48
1633366489,225000,3921076,23.6875,26,12,2,2021-10-04T19:54:49
1633366490,185000,3922075,23.6875,36,12,2,2021-10-04T19:54:50
1633366491,144000,3923073,23.75,44,12,2,2021-10-04T19:54:51
1633366492,411000,3924073,23.75,65,12,2,2021-10-04T19:54:52
1633366493,374000,3925076,23.75,73,12,2,2021-10-04T19:54:53
1633366494,335000,3926075,23.75,83,12,2,2021-10-04T19:54:54
1633366495,294000,3927073,23.75,91,12,2,2021-10-04T19:54:55
1633366496,255000,3928073,23.75,113,12,2,2021-10-04T19:54:56
1633366497,217000,3929075,23.75,121,12,2,2021-10-04T19:54:57
1633366498,178000,3930075,23.75,133,12,2,2021-10-04T19:54:58
1633366499,137000,3931073,23.8125,141,12,2,2021-10-04T19:54:59
1633366500,404000,3932073,23.8125,151,12,2,2021-10-04T19:55:00
1633366501,367000,3933075,23.8125,159,12,2,2021-10-04T19:55:01
1633366502,327000,3934075,23.8125,176,12,2,2021-10-04T19:55:02
1633366503,286000,3935073,23.8125,184,12,2,2021-10-04T19:55:03
1633366504,247000,3936073,23.8125,197,12,2,2021-10-04T19:55:04
1633366505,210000,3937075,23.8125,205,12,2,2021-10-04T19:55:05
1633366506,171000,3938075,23.875,235,12,2,2021-10-04T19:55:06
1633366507,130000,3939073,23.875,243,12,2,2021-10-04T19:55:07
1633366508,397000,3940073,23.875,11,12,2,2021-10-04T19:55:08
1633366509,360000,3941075,23.875,19,12,2,2021-10-04T19:55:09
1633366510,321000,3942075,23.875,35,12,2,2021-10-04T19:55:10
1633366511,280000,3943073,23.875,43,12,2,2021-10-04T19:55:11
1633366512,240000,3944073,23.9375,53,12,2,2021-10-04T19:55:12
1633366513,203000,3945075,23.9375,61,12,2,2021-10-04T19:55:13
1633366514,164000,3946075,23.9375,71,12,2,2021-10-04T19:55:14
1633366515,429000,3947073,23.9375,79,12,2,2021-10-04T19:55:15
1633366516,389000,3948072,23.9375,92,12,2,2021-10-04T19:55:16
1633366517,352000,3949075,23.9375,100,12,2,2021-10-04T19:55:17
1633366518,313000,3950074,24.0,110,12,2,2021-10-04T19:55:18
1633366519,272000,3951072,24.0,118,12,2,2021-10-04T19:55:19
1633366520,233000,3952072,24.0,139,12,2,2021-10-04T19:55:20
1633366521,196000,3953074,24.0,147,12,2,2021-10-04T19:55:21
1633366522,156000,3954074,24.0,158,12,2,2021-10-04T19:55:22
1633366523,421000,3955072,24.0,166,12,2,2021-10-04T19:55:23
1633366524,386000,3956076,24.0,176,12,2,2021-10-04T19:55:24
1633366525,345000,3957074,24.0,184,12,2,2021-10-04T19:55:25
1633366526,306000,3958074,24.0625,204,12,2,2021-10-04T19:55:26
1633366527,269000,3959076,24.0625,212,12,2,2021-10-04T19:55:27
1633366528,229000,3960076,24.0625,222,12,2,2021-10-04T19:55:28
1633366529,188000,3961073,24.0625,230,12,2,2021-10-04T19:55:29
1633366530,149000,3962074,24.0625,0,12,2,2021-10-04T19:55:30
1633366531,419000,3963076,24.125,8,12,2,2021-10-04T19:55:31
1633366532,380000,3964075,24.125,20,12,2,2021-10-04T19:55:32
1633366533,339000,3965074,24.125,28,12,2,2021-10-04T19:55:33
1633366534,299000,3966073,24.125,38,12,2,2021-10-04T19:55:34
1633366535,262000,3967075,24.125,46,12,2,2021-10-04T19:55:35
1633366536,223000,3968075,24.125,63,12,2,2021-10-04T19:55:36
1633366537,182000,3969073,24.125,71,12,2,2021-10-04T19:55:37
1633366538,448000,3970073,24.1875,81,12,2,2021-10-04T19:55:38
1633366539,411000,3971075,24.1875,89,12,2,2021-10-04T19:55:39
1633366540,372000,3972075,24.1875,107,12,2,2021-10-04T19:55:40
1633366541,331000,3973073,24.1875,115,12,2,2021-10-04T19:55:41
1633366542,291000,3974073,24.1875,125,12,2,2021-10-04T19:55:42
1633366543,254000,3975075,24.1875,133,12,2,2021-10-04T19:55:43
1633366544,215000,3976075,24.1875,147,12,2,2021-10-04T19:55:44
1633366545,174000,3977073,24.25,155,12,2,2021-10-04T19:55:45
1633366546,439000,3978072,24.25,165,12,2,2021-10-04T19:55:46
1633366547,402000,3979074,24.25,173,12,2,2021-10-04T19:55:47
1633366548,363000,3980075,24.25,199,12,2,2021-10-04T19:55:48
1633366549,322000,3981073,24.25,207,12,2,2021-10-04T19:55:49
1633366550,283000,3982072,24.25,217,12,2,2021-10-04T19:55:50
1633366551,246000,3983074,24.3125,225,12,2,2021-10-04T19:55:51
1633366552,207000,3984074,24.3125,235,12,2,2021-10-04T19:55:52
1633366553,166000,3985072,24.3125,243,12,2,2021-10-04T19:55:53
1633366554,433000,3986072,24.3125,8,12,2,2021-10-04T19:55:54
1633366555,396000,3987074,24.3125,16,12,2,2021-10-04T19:55:55
1633366556,357000,3988074,24.3125,26,12,2,2021-10-04T19:55:56
1633366557,320000,3989076,24.3125,34,12,2,2021-10-04T19:55:57
1633366558,277000,3990072,24.375,57,12,2,2021-10-04T19:55:58
1633366559,240000,3991074,24.375,65,12,2,2021-10-04T19:55:59
1633366560,201000,3992074,24.375,75,12,2,2021-10-04T19:56:00
1633366561,164000,3993076,24.375,83,12,2,2021-10-04T19:56:01
1633366562,432000,3994076,24.375,106,12,2,2021-10-04T19:56:02
1633366563,391000,3995074,24.375,114,12,2,2021-10-04T19:56:03
1633366564,352000,3996074,24.375,124,12,2,2021-10-04T19:56:04
1633366565,315000,3997076,24.4375,132,12,2,2021-10-04T19:56:05
1633366566,276000,3998076,24.4375,157,12,2,2021-10-04T19:56:06
1633366567,235000,3999074,24.4375,165,12,2,2021-10-04T19:56:07
1633366568,196000,4000074,24.4375,175,12,2,2021-10-04T19:56:08
1633366569,466000,4001076,24.4375,183,12,2,2021-10-04T19:56:09
1633366570,427000,4002076,24.4375,205,12,2,2021-10-04T19:56:10
1633366571,386000,4003074,24.4375,213,12,2,2021-10-04T19:56:11
1633366572,347000,4004073,24.4375,223,12,2,2021-10-04T19:56:12
1633366573,310000,4005075,24.4375,231,12,2,2021-10-04T19:56:13
1633366574,271000,4006075,24.5,241,12,2,2021-10-04T19:56:14
1633366575,230000,4007073,24.5,249,12,2,2021-10-04T19:56:15
1633366576,190000,4008073,24.5,8,12,2,2021-10-04T19:56:16
1633366577,460000,4009075,24.5,16,12,2,2021-10-04T19:56:17
1633366578,421000,4010075,24.5,26,12,2,2021-10-04T19:56:18
1633366579,380000,4011073,24.5,34,12,2,2021-10-04T19:56:19
1633366580,341000,4012073,24.5,53,12,2,2021-10-04T19:56:20
1633366581,304000,4013075,24.5,61,12,2,2021-10-04T19:56:21
1633366582,265000,4014074,24.5625,71,12,2,2021-10-04T19:56:22
1633366583,224000,4015073,24.5625,79,12,2,2021-10-04T19:56:23
1633366584,185000,4016072,24.5625,93,12,2,2021-10-04T19:56:24
1633366585,455000,4017074,24.5625,101,12,2,2021-10-04T19:56:25
1633366586,415000,4018074,24.5625,111,12,2,2021-10-04T19:56:26
1633366587,374000,4019072,24.5625,119,12,2,2021-10-04T19:56:27
1633366588,335000,4020072,24.5625,139,12,2,2021-10-04T19:56:28
1633366589,298000,4021074,24.5625,147,12,2,2021-10-04T19:56:29
1633366590,259000,4022074,24.5625,157,12,2,2021-10-04T19:56:30
1633366591,222000,4023076,24.5625,165,12,2,2021-10-04T19:56:31
1633366592,183000,4024076,24.5625,181,12,2,2021-10-04T19:56:32
1633366593,449000,4025074,24.5625,189,12,2,2021-10-04T19:56:33
1633366594,410000,4026073,24.625,199,12,2,2021-10-04T19:56:34
1633366595,373000,4027076,24.625,207,12,2,2021-10-04T19:56:35
1633366596,334000,4028075,24.625,217,12,2,2021-10-04T19:56:36
1633366597,293000,4029073,24.625,225,12,2,2021-10-04T19:56:37
1633366598,254000,4030073,24.625,239,12,2,2021-10-04T19:56:38
1633366599,217000,4031075,24.625,247,12,2,2021-10-04T19:56:39
1633366600,178000,4032075,24.625,17,12,2,2021-10-04T19:56:40
1633366601,444000,4033073,24.625,25,12,2,2021-10-04T19:56:41
1633366602,405000,4034073,24.625,36,12,2,2021-10-04T19:56:42
1633366603,368000,4035075,24.625,44,12,2,2021-10-04T19:56:43
1633366604,329000,4036075,24.625,54,12,2,2021-10-04T19:56:44
1633366605,288000,4037073,24.625,62,12,2,2021-10-04T19:56:45
1633366606,248000,4038073,24.625,72,12,2,2021-10-04T19:56:46
1633366607,211000,4039075,24.625,80,12,2,2021-10-04T19:56:47
1633366608,481000,4040074,24.625,92,12,2,2021-10-04T19:56:48
1633366609,440000,4041073,24.625,100,12,2,2021-10-04T19:56:49
1633366610,400000,4042072,24.6875,110,12,2,2021-10-04T19:56:50
1633366611,363000,4043074,24.6875,118,12,2,2021-10-04T19:56:51
1633366612,324000,4044074,24.6875,129,12,2,2021-10-04T19:56:52
1633366613,287000,4045076,24.6875,137,12,2,2021-10-04T19:56:53
1633366614,248000,4046076,24.6875,147,12,2,2021-10-04T19:56:54
1633366615,207000,4047074,24.6875,155,12,2,2021-10-04T19:56:55
1633366616,479000,4048073,24.6875,170,12,2,2021-10-04T19:56:56
1633366617,442000,4049076,24.6875,178,12,2,2021-10-04T19:56:57
1633366618,403000,4050076,24.6875,201,12,2,2021-10-04T19:56:58
1633366619,362000,4051074,24.6875,209,12,2,2021-10-04T19:56:59
1633366620,323000,4052073,24.6875,219,12,2,2021-10-04T19:57:00
1633366621,286000,4053075,24.6875,227,12,2,2021-10-04T19:57:01
1633366622,247000,4054075,24.6875,237,12,2,2021-10-04T19:57:02
1633366623,206000,4055073,24.6875,245,12,2,2021-10-04T19:57:03
1633366624,453000,4056073,24.6875,255,12,2,2021-10-04T19:57:04
1633366625,417000,4057075,24.75,7,12,2,2021-10-04T19:57:05
1633366626,377000,4058074,24.6875,17,12,2,2021-10-04T19:57:06
1633366627,337000,4059073,24.75,25,12,2,2021-10-04T19:57:07
1633366628,298000,4060072,24.75,35,12,2,2021-10-04T19:57:08
1633366629,261000,4061074,24.75,43,12,2,2021-10-04T19:57:09
1633366630,221000,4062074,24.75,53,12,2,2021-10-04T19:57:10
1633366631,184000,4063076,24.75,61,12,2,2021-10-04T19:57:11
1633366632,471000,4064076,24.75,82,12,2,2021-10-04T19:57:12
1633366633,431000,4065074,24.75,90,12,2,2021-10-04T19:57:13
1633366634,391000,4066074,24.75,100,12,2,2021-10-04T19:57:14
1633366635,355000,4067076,24.75,108,12,2,2021-10-04T19:57:15
1633366636,315000,4068075,24.75,118,12,2,2021-10-04T19:57:16
1633366637,275000,4069073,24.75,126,12,2,2021-10-04T19:57:17
1633366638,236000,4070073,24.75,136,12,2,2021-10-04T19:57:18
1633366639,505000,4071075,24.75,144,12,2,2021-10-04T19:57:19
1633366640,466000,4072075,24.75,165,12,2,2021-10-04T19:57:20
1633366641,426000,4073073,24.75,173,12,2,2021-10-04T19:57:21
1633366642,387000,4074073,24.75,183,12,2,2021-10-04T19:57:22
1633366643,350000,4075075,24.75,191,12,2,2021-10-04T19:57:23
1633366644,311000,4076075,24.75,201,12,2,2021-10-04T19:57:24
1633366645,270000,4077073,24.75,209,12,2,2021-10-04T19:57:25
1633366646,231000,4078072,24.75,219,12,2,2021-10-04T19:57:26
1633366647,500000,4079074,24.75,227,12,2,2021-10-04T19:57:27
1633366648,461000,4080074,24.75,237,12,2,2021-10-04T19:57:28
1633366649,420000,4081072,24.8125,245,12,2,2021-10-04T19:57:29
1633366650,385000,4082076,24.8125,255,12,2,2021-10-04T19:57:30
1633366651,344000,4083074,24.75,7,12,2,2021-10-04T19:57:31
1633366652,305000,4084073,24.8125,17,12,2,2021-10-04T19:57:32
1633366653,268000,4085075,24.8125,25,12,2,2021-10-04T19:57:33
1633366654,229000,4086075,24.8125,35,12,2,2021-10-04T19:57:34
1633366655,496000,4087073,24.8125,43,12,2,2021-10-04T19:57:35
1633366656,457000,4088073,24.8125,54,12,2,2021-10-04T19:57:36
1633366657,420000,4089075,24.8125,62,12,2,2021-10-04T19:57:37
1633366658,381000,4090075,24.8125,72,12,2,2021-10-04T19:57:38
1633366659,340000,4091073,24.8125,80,12,2,2021-10-04T19:57:39
1633366660,301000,4092072,24.8125,90,12,2,2021-10-04T19:57:40
1633366661,264000,4093075,24.8125,98,12,2,2021-10-04T19:57:41
1633366662,225000,4094074,24.8125,108,12,2,2021-10-04T19:57:42
1633366663,488000,4095072,24.8125,116,12,2,2021-10-04T19:57:43
1633366664,453000,4096076,24.8125,126,12,2,2021-10-04T19:57:44
1633366665,412000,4097074,24.8125,134,12,2,2021-10-04T19:57:45
1633366666,373000,4098073,24.8125,144,12,2,2021-10-04T19:57:46
1633366667,337000,4099076,24.8125,152,12,2,2021-10-04T19:57:47
1633366668,297000,4100075,24.8125,162,12,2,2021-10-04T19:57:48
1633366669,257000,4101073,24.8125,170,12,2,2021-10-04T19:57:49
1633366670,524000,4102073,24.8125,180,12,2,2021-10-04T19:57:50
1633366671,488000,4103075,24.8125,188,12,2,2021-10-04T19:57:51
1633366672,448000,4104075,24.8125,198,12,2,2021-10-04T19:57:52
1633366673,408000,4105073,24.8125,206,12,2,2021-10-04T19:57:53
1633366674,369000,4106072,24.8125,216,12,2,2021-10-04T19:57:54
1633366675,332000,4107075,24.8125,224,12,2,2021-10-04T19:57:55
1633366676,293000,4108074,24.875,234,12,2,2021-10-04T19:57:56
1633366677,252000,4109072,24.875,242,12,2,2021-10-04T19:57:57
1633366678,523000,4110076,24.875,252,12,2,2021-10-04T19:57:58
1633366679,482000,4111074,24.8125,4,12,2,2021-10-04T19:57:59
1633366680,443000,4112074,24.875,14,12,2,2021-10-04T19:58:00
1633366681,406000,4113076,24.875,22,12,2,2021-10-04T19:58:01
1633366682,367000,4114075,24.8125,32,12,2,2021-10-04T19:58:02
1633366683,326000,4115073,24.875,40,12,2,2021-10-04T19:58:03
1633366684,287000,4116073,24.875,50,12,2,2021-10-04T19:58:04
1633366685,250000,4117075,24.875,58,12,2,2021-10-04T19:58:05
1633366686,517000,4118075,24.875,68,12,2,2021-10-04T19:58:06
1633366687,476000,4119073,24.875,76,12,2,2021-10-04T19:58:07
1633366688,437000,4120073,24.875,86,12,2,2021-10-04T19:58:08
1633366689,400000,4121075,24.875,94,12,2,2021-10-04T19:58:09
1633366690,361000,4122074,24.875,104,12,2,2021-10-04T19:58:10
1633366691,320000,4123072,24.875,112,12,2,2021-10-04T19:58:11
1633366692,285000,4124076,24.875,122,12,2,2021-10-04T19:58:12
1633366693,244000,4125074,24.875,130,12,2,2021-10-04T19:58:13
